Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
09:30 - 09:45,60518.0,60869.0,2019-01-19,DE
09:45 - 10:00,60990.0,61085.0,2019-01-19,DE
10:00 - 10:15,61579.0,61558.0,2019-01-19,DE
10:15 - 10:30,61581.0,61758.0,2019-01-19,DE
10:30 - 10:45,61702.0,62115.0,2019-01-19,DE
10:45 - 11:00,61676.0,62044.0,2019-01-19,DE
11:00 - 11:15,62313.0,62277.0,2019-01-19,DE
11:15 - 11:30,62662.0,62103.0,2019-01-19,DE
11:30 - 11:45,62931.0,62413.0,2019-01-19,DE
11:45 - 12:00,62521.0,62376.0,2019-01-19,DE
12:00 - 12:15,62034.0,61812.0,2019-01-19,DE
12:15 - 12:30,62206.0,61489.0,2019-01-19,DE
12:30 - 12:45,61724.0,61051.0,2019-01-19,DE
12:45 - 13:00,61442.0,60558.0,2019-01-19,DE
13:00 - 13:15,61030.0,60094.0,2019-01-19,DE
13:15 - 13:30,60633.0,59272.0,2019-01-19,DE
13:30 - 13:45,60381.0,58947.0,2019-01-19,DE
13:45 - 14:00,59505.0,58441.0,2019-01-19,DE
14:00 - 14:15,59270.0,58133.0,2019-01-19,DE
14:15 - 14:30,58634.0,57817.0,2019-01-19,DE
14:30 - 14:45,58633.0,57503.0,2019-01-19,DE
14:45 - 15:00,59081.0,57272.0,2019-01-19,DE
15:00 - 15:15,59376.0,57501.0,2019-01-19,DE
15:15 - 15:30,58781.0,57604.0,2019-01-19,DE
15:30 - 15:45,58992.0,57442.0,2019-01-19,DE
15:45 - 16:00,58961.0,57400.0,2019-01-19,DE
16:00 - 16:15,59139.0,57867.0,2019-01-19,DE
16:15 - 16:30,59812.0,58222.0,2019-01-19,DE
16:30 - 16:45,60509.0,58821.0,2019-01-19,DE
16:45 - 17:00,60792.0,59666.0,2019-01-19,DE
17:00 - 17:15,61800.0,61491.0,2019-01-19,DE
17:15 - 17:30,62768.0,62735.0,2019-01-19,DE
17:30 - 17:45,63374.0,63665.0,2019-01-19,DE
17:45 - 18:00,63758.0,63629.0,2019-01-19,DE
18:00 - 18:15,63795.0,63779.0,2019-01-19,DE
18:15 - 18:30,63849.0,63619.0,2019-01-19,DE
18:30 - 18:45,63647.0,63484.0,2019-01-19,DE
18:45 - 19:00,63011.0,63181.0,2019-01-19,DE
19:00 - 19:15,62718.0,62581.0,2019-01-19,DE
19:15 - 19:30,62352.0,61993.0,2019-01-19,DE
19:30 - 19:45,61877.0,61451.0,2019-01-19,DE
19:45 - 20:00,60817.0,60871.0,2019-01-19,DE
20:00 - 20:15,59953.0,59652.0,2019-01-19,DE
20:15 - 20:30,58663.0,58401.0,2019-01-19,DE
20:30 - 20:45,57894.0,57467.0,2019-01-19,DE
20:45 - 21:00,57417.0,56743.0,2019-01-19,DE
21:00 - 21:15,56439.0,56458.0,2019-01-19,DE
21:15 - 21:30,56056.0,55952.0,2019-01-19,DE
21:30 - 21:45,56217.0,55498.0,2019-01-19,DE
21:45 - 22:00,55732.0,55292.0,2019-01-19,DE
22:00 - 22:15,56428.0,55962.0,2019-01-19,DE
22:15 - 22:30,55043.0,55420.0,2019-01-19,DE
22:30 - 22:45,54969.0,54815.0,2019-01-19,DE
22:45 - 23:00,53822.0,54281.0,2019-01-19,DE
23:00 - 23:15,53222.0,53855.0,2019-01-19,DE
23:15 - 23:30,52195.0,53340.0,2019-01-19,DE
23:30 - 23:45,51171.0,52776.0,2019-01-19,DE
23:45 - 00:00,50599.0,52250.0,2019-01-19,DE
00:00 - 00:15,50564.0,51378.0,2019-01-20,DE
00:15 - 00:30,49838.0,50749.0,2019-01-20,DE
00:30 - 00:45,49421.0,50361.0,2019-01-20,DE
00:45 - 01:00,48989.0,50064.0,2019-01-20,DE
01:00 - 01:15,48497.0,49179.0,2019-01-20,DE
01:15 - 01:30,47394.0,48931.0,2019-01-20,DE
01:30 - 01:45,47717.0,48543.0,2019-01-20,DE
01:45 - 02:00,47139.0,48181.0,2019-01-20,DE
02:00 - 02:15,46858.0,48060.0,2019-01-20,DE
02:15 - 02:30,46348.0,47625.0,2019-01-20,DE
02:30 - 02:45,46681.0,47562.0,2019-01-20,DE
02:45 - 03:00,46705.0,47232.0,2019-01-20,DE
03:00 - 03:15,46223.0,47204.0,2019-01-20,DE
03:15 - 03:30,46342.0,47180.0,2019-01-20,DE
03:30 - 03:45,46330.0,46897.0,2019-01-20,DE
03:45 - 04:00,46266.0,46928.0,2019-01-20,DE
04:00 - 04:15,46680.0,46788.0,2019-01-20,DE
04:15 - 04:30,46069.0,46526.0,2019-01-20,DE
04:30 - 04:45,46349.0,46563.0,2019-01-20,DE
04:45 - 05:00,46421.0,46765.0,2019-01-20,DE
05:00 - 05:15,46175.0,46499.0,2019-01-20,DE
05:15 - 05:30,45799.0,46369.0,2019-01-20,DE
05:30 - 05:45,45902.0,46015.0,2019-01-20,DE
05:45 - 06:00,45777.0,45991.0,2019-01-20,DE
06:00 - 06:15,44818.0,45149.0,2019-01-20,DE
06:15 - 06:30,45333.0,45543.0,2019-01-20,DE
06:30 - 06:45,45640.0,45650.0,2019-01-20,DE
06:45 - 07:00,46299.0,45899.0,2019-01-20,DE
07:00 - 07:15,46541.0,46232.0,2019-01-20,DE
07:15 - 07:30,46948.0,47032.0,2019-01-20,DE
07:30 - 07:45,48597.0,47654.0,2019-01-20,DE
07:45 - 08:00,49329.0,48145.0,2019-01-20,DE
08:00 - 08:15,50379.0,49064.0,2019-01-20,DE
08:15 - 08:30,50513.0,50153.0,2019-01-20,DE
08:30 - 08:45,51542.0,51070.0,2019-01-20,DE
08:45 - 09:00,52186.0,51779.0,2019-01-20,DE
09:00 - 09:15,52900.0,52862.0,2019-01-20,DE
09:15 - 09:30,54661.0,53790.0,2019-01-20,DE
09:30 - 09:45,54417.0,54286.0,2019-01-20,DE
09:45 - 10:00,55352.0,54651.0,2019-01-20,DE
10:00 - 10:15,55772.0,55032.0,2019-01-20,DE
10:15 - 10:30,55873.0,55529.0,2019-01-20,DE
10:30 - 10:45,56096.0,56041.0,2019-01-20,DE
10:45 - 11:00,56405.0,56381.0,2019-01-20,DE
11:00 - 11:15,57575.0,56737.0,2019-01-20,DE
11:15 - 11:30,58071.0,57401.0,2019-01-20,DE
11:30 - 11:45,58654.0,57809.0,2019-01-20,DE
11:45 - 12:00,58211.0,57812.0,2019-01-20,DE
12:00 - 12:15,57762.0,57703.0,2019-01-20,DE
12:15 - 12:30,57999.0,57329.0,2019-01-20,DE
12:30 - 12:45,57503.0,57112.0,2019-01-20,DE
12:45 - 13:00,57085.0,56701.0,2019-01-20,DE
13:00 - 13:15,56824.0,56258.0,2019-01-20,DE
13:15 - 13:30,56268.0,55743.0,2019-01-20,DE
13:30 - 13:45,56111.0,55432.0,2019-01-20,DE
13:45 - 14:00,55908.0,54837.0,2019-01-20,DE
14:00 - 14:15,55655.0,54451.0,2019-01-20,DE
14:15 - 14:30,54855.0,54158.0,2019-01-20,DE
14:30 - 14:45,54916.0,54020.0,2019-01-20,DE
14:45 - 15:00,55311.0,53684.0,2019-01-20,DE
15:00 - 15:15,55831.0,53811.0,2019-01-20,DE
15:15 - 15:30,55135.0,53663.0,2019-01-20,DE
15:30 - 15:45,55474.0,53798.0,2019-01-20,DE
15:45 - 16:00,55450.0,53806.0,2019-01-20,DE
16:00 - 16:15,55870.0,54326.0,2019-01-20,DE
16:15 - 16:30,56389.0,54481.0,2019-01-20,DE
16:30 - 16:45,57002.0,55309.0,2019-01-20,DE
16:45 - 17:00,57344.0,56113.0,2019-01-20,DE
17:00 - 17:15,58530.0,57526.0,2019-01-20,DE
17:15 - 17:30,59602.0,59382.0,2019-01-20,DE
17:30 - 17:45,60031.0,60249.0,2019-01-20,DE
17:45 - 18:00,61090.0,60821.0,2019-01-20,DE
18:00 - 18:15,61298.0,61501.0,2019-01-20,DE
18:15 - 18:30,61511.0,61285.0,2019-01-20,DE
18:30 - 18:45,61575.0,61552.0,2019-01-20,DE
18:45 - 19:00,60386.0,61272.0,2019-01-20,DE
19:00 - 19:15,60370.0,60948.0,2019-01-20,DE
19:15 - 19:30,60272.0,60331.0,2019-01-20,DE
19:30 - 19:45,60228.0,60050.0,2019-01-20,DE
19:45 - 20:00,58866.0,59592.0,2019-01-20,DE
20:00 - 20:15,58886.0,58771.0,2019-01-20,DE
20:15 - 20:30,57738.0,58050.0,2019-01-20,DE
20:30 - 20:45,57076.0,57423.0,2019-01-20,DE
20:45 - 21:00,56748.0,56893.0,2019-01-20,DE
21:00 - 21:15,55987.0,56309.0,2019-01-20,DE
21:15 - 21:30,55780.0,56342.0,2019-01-20,DE
21:30 - 21:45,56060.0,56264.0,2019-01-20,DE
21:45 - 22:00,56084.0,56468.0,2019-01-20,DE
22:00 - 22:15,56776.0,57314.0,2019-01-20,DE
22:15 - 22:30,54794.0,57142.0,2019-01-20,DE
22:30 - 22:45,55336.0,56608.0,2019-01-20,DE
22:45 - 23:00,54026.0,56052.0,2019-01-20,DE
23:00 - 23:15,54015.0,55423.0,2019-01-20,DE
23:15 - 23:30,52736.0,54965.0,2019-01-20,DE
23:30 - 23:45,51306.0,54557.0,2019-01-20,DE
23:45 - 00:00,50903.0,53915.0,2019-01-20,DE
00:00 - 00:15,52215.0,53662.0,2019-01-21,DE
00:15 - 00:30,51755.0,53222.0,2019-01-21,DE
00:30 - 00:45,51405.0,52924.0,2019-01-21,DE
00:45 - 01:00,51039.0,52308.0,2019-01-21,DE
01:00 - 01:15,50620.0,51733.0,2019-01-21,DE
01:15 - 01:30,49828.0,51423.0,2019-01-21,DE
01:30 - 01:45,50004.0,51423.0,2019-01-21,DE
01:45 - 02:00,49689.0,51289.0,2019-01-21,DE
02:00 - 02:15,49347.0,50835.0,2019-01-21,DE
02:15 - 02:30,49215.0,50818.0,2019-01-21,DE
02:30 - 02:45,49499.0,50757.0,2019-01-21,DE
02:45 - 03:00,49553.0,50901.0,2019-01-21,DE
03:00 - 03:15,49413.0,50755.0,2019-01-21,DE
03:15 - 03:30,49443.0,51100.0,2019-01-21,DE
03:30 - 03:45,49581.0,51360.0,2019-01-21,DE
03:45 - 04:00,49815.0,51377.0,2019-01-21,DE
04:00 - 04:15,50326.0,52035.0,2019-01-21,DE
04:15 - 04:30,50434.0,52512.0,2019-01-21,DE
04:30 - 04:45,51103.0,53126.0,2019-01-21,DE
04:45 - 05:00,51693.0,53564.0,2019-01-21,DE
05:00 - 05:15,52466.0,55098.0,2019-01-21,DE
05:15 - 05:30,53031.0,56185.0,2019-01-21,DE
05:30 - 05:45,54424.0,57211.0,2019-01-21,DE
05:45 - 06:00,55969.0,58782.0,2019-01-21,DE
06:00 - 06:15,58401.0,61725.0,2019-01-21,DE
06:15 - 06:30,61184.0,64293.0,2019-01-21,DE
06:30 - 06:45,62790.0,66383.0,2019-01-21,DE
06:45 - 07:00,64689.0,68030.0,2019-01-21,DE
07:00 - 07:15,66436.0,70323.0,2019-01-21,DE
07:15 - 07:30,67106.0,71281.0,2019-01-21,DE
07:30 - 07:45,68022.0,72449.0,2019-01-21,DE
07:45 - 08:00,68755.0,73232.0,2019-01-21,DE
08:00 - 08:15,69849.0,73449.0,2019-01-21,DE
08:15 - 08:30,69786.0,73570.0,2019-01-21,DE
08:30 - 08:45,69928.0,73756.0,2019-01-21,DE
08:45 - 09:00,70175.0,73949.0,2019-01-21,DE
09:00 - 09:15,69594.0,73513.0,2019-01-21,DE
09:15 - 09:30,70556.0,73576.0,2019-01-21,DE
09:30 - 09:45,70284.0,73933.0,2019-01-21,DE
09:45 - 10:00,70488.0,73821.0,2019-01-21,DE
10:00 - 10:15,70684.0,73580.0,2019-01-21,DE
10:15 - 10:30,70357.0,73862.0,2019-01-21,DE
10:30 - 10:45,70282.0,74158.0,2019-01-21,DE
10:45 - 11:00,70284.0,74273.0,2019-01-21,DE
11:00 - 11:15,71007.0,74312.0,2019-01-21,DE
11:15 - 11:30,71185.0,74476.0,2019-01-21,DE
11:30 - 11:45,71617.0,74631.0,2019-01-21,DE
11:45 - 12:00,71820.0,74582.0,2019-01-21,DE
12:00 - 12:15,70443.0,74126.0,2019-01-21,DE
12:15 - 12:30,70533.0,73607.0,2019-01-21,DE
12:30 - 12:45,70500.0,73770.0,2019-01-21,DE
12:45 - 13:00,70605.0,73665.0,2019-01-21,DE
13:00 - 13:15,70563.0,73948.0,2019-01-21,DE
13:15 - 13:30,70267.0,73481.0,2019-01-21,DE
13:30 - 13:45,69719.0,73214.0,2019-01-21,DE
13:45 - 14:00,69446.0,72530.0,2019-01-21,DE
14:00 - 14:15,69649.0,72536.0,2019-01-21,DE
14:15 - 14:30,69293.0,72217.0,2019-01-21,DE
14:30 - 14:45,69219.0,72077.0,2019-01-21,DE
14:45 - 15:00,68845.0,71943.0,2019-01-21,DE
15:00 - 15:15,67449.0,72004.0,2019-01-21,DE
15:15 - 15:30,69160.0,71767.0,2019-01-21,DE
15:30 - 15:45,69124.0,71464.0,2019-01-21,DE
15:45 - 16:00,68577.0,71134.0,2019-01-21,DE
16:00 - 16:15,68526.0,71217.0,2019-01-21,DE
16:15 - 16:30,68024.0,71268.0,2019-01-21,DE
16:30 - 16:45,66320.0,71678.0,2019-01-21,DE
16:45 - 17:00,66566.0,72415.0,2019-01-21,DE
17:00 - 17:15,67220.0,73693.0,2019-01-21,DE
17:15 - 17:30,68162.0,75169.0,2019-01-21,DE
17:30 - 17:45,68180.0,76048.0,2019-01-21,DE
17:45 - 18:00,69069.0,76349.0,2019-01-21,DE
18:00 - 18:15,69183.0,75997.0,2019-01-21,DE
18:15 - 18:30,69030.0,75588.0,2019-01-21,DE
18:30 - 18:45,69318.0,75434.0,2019-01-21,DE
18:45 - 19:00,68524.0,75351.0,2019-01-21,DE
19:00 - 19:15,68296.0,74907.0,2019-01-21,DE
19:15 - 19:30,68025.0,74151.0,2019-01-21,DE
19:30 - 19:45,67899.0,73624.0,2019-01-21,DE
19:45 - 20:00,66616.0,72935.0,2019-01-21,DE
20:00 - 20:15,66045.0,71827.0,2019-01-21,DE
20:15 - 20:30,65059.0,70793.0,2019-01-21,DE
20:30 - 20:45,64781.0,69703.0,2019-01-21,DE
20:45 - 21:00,64415.0,68808.0,2019-01-21,DE
21:00 - 21:15,63767.0,68147.0,2019-01-21,DE
21:15 - 21:30,63383.0,67670.0,2019-01-21,DE
21:30 - 21:45,63453.0,66429.0,2019-01-21,DE
21:45 - 22:00,61924.0,65652.0,2019-01-21,DE
22:00 - 22:15,62255.0,65634.0,2019-01-21,DE
22:15 - 22:30,60349.0,65204.0,2019-01-21,DE
22:30 - 22:45,60271.0,64203.0,2019-01-21,DE
22:45 - 23:00,58804.0,63199.0,2019-01-21,DE
23:00 - 23:15,58208.0,61847.0,2019-01-21,DE
23:15 - 23:30,57116.0,60978.0,2019-01-21,DE
23:30 - 23:45,55614.0,60091.0,2019-01-21,DE
23:45 - 00:00,55093.0,59410.0,2019-01-21,DE
00:00 - 00:15,56118.0,58215.0,2019-01-22,DE
00:15 - 00:30,55659.0,57903.0,2019-01-22,DE
00:30 - 00:45,55249.0,57931.0,2019-01-22,DE
00:45 - 01:00,54786.0,57501.0,2019-01-22,DE
01:00 - 01:15,54369.0,56729.0,2019-01-22,DE
01:15 - 01:30,53472.0,56434.0,2019-01-22,DE
01:30 - 01:45,53966.0,56312.0,2019-01-22,DE
01:45 - 02:00,53356.0,55912.0,2019-01-22,DE
02:00 - 02:15,52950.0,55431.0,2019-01-22,DE
02:15 - 02:30,52599.0,55347.0,2019-01-22,DE
02:30 - 02:45,53183.0,55237.0,2019-01-22,DE
02:45 - 03:00,53175.0,55178.0,2019-01-22,DE
03:00 - 03:15,52907.0,55315.0,2019-01-22,DE
03:15 - 03:30,53117.0,54989.0,2019-01-22,DE
03:30 - 03:45,53252.0,55105.0,2019-01-22,DE
03:45 - 04:00,53236.0,55131.0,2019-01-22,DE
04:00 - 04:15,54026.0,55674.0,2019-01-22,DE
04:15 - 04:30,53765.0,56082.0,2019-01-22,DE
04:30 - 04:45,54463.0,56370.0,2019-01-22,DE
04:45 - 05:00,54921.0,57019.0,2019-01-22,DE
05:00 - 05:15,55366.0,58290.0,2019-01-22,DE
05:15 - 05:30,55797.0,58911.0,2019-01-22,DE
05:30 - 05:45,56861.0,59649.0,2019-01-22,DE
05:45 - 06:00,58226.0,61040.0,2019-01-22,DE
06:00 - 06:15,59818.0,63878.0,2019-01-22,DE
06:15 - 06:30,62267.0,65942.0,2019-01-22,DE
06:30 - 06:45,64061.0,67756.0,2019-01-22,DE
06:45 - 07:00,65563.0,69538.0,2019-01-22,DE
07:00 - 07:15,67169.0,71736.0,2019-01-22,DE
07:15 - 07:30,67816.0,72793.0,2019-01-22,DE
07:30 - 07:45,68997.0,73907.0,2019-01-22,DE
07:45 - 08:00,69739.0,74569.0,2019-01-22,DE
08:00 - 08:15,70796.0,75123.0,2019-01-22,DE
08:15 - 08:30,70536.0,75476.0,2019-01-22,DE
08:30 - 08:45,70801.0,75701.0,2019-01-22,DE
08:45 - 09:00,71015.0,75752.0,2019-01-22,DE
09:00 - 09:15,70512.0,75342.0,2019-01-22,DE
09:15 - 09:30,71891.0,75615.0,2019-01-22,DE
09:30 - 09:45,71203.0,76038.0,2019-01-22,DE
09:45 - 10:00,71936.0,76204.0,2019-01-22,DE
10:00 - 10:15,71911.0,76071.0,2019-01-22,DE
10:15 - 10:30,71435.0,76064.0,2019-01-22,DE
10:30 - 10:45,71409.0,76176.0,2019-01-22,DE
10:45 - 11:00,71331.0,76289.0,2019-01-22,DE
11:00 - 11:15,72241.0,76349.0,2019-01-22,DE
11:15 - 11:30,72476.0,76512.0,2019-01-22,DE
11:30 - 11:45,72781.0,76529.0,2019-01-22,DE
11:45 - 12:00,72212.0,76764.0,2019-01-22,DE
12:00 - 12:15,71314.0,76106.0,2019-01-22,DE
12:15 - 12:30,71561.0,75962.0,2019-01-22,DE
12:30 - 12:45,71589.0,75880.0,2019-01-22,DE
12:45 - 13:00,71892.0,76062.0,2019-01-22,DE
13:00 - 13:15,71903.0,75912.0,2019-01-22,DE
13:15 - 13:30,71716.0,75676.0,2019-01-22,DE
13:30 - 13:45,71209.0,75350.0,2019-01-22,DE
13:45 - 14:00,71229.0,74901.0,2019-01-22,DE
14:00 - 14:15,71308.0,75097.0,2019-01-22,DE
14:15 - 14:30,70834.0,74802.0,2019-01-22,DE
14:30 - 14:45,70952.0,74892.0,2019-01-22,DE
14:45 - 15:00,70902.0,74613.0,2019-01-22,DE
15:00 - 15:15,70762.0,74648.0,2019-01-22,DE
15:15 - 15:30,70707.0,74382.0,2019-01-22,DE
15:30 - 15:45,70420.0,74071.0,2019-01-22,DE
15:45 - 16:00,70086.0,73739.0,2019-01-22,DE
16:00 - 16:15,69859.0,73777.0,2019-01-22,DE
16:15 - 16:30,69970.0,73744.0,2019-01-22,DE
16:30 - 16:45,69956.0,74042.0,2019-01-22,DE
16:45 - 17:00,70744.0,74655.0,2019-01-22,DE
17:00 - 17:15,71354.0,75850.0,2019-01-22,DE
17:15 - 17:30,72082.0,76643.0,2019-01-22,DE
17:30 - 17:45,71950.0,77171.0,2019-01-22,DE
17:45 - 18:00,72904.0,77557.0,2019-01-22,DE
18:00 - 18:15,72712.0,76928.0,2019-01-22,DE
18:15 - 18:30,72541.0,76807.0,2019-01-22,DE
18:30 - 18:45,72559.0,76584.0,2019-01-22,DE
18:45 - 19:00,71334.0,76338.0,2019-01-22,DE
19:00 - 19:15,71001.0,76088.0,2019-01-22,DE
19:15 - 19:30,70840.0,75453.0,2019-01-22,DE
19:30 - 19:45,70744.0,74672.0,2019-01-22,DE
19:45 - 20:00,69236.0,74136.0,2019-01-22,DE
20:00 - 20:15,68467.0,72774.0,2019-01-22,DE
20:15 - 20:30,66736.0,71558.0,2019-01-22,DE
20:30 - 20:45,66336.0,70513.0,2019-01-22,DE
20:45 - 21:00,65694.0,69602.0,2019-01-22,DE
21:00 - 21:15,64698.0,68894.0,2019-01-22,DE
21:15 - 21:30,64152.0,68064.0,2019-01-22,DE
21:30 - 21:45,63892.0,67158.0,2019-01-22,DE
21:45 - 22:00,62970.0,65921.0,2019-01-22,DE
22:00 - 22:15,63081.0,65945.0,2019-01-22,DE
22:15 - 22:30,60713.0,65453.0,2019-01-22,DE
22:30 - 22:45,61017.0,64440.0,2019-01-22,DE
22:45 - 23:00,59241.0,63437.0,2019-01-22,DE
23:00 - 23:15,59068.0,62262.0,2019-01-22,DE
23:15 - 23:30,57685.0,61388.0,2019-01-22,DE
23:30 - 23:45,56076.0,60709.0,2019-01-22,DE
23:45 - 00:00,55569.0,60146.0,2019-01-22,DE
00:00 - 00:15,55128.0,59636.0,2019-01-23,DE
00:15 - 00:30,54466.0,58833.0,2019-01-23,DE
00:30 - 00:45,53977.0,58655.0,2019-01-23,DE
00:45 - 01:00,53344.0,57806.0,2019-01-23,DE
01:00 - 01:15,52795.0,57019.0,2019-01-23,DE
01:15 - 01:30,52389.0,56856.0,2019-01-23,DE
01:30 - 01:45,52201.0,56663.0,2019-01-23,DE
01:45 - 02:00,51924.0,56306.0,2019-01-23,DE
02:00 - 02:15,51484.0,55993.0,2019-01-23,DE
02:15 - 02:30,51355.0,55850.0,2019-01-23,DE
02:30 - 02:45,51495.0,55906.0,2019-01-23,DE
02:45 - 03:00,51591.0,55966.0,2019-01-23,DE
03:00 - 03:15,51631.0,55936.0,2019-01-23,DE
03:15 - 03:30,51684.0,55857.0,2019-01-23,DE
03:30 - 03:45,51734.0,56057.0,2019-01-23,DE
03:45 - 04:00,51781.0,56023.0,2019-01-23,DE
04:00 - 04:15,52246.0,56285.0,2019-01-23,DE
04:15 - 04:30,52537.0,56436.0,2019-01-23,DE
04:30 - 04:45,52924.0,56964.0,2019-01-23,DE
04:45 - 05:00,53371.0,57385.0,2019-01-23,DE
05:00 - 05:15,54246.0,58499.0,2019-01-23,DE
05:15 - 05:30,54830.0,59264.0,2019-01-23,DE
05:30 - 05:45,56004.0,60083.0,2019-01-23,DE
05:45 - 06:00,57329.0,61146.0,2019-01-23,DE
06:00 - 06:15,59678.0,63516.0,2019-01-23,DE
06:15 - 06:30,61989.0,65722.0,2019-01-23,DE
06:30 - 06:45,63894.0,67663.0,2019-01-23,DE
06:45 - 07:00,65587.0,69729.0,2019-01-23,DE
07:00 - 07:15,67259.0,71677.0,2019-01-23,DE
07:15 - 07:30,67730.0,72919.0,2019-01-23,DE
07:30 - 07:45,68524.0,73918.0,2019-01-23,DE
07:45 - 08:00,69097.0,74594.0,2019-01-23,DE
08:00 - 08:15,69510.0,74748.0,2019-01-23,DE
08:15 - 08:30,69673.0,74949.0,2019-01-23,DE
08:30 - 08:45,69922.0,75302.0,2019-01-23,DE
08:45 - 09:00,69992.0,75633.0,2019-01-23,DE
09:00 - 09:15,69611.0,75127.0,2019-01-23,DE
09:15 - 09:30,69750.0,75265.0,2019-01-23,DE
09:30 - 09:45,69737.0,75633.0,2019-01-23,DE
09:45 - 10:00,69919.0,75710.0,2019-01-23,DE
10:00 - 10:15,69971.0,75587.0,2019-01-23,DE
10:15 - 10:30,69756.0,75669.0,2019-01-23,DE
10:30 - 10:45,69803.0,75851.0,2019-01-23,DE
10:45 - 11:00,69908.0,75878.0,2019-01-23,DE
11:00 - 11:15,69954.0,75861.0,2019-01-23,DE
11:15 - 11:30,70320.0,75982.0,2019-01-23,DE
11:30 - 11:45,70345.0,75990.0,2019-01-23,DE
11:45 - 12:00,69855.0,75998.0,2019-01-23,DE
12:00 - 12:15,69745.0,75692.0,2019-01-23,DE
12:15 - 12:30,69786.0,75456.0,2019-01-23,DE
12:30 - 12:45,69657.0,75325.0,2019-01-23,DE
12:45 - 13:00,69945.0,75382.0,2019-01-23,DE
13:00 - 13:15,69911.0,75542.0,2019-01-23,DE
13:15 - 13:30,69556.0,75272.0,2019-01-23,DE
13:30 - 13:45,69472.0,74771.0,2019-01-23,DE
13:45 - 14:00,68960.0,74332.0,2019-01-23,DE
14:00 - 14:15,68998.0,74345.0,2019-01-23,DE
14:15 - 14:30,68887.0,74251.0,2019-01-23,DE
14:30 - 14:45,68891.0,73977.0,2019-01-23,DE
14:45 - 15:00,68759.0,73789.0,2019-01-23,DE
15:00 - 15:15,68481.0,73787.0,2019-01-23,DE
15:15 - 15:30,68658.0,73424.0,2019-01-23,DE
15:30 - 15:45,68231.0,73139.0,2019-01-23,DE
15:45 - 16:00,68215.0,72954.0,2019-01-23,DE
16:00 - 16:15,68241.0,73121.0,2019-01-23,DE
16:15 - 16:30,67963.0,72864.0,2019-01-23,DE
16:30 - 16:45,67913.0,73161.0,2019-01-23,DE
16:45 - 17:00,69023.0,73799.0,2019-01-23,DE
17:00 - 17:15,69916.0,74856.0,2019-01-23,DE
17:15 - 17:30,70746.0,75908.0,2019-01-23,DE
17:30 - 17:45,71280.0,76358.0,2019-01-23,DE
17:45 - 18:00,71696.0,76597.0,2019-01-23,DE
18:00 - 18:15,71527.0,76399.0,2019-01-23,DE
18:15 - 18:30,71215.0,76109.0,2019-01-23,DE
18:30 - 18:45,71142.0,75868.0,2019-01-23,DE
18:45 - 19:00,70926.0,75745.0,2019-01-23,DE
19:00 - 19:15,70499.0,75252.0,2019-01-23,DE
19:15 - 19:30,69921.0,74447.0,2019-01-23,DE
19:30 - 19:45,69470.0,74088.0,2019-01-23,DE
19:45 - 20:00,68686.0,73512.0,2019-01-23,DE
20:00 - 20:15,67722.0,72185.0,2019-01-23,DE
20:15 - 20:30,66246.0,70910.0,2019-01-23,DE
20:30 - 20:45,65396.0,69945.0,2019-01-23,DE
20:45 - 21:00,64566.0,69012.0,2019-01-23,DE
21:00 - 21:15,63762.0,68335.0,2019-01-23,DE
21:15 - 21:30,63132.0,67613.0,2019-01-23,DE
21:30 - 21:45,62382.0,66711.0,2019-01-23,DE
21:45 - 22:00,61856.0,66002.0,2019-01-23,DE
22:00 - 22:15,61885.0,66112.0,2019-01-23,DE
22:15 - 22:30,61134.0,65509.0,2019-01-23,DE
22:30 - 22:45,60285.0,64395.0,2019-01-23,DE
22:45 - 23:00,59094.0,63517.0,2019-01-23,DE
23:00 - 23:15,58033.0,62055.0,2019-01-23,DE
23:15 - 23:30,56979.0,61413.0,2019-01-23,DE
23:30 - 23:45,56043.0,60481.0,2019-01-23,DE
23:45 - 00:00,55415.0,59772.0,2019-01-23,DE
00:00 - 00:15,56662.0,59378.0,2019-01-24,DE
00:15 - 00:30,56063.0,58867.0,2019-01-24,DE
00:30 - 00:45,55664.0,58523.0,2019-01-24,DE
00:45 - 01:00,55223.0,58053.0,2019-01-24,DE
01:00 - 01:15,54740.0,57277.0,2019-01-24,DE
01:15 - 01:30,53918.0,56658.0,2019-01-24,DE
01:30 - 01:45,54187.0,56706.0,2019-01-24,DE
01:45 - 02:00,53706.0,56118.0,2019-01-24,DE
02:00 - 02:15,53309.0,55387.0,2019-01-24,DE
02:15 - 02:30,53121.0,55011.0,2019-01-24,DE
02:30 - 02:45,53491.0,55023.0,2019-01-24,DE
02:45 - 03:00,53543.0,54670.0,2019-01-24,DE
03:00 - 03:15,53398.0,54990.0,2019-01-24,DE
03:15 - 03:30,53440.0,54912.0,2019-01-24,DE
03:30 - 03:45,53525.0,55053.0,2019-01-24,DE
03:45 - 04:00,53623.0,54933.0,2019-01-24,DE
04:00 - 04:15,54168.0,55045.0,2019-01-24,DE
04:15 - 04:30,54065.0,55424.0,2019-01-24,DE
04:30 - 04:45,54555.0,55838.0,2019-01-24,DE
04:45 - 05:00,55071.0,56166.0,2019-01-24,DE
05:00 - 05:15,55694.0,57139.0,2019-01-24,DE
05:15 - 05:30,56187.0,57859.0,2019-01-24,DE
05:30 - 05:45,57062.0,58982.0,2019-01-24,DE
