Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:15 - 20:30,66173.0,67982.0,2022-01-05,DE
20:30 - 20:45,65228.0,66535.0,2022-01-05,DE
20:45 - 21:00,64733.0,65873.0,2022-01-05,DE
21:00 - 21:15,64040.0,65188.0,2022-01-05,DE
21:15 - 21:30,63564.0,64711.0,2022-01-05,DE
21:30 - 21:45,63038.0,63810.0,2022-01-05,DE
21:45 - 22:00,62309.0,62646.0,2022-01-05,DE
22:00 - 22:15,62585.0,61948.0,2022-01-05,DE
22:15 - 22:30,61890.0,61433.0,2022-01-05,DE
22:30 - 22:45,60850.0,60629.0,2022-01-05,DE
22:45 - 23:00,60096.0,59687.0,2022-01-05,DE
23:00 - 23:15,58997.0,58937.0,2022-01-05,DE
23:15 - 23:30,58195.0,58166.0,2022-01-05,DE
23:30 - 23:45,57381.0,56904.0,2022-01-05,DE
23:45 - 00:00,56763.0,55806.0,2022-01-05,DE
00:00 - 00:15,53597.0,55395.0,2022-01-06,DE
00:15 - 00:30,52872.0,55038.0,2022-01-06,DE
00:30 - 00:45,52171.0,54477.0,2022-01-06,DE
00:45 - 01:00,51835.0,54425.0,2022-01-06,DE
01:00 - 01:15,51191.0,54248.0,2022-01-06,DE
01:15 - 01:30,50701.0,53575.0,2022-01-06,DE
01:30 - 01:45,50521.0,53506.0,2022-01-06,DE
01:45 - 02:00,50125.0,53127.0,2022-01-06,DE
02:00 - 02:15,49799.0,52583.0,2022-01-06,DE
02:15 - 02:30,49711.0,52647.0,2022-01-06,DE
02:30 - 02:45,49480.0,52515.0,2022-01-06,DE
02:45 - 03:00,49542.0,52473.0,2022-01-06,DE
03:00 - 03:15,49571.0,52114.0,2022-01-06,DE
03:15 - 03:30,49689.0,52167.0,2022-01-06,DE
03:30 - 03:45,49824.0,52011.0,2022-01-06,DE
03:45 - 04:00,49834.0,51942.0,2022-01-06,DE
04:00 - 04:15,50267.0,51971.0,2022-01-06,DE
04:15 - 04:30,50233.0,52507.0,2022-01-06,DE
04:30 - 04:45,50412.0,52852.0,2022-01-06,DE
04:45 - 05:00,50718.0,53063.0,2022-01-06,DE
05:00 - 05:15,51606.0,53744.0,2022-01-06,DE
05:15 - 05:30,51723.0,53972.0,2022-01-06,DE
05:30 - 05:45,52050.0,54392.0,2022-01-06,DE
05:45 - 06:00,52962.0,55171.0,2022-01-06,DE
06:00 - 06:15,54375.0,56451.0,2022-01-06,DE
06:15 - 06:30,55795.0,57451.0,2022-01-06,DE
06:30 - 06:45,57049.0,58504.0,2022-01-06,DE
06:45 - 07:00,57954.0,59309.0,2022-01-06,DE
07:00 - 07:15,59605.0,60648.0,2022-01-06,DE
07:15 - 07:30,60085.0,61850.0,2022-01-06,DE
07:30 - 07:45,60902.0,62849.0,2022-01-06,DE
07:45 - 08:00,61464.0,63517.0,2022-01-06,DE
08:00 - 08:15,62665.0,63976.0,2022-01-06,DE
08:15 - 08:30,63213.0,64121.0,2022-01-06,DE
08:30 - 08:45,63590.0,64248.0,2022-01-06,DE
08:45 - 09:00,63649.0,64668.0,2022-01-06,DE
09:00 - 09:15,63580.0,64885.0,2022-01-06,DE
09:15 - 09:30,64591.0,65229.0,2022-01-06,DE
09:30 - 09:45,64676.0,65517.0,2022-01-06,DE
09:45 - 10:00,65018.0,65744.0,2022-01-06,DE
10:00 - 10:15,65261.0,65670.0,2022-01-06,DE
10:15 - 10:30,65447.0,65735.0,2022-01-06,DE
10:30 - 10:45,66133.0,65960.0,2022-01-06,DE
10:45 - 11:00,66314.0,66030.0,2022-01-06,DE
11:00 - 11:15,66962.0,66041.0,2022-01-06,DE
11:15 - 11:30,67581.0,66479.0,2022-01-06,DE
11:30 - 11:45,67998.0,66690.0,2022-01-06,DE
11:45 - 12:00,67790.0,66548.0,2022-01-06,DE
12:00 - 12:15,67665.0,66205.0,2022-01-06,DE
12:15 - 12:30,67792.0,66036.0,2022-01-06,DE
12:30 - 12:45,67528.0,65616.0,2022-01-06,DE
12:45 - 13:00,67289.0,65273.0,2022-01-06,DE
13:00 - 13:15,66793.0,65259.0,2022-01-06,DE
13:15 - 13:30,66469.0,64793.0,2022-01-06,DE
13:30 - 13:45,65877.0,64255.0,2022-01-06,DE
13:45 - 14:00,65436.0,63567.0,2022-01-06,DE
14:00 - 14:15,65189.0,63383.0,2022-01-06,DE
14:15 - 14:30,65076.0,63055.0,2022-01-06,DE
14:30 - 14:45,64769.0,62952.0,2022-01-06,DE
14:45 - 15:00,64554.0,62639.0,2022-01-06,DE
15:00 - 15:15,64561.0,62697.0,2022-01-06,DE
15:15 - 15:30,64334.0,62557.0,2022-01-06,DE
15:30 - 15:45,64331.0,62322.0,2022-01-06,DE
15:45 - 16:00,64483.0,62207.0,2022-01-06,DE
16:00 - 16:15,64863.0,62669.0,2022-01-06,DE
16:15 - 16:30,65216.0,63067.0,2022-01-06,DE
16:30 - 16:45,65883.0,63809.0,2022-01-06,DE
16:45 - 17:00,66562.0,64934.0,2022-01-06,DE
17:00 - 17:15,67183.0,66343.0,2022-01-06,DE
17:15 - 17:30,67477.0,67185.0,2022-01-06,DE
17:30 - 17:45,67681.0,67811.0,2022-01-06,DE
17:45 - 18:00,67755.0,68083.0,2022-01-06,DE
18:00 - 18:15,67692.0,67876.0,2022-01-06,DE
18:15 - 18:30,67477.0,68041.0,2022-01-06,DE
18:30 - 18:45,67321.0,68104.0,2022-01-06,DE
18:45 - 19:00,67240.0,67775.0,2022-01-06,DE
19:00 - 19:15,66910.0,67379.0,2022-01-06,DE
19:15 - 19:30,66235.0,67310.0,2022-01-06,DE
19:30 - 19:45,65935.0,67036.0,2022-01-06,DE
19:45 - 20:00,65220.0,66392.0,2022-01-06,DE
20:00 - 20:15,64278.0,65773.0,2022-01-06,DE
20:15 - 20:30,63522.0,65072.0,2022-01-06,DE
20:30 - 20:45,62630.0,64057.0,2022-01-06,DE
20:45 - 21:00,62062.0,63384.0,2022-01-06,DE
21:00 - 21:15,61413.0,62843.0,2022-01-06,DE
21:15 - 21:30,61190.0,62080.0,2022-01-06,DE
21:30 - 21:45,60789.0,61428.0,2022-01-06,DE
21:45 - 22:00,60246.0,60613.0,2022-01-06,DE
22:00 - 22:15,60452.0,60820.0,2022-01-06,DE
22:15 - 22:30,60173.0,60606.0,2022-01-06,DE
22:30 - 22:45,59127.0,59531.0,2022-01-06,DE
22:45 - 23:00,58410.0,58793.0,2022-01-06,DE
23:00 - 23:15,57204.0,58155.0,2022-01-06,DE
23:15 - 23:30,56703.0,57530.0,2022-01-06,DE
23:30 - 23:45,56130.0,56902.0,2022-01-06,DE
23:45 - 00:00,55403.0,56138.0,2022-01-06,DE
00:00 - 00:15,55312.0,54999.0,2022-01-07,DE
00:15 - 00:30,54554.0,53977.0,2022-01-07,DE
00:30 - 00:45,54210.0,53510.0,2022-01-07,DE
00:45 - 01:00,53876.0,53153.0,2022-01-07,DE
01:00 - 01:15,53549.0,52903.0,2022-01-07,DE
01:15 - 01:30,53198.0,52364.0,2022-01-07,DE
01:30 - 01:45,52711.0,52070.0,2022-01-07,DE
01:45 - 02:00,52221.0,51978.0,2022-01-07,DE
02:00 - 02:15,52075.0,51706.0,2022-01-07,DE
02:15 - 02:30,51954.0,51429.0,2022-01-07,DE
02:30 - 02:45,52184.0,51194.0,2022-01-07,DE
02:45 - 03:00,52012.0,51335.0,2022-01-07,DE
03:00 - 03:15,51745.0,51467.0,2022-01-07,DE
03:15 - 03:30,51744.0,51440.0,2022-01-07,DE
03:30 - 03:45,51566.0,51635.0,2022-01-07,DE
03:45 - 04:00,51698.0,51797.0,2022-01-07,DE
04:00 - 04:15,52284.0,52619.0,2022-01-07,DE
04:15 - 04:30,52384.0,52779.0,2022-01-07,DE
04:30 - 04:45,52877.0,53689.0,2022-01-07,DE
04:45 - 05:00,52852.0,54027.0,2022-01-07,DE
05:00 - 05:15,54047.0,55237.0,2022-01-07,DE
05:15 - 05:30,54506.0,55350.0,2022-01-07,DE
05:30 - 05:45,55237.0,56223.0,2022-01-07,DE
05:45 - 06:00,56276.0,57465.0,2022-01-07,DE
06:00 - 06:15,57557.0,59413.0,2022-01-07,DE
06:15 - 06:30,59072.0,60879.0,2022-01-07,DE
06:30 - 06:45,59949.0,62208.0,2022-01-07,DE
06:45 - 07:00,60914.0,63247.0,2022-01-07,DE
07:00 - 07:15,62120.0,64920.0,2022-01-07,DE
07:15 - 07:30,63068.0,66264.0,2022-01-07,DE
07:30 - 07:45,64236.0,67261.0,2022-01-07,DE
07:45 - 08:00,64883.0,68210.0,2022-01-07,DE
08:00 - 08:15,66059.0,68840.0,2022-01-07,DE
08:15 - 08:30,66490.0,69511.0,2022-01-07,DE
08:30 - 08:45,66808.0,70211.0,2022-01-07,DE
08:45 - 09:00,67096.0,70490.0,2022-01-07,DE
09:00 - 09:15,67555.0,70787.0,2022-01-07,DE
09:15 - 09:30,68103.0,71512.0,2022-01-07,DE
09:30 - 09:45,68388.0,71881.0,2022-01-07,DE
09:45 - 10:00,68609.0,72111.0,2022-01-07,DE
10:00 - 10:15,68755.0,71969.0,2022-01-07,DE
10:15 - 10:30,68974.0,72168.0,2022-01-07,DE
10:30 - 10:45,69355.0,72306.0,2022-01-07,DE
10:45 - 11:00,69774.0,72777.0,2022-01-07,DE
11:00 - 11:15,70241.0,72749.0,2022-01-07,DE
11:15 - 11:30,70806.0,72882.0,2022-01-07,DE
11:30 - 11:45,71283.0,73340.0,2022-01-07,DE
11:45 - 12:00,71057.0,73442.0,2022-01-07,DE
12:00 - 12:15,71299.0,73671.0,2022-01-07,DE
12:15 - 12:30,71058.0,73479.0,2022-01-07,DE
12:30 - 12:45,70626.0,73340.0,2022-01-07,DE
12:45 - 13:00,70687.0,72612.0,2022-01-07,DE
13:00 - 13:15,70473.0,72267.0,2022-01-07,DE
13:15 - 13:30,70091.0,71570.0,2022-01-07,DE
13:30 - 13:45,69701.0,71091.0,2022-01-07,DE
13:45 - 14:00,68895.0,70741.0,2022-01-07,DE
14:00 - 14:15,69055.0,70776.0,2022-01-07,DE
14:15 - 14:30,68707.0,70657.0,2022-01-07,DE
14:30 - 14:45,68719.0,70419.0,2022-01-07,DE
14:45 - 15:00,68236.0,70177.0,2022-01-07,DE
15:00 - 15:15,68317.0,70134.0,2022-01-07,DE
15:15 - 15:30,68000.0,70013.0,2022-01-07,DE
15:30 - 15:45,67970.0,69697.0,2022-01-07,DE
15:45 - 16:00,67860.0,69680.0,2022-01-07,DE
16:00 - 16:15,68265.0,69685.0,2022-01-07,DE
16:15 - 16:30,68190.0,69634.0,2022-01-07,DE
16:30 - 16:45,68763.0,70287.0,2022-01-07,DE
16:45 - 17:00,69276.0,70803.0,2022-01-07,DE
17:00 - 17:15,70071.0,71073.0,2022-01-07,DE
17:15 - 17:30,70375.0,71529.0,2022-01-07,DE
17:30 - 17:45,70437.0,71835.0,2022-01-07,DE
17:45 - 18:00,70404.0,71734.0,2022-01-07,DE
18:00 - 18:15,70272.0,71206.0,2022-01-07,DE
18:15 - 18:30,70033.0,70640.0,2022-01-07,DE
18:30 - 18:45,69833.0,70329.0,2022-01-07,DE
18:45 - 19:00,69454.0,69722.0,2022-01-07,DE
19:00 - 19:15,68927.0,69065.0,2022-01-07,DE
19:15 - 19:30,68322.0,68273.0,2022-01-07,DE
19:30 - 19:45,67869.0,67826.0,2022-01-07,DE
19:45 - 20:00,67358.0,67043.0,2022-01-07,DE
20:00 - 20:15,66540.0,65625.0,2022-01-07,DE
20:15 - 20:30,65677.0,64718.0,2022-01-07,DE
20:30 - 20:45,64873.0,64202.0,2022-01-07,DE
20:45 - 21:00,64353.0,63215.0,2022-01-07,DE
21:00 - 21:15,63025.0,62579.0,2022-01-07,DE
21:15 - 21:30,63089.0,61993.0,2022-01-07,DE
21:30 - 21:45,62431.0,61056.0,2022-01-07,DE
21:45 - 22:00,62063.0,60189.0,2022-01-07,DE
22:00 - 22:15,61898.0,60106.0,2022-01-07,DE
22:15 - 22:30,61206.0,59725.0,2022-01-07,DE
22:30 - 22:45,60642.0,58592.0,2022-01-07,DE
22:45 - 23:00,59723.0,57714.0,2022-01-07,DE
23:00 - 23:15,58699.0,57044.0,2022-01-07,DE
23:15 - 23:30,57982.0,56211.0,2022-01-07,DE
23:30 - 23:45,57369.0,55411.0,2022-01-07,DE
23:45 - 00:00,56588.0,54605.0,2022-01-07,DE
00:00 - 00:15,52078.0,53775.0,2022-01-08,DE
00:15 - 00:30,51292.0,53021.0,2022-01-08,DE
00:30 - 00:45,50745.0,52257.0,2022-01-08,DE
00:45 - 01:00,50257.0,51726.0,2022-01-08,DE
01:00 - 01:15,49544.0,51251.0,2022-01-08,DE
01:15 - 01:30,49148.0,50571.0,2022-01-08,DE
01:30 - 01:45,49014.0,50154.0,2022-01-08,DE
01:45 - 02:00,48716.0,50154.0,2022-01-08,DE
02:00 - 02:15,48227.0,49585.0,2022-01-08,DE
02:15 - 02:30,48123.0,49734.0,2022-01-08,DE
02:30 - 02:45,47982.0,49554.0,2022-01-08,DE
02:45 - 03:00,47969.0,49560.0,2022-01-08,DE
03:00 - 03:15,47835.0,49568.0,2022-01-08,DE
03:15 - 03:30,47801.0,49557.0,2022-01-08,DE
03:30 - 03:45,47765.0,49657.0,2022-01-08,DE
03:45 - 04:00,47653.0,49391.0,2022-01-08,DE
04:00 - 04:15,47824.0,49069.0,2022-01-08,DE
04:15 - 04:30,47931.0,49073.0,2022-01-08,DE
04:30 - 04:45,47866.0,49161.0,2022-01-08,DE
04:45 - 05:00,47980.0,49006.0,2022-01-08,DE
05:00 - 05:15,48176.0,49166.0,2022-01-08,DE
05:15 - 05:30,48069.0,48938.0,2022-01-08,DE
05:30 - 05:45,48054.0,49085.0,2022-01-08,DE
05:45 - 06:00,48096.0,49362.0,2022-01-08,DE
06:00 - 06:15,48308.0,49927.0,2022-01-08,DE
06:15 - 06:30,48572.0,50109.0,2022-01-08,DE
06:30 - 06:45,48987.0,50368.0,2022-01-08,DE
06:45 - 07:00,49436.0,50700.0,2022-01-08,DE
07:00 - 07:15,50786.0,51405.0,2022-01-08,DE
07:15 - 07:30,51391.0,51982.0,2022-01-08,DE
07:30 - 07:45,52136.0,52877.0,2022-01-08,DE
07:45 - 08:00,53039.0,53641.0,2022-01-08,DE
08:00 - 08:15,54365.0,54421.0,2022-01-08,DE
08:15 - 08:30,54994.0,54924.0,2022-01-08,DE
08:30 - 08:45,55702.0,55820.0,2022-01-08,DE
08:45 - 09:00,56380.0,57148.0,2022-01-08,DE
09:00 - 09:15,57312.0,58292.0,2022-01-08,DE
09:15 - 09:30,58027.0,58974.0,2022-01-08,DE
09:30 - 09:45,58728.0,59806.0,2022-01-08,DE
09:45 - 10:00,59346.0,60411.0,2022-01-08,DE
10:00 - 10:15,59908.0,60529.0,2022-01-08,DE
10:15 - 10:30,60217.0,60972.0,2022-01-08,DE
10:30 - 10:45,60499.0,61378.0,2022-01-08,DE
10:45 - 11:00,60927.0,61737.0,2022-01-08,DE
11:00 - 11:15,61300.0,61953.0,2022-01-08,DE
11:15 - 11:30,61698.0,62575.0,2022-01-08,DE
11:30 - 11:45,61840.0,62989.0,2022-01-08,DE
11:45 - 12:00,61624.0,63078.0,2022-01-08,DE
12:00 - 12:15,61448.0,63101.0,2022-01-08,DE
12:15 - 12:30,61391.0,63171.0,2022-01-08,DE
12:30 - 12:45,61190.0,62936.0,2022-01-08,DE
12:45 - 13:00,60953.0,62466.0,2022-01-08,DE
13:00 - 13:15,60567.0,62492.0,2022-01-08,DE
13:15 - 13:30,59952.0,62329.0,2022-01-08,DE
13:30 - 13:45,59599.0,61631.0,2022-01-08,DE
13:45 - 14:00,59277.0,61630.0,2022-01-08,DE
14:00 - 14:15,59171.0,61335.0,2022-01-08,DE
14:15 - 14:30,58946.0,61175.0,2022-01-08,DE
14:30 - 14:45,58781.0,61206.0,2022-01-08,DE
14:45 - 15:00,58807.0,61012.0,2022-01-08,DE
15:00 - 15:15,58663.0,60869.0,2022-01-08,DE
15:15 - 15:30,58180.0,61389.0,2022-01-08,DE
15:30 - 15:45,58437.0,61676.0,2022-01-08,DE
15:45 - 16:00,58782.0,61742.0,2022-01-08,DE
16:00 - 16:15,59112.0,61941.0,2022-01-08,DE
16:15 - 16:30,59383.0,62395.0,2022-01-08,DE
16:30 - 16:45,59853.0,63466.0,2022-01-08,DE
16:45 - 17:00,60400.0,64536.0,2022-01-08,DE
17:00 - 17:15,61289.0,65752.0,2022-01-08,DE
17:15 - 17:30,61606.0,66383.0,2022-01-08,DE
17:30 - 17:45,62082.0,67095.0,2022-01-08,DE
17:45 - 18:00,62016.0,67434.0,2022-01-08,DE
18:00 - 18:15,62359.0,67455.0,2022-01-08,DE
18:15 - 18:30,62327.0,67182.0,2022-01-08,DE
18:30 - 18:45,62057.0,66777.0,2022-01-08,DE
18:45 - 19:00,61849.0,66454.0,2022-01-08,DE
19:00 - 19:15,61516.0,65785.0,2022-01-08,DE
19:15 - 19:30,60782.0,65229.0,2022-01-08,DE
19:30 - 19:45,60475.0,64727.0,2022-01-08,DE
19:45 - 20:00,59584.0,64183.0,2022-01-08,DE
20:00 - 20:15,58637.0,63328.0,2022-01-08,DE
20:15 - 20:30,57833.0,62174.0,2022-01-08,DE
20:30 - 20:45,57487.0,61460.0,2022-01-08,DE
20:45 - 21:00,56935.0,60683.0,2022-01-08,DE
21:00 - 21:15,56117.0,59910.0,2022-01-08,DE
21:15 - 21:30,55934.0,59416.0,2022-01-08,DE
21:30 - 21:45,55815.0,58752.0,2022-01-08,DE
21:45 - 22:00,55666.0,58542.0,2022-01-08,DE
22:00 - 22:15,56231.0,58762.0,2022-01-08,DE
22:15 - 22:30,55822.0,58386.0,2022-01-08,DE
22:30 - 22:45,55118.0,57611.0,2022-01-08,DE
22:45 - 23:00,54626.0,56529.0,2022-01-08,DE
23:00 - 23:15,53708.0,56091.0,2022-01-08,DE
23:15 - 23:30,53377.0,55538.0,2022-01-08,DE
23:30 - 23:45,53083.0,54741.0,2022-01-08,DE
23:45 - 00:00,52857.0,53875.0,2022-01-08,DE
00:00 - 00:15,51451.0,52883.0,2022-01-09,DE
00:15 - 00:30,50083.0,52262.0,2022-01-09,DE
00:30 - 00:45,49705.0,51729.0,2022-01-09,DE
00:45 - 01:00,49052.0,51063.0,2022-01-09,DE
01:00 - 01:15,48029.0,50412.0,2022-01-09,DE
01:15 - 01:30,47573.0,49893.0,2022-01-09,DE
01:30 - 01:45,47623.0,49710.0,2022-01-09,DE
01:45 - 02:00,47646.0,49541.0,2022-01-09,DE
02:00 - 02:15,46433.0,48853.0,2022-01-09,DE
02:15 - 02:30,46683.0,48649.0,2022-01-09,DE
02:30 - 02:45,46704.0,48516.0,2022-01-09,DE
02:45 - 03:00,46746.0,48345.0,2022-01-09,DE
03:00 - 03:15,46103.0,48143.0,2022-01-09,DE
03:15 - 03:30,46326.0,47940.0,2022-01-09,DE
03:30 - 03:45,46210.0,47729.0,2022-01-09,DE
03:45 - 04:00,46333.0,47494.0,2022-01-09,DE
04:00 - 04:15,46652.0,47907.0,2022-01-09,DE
04:15 - 04:30,46337.0,48251.0,2022-01-09,DE
04:30 - 04:45,46203.0,48235.0,2022-01-09,DE
04:45 - 05:00,46223.0,48185.0,2022-01-09,DE
05:00 - 05:15,46676.0,48217.0,2022-01-09,DE
05:15 - 05:30,46423.0,47975.0,2022-01-09,DE
05:30 - 05:45,46470.0,47680.0,2022-01-09,DE
05:45 - 06:00,46082.0,47334.0,2022-01-09,DE
06:00 - 06:15,45537.0,47597.0,2022-01-09,DE
06:15 - 06:30,45963.0,47392.0,2022-01-09,DE
06:30 - 06:45,45910.0,47617.0,2022-01-09,DE
06:45 - 07:00,46096.0,48116.0,2022-01-09,DE
07:00 - 07:15,46527.0,48905.0,2022-01-09,DE
07:15 - 07:30,46950.0,49070.0,2022-01-09,DE
07:30 - 07:45,47161.0,49678.0,2022-01-09,DE
07:45 - 08:00,48115.0,50264.0,2022-01-09,DE
08:00 - 08:15,48929.0,51289.0,2022-01-09,DE
08:15 - 08:30,49732.0,51773.0,2022-01-09,DE
08:30 - 08:45,50486.0,52485.0,2022-01-09,DE
08:45 - 09:00,51040.0,53422.0,2022-01-09,DE
09:00 - 09:15,52171.0,54759.0,2022-01-09,DE
09:15 - 09:30,52952.0,55794.0,2022-01-09,DE
09:30 - 09:45,53567.0,56660.0,2022-01-09,DE
09:45 - 10:00,54113.0,57268.0,2022-01-09,DE
10:00 - 10:15,54518.0,57802.0,2022-01-09,DE
10:15 - 10:30,55200.0,58078.0,2022-01-09,DE
10:30 - 10:45,55491.0,58720.0,2022-01-09,DE
10:45 - 11:00,55910.0,59223.0,2022-01-09,DE
11:00 - 11:15,56721.0,59843.0,2022-01-09,DE
11:15 - 11:30,57463.0,60671.0,2022-01-09,DE
11:30 - 11:45,58028.0,60776.0,2022-01-09,DE
11:45 - 12:00,57948.0,60842.0,2022-01-09,DE
12:00 - 12:15,57958.0,60620.0,2022-01-09,DE
12:15 - 12:30,57946.0,60666.0,2022-01-09,DE
12:30 - 12:45,57614.0,60315.0,2022-01-09,DE
12:45 - 13:00,57100.0,59833.0,2022-01-09,DE
13:00 - 13:15,57219.0,59283.0,2022-01-09,DE
13:15 - 13:30,56194.0,58760.0,2022-01-09,DE
13:30 - 13:45,55906.0,58176.0,2022-01-09,DE
13:45 - 14:00,55861.0,57806.0,2022-01-09,DE
14:00 - 14:15,55378.0,57707.0,2022-01-09,DE
14:15 - 14:30,55285.0,56925.0,2022-01-09,DE
14:30 - 14:45,54796.0,56818.0,2022-01-09,DE
14:45 - 15:00,54762.0,56635.0,2022-01-09,DE
15:00 - 15:15,55262.0,56423.0,2022-01-09,DE
15:15 - 15:30,54661.0,55904.0,2022-01-09,DE
15:30 - 15:45,54926.0,56458.0,2022-01-09,DE
15:45 - 16:00,54836.0,56850.0,2022-01-09,DE
16:00 - 16:15,55230.0,57314.0,2022-01-09,DE
16:15 - 16:30,55204.0,57501.0,2022-01-09,DE
16:30 - 16:45,56236.0,58068.0,2022-01-09,DE
16:45 - 17:00,57352.0,59117.0,2022-01-09,DE
17:00 - 17:15,58687.0,60389.0,2022-01-09,DE
17:15 - 17:30,59628.0,61091.0,2022-01-09,DE
17:30 - 17:45,60140.0,61704.0,2022-01-09,DE
17:45 - 18:00,60720.0,62088.0,2022-01-09,DE
18:00 - 18:15,60894.0,62367.0,2022-01-09,DE
18:15 - 18:30,61602.0,61791.0,2022-01-09,DE
18:30 - 18:45,61258.0,61895.0,2022-01-09,DE
18:45 - 19:00,61153.0,61415.0,2022-01-09,DE
19:00 - 19:15,60698.0,60901.0,2022-01-09,DE
19:15 - 19:30,60080.0,60351.0,2022-01-09,DE
19:30 - 19:45,60074.0,59843.0,2022-01-09,DE
19:45 - 20:00,59433.0,59316.0,2022-01-09,DE
20:00 - 20:15,59074.0,58616.0,2022-01-09,DE
20:15 - 20:30,58618.0,58139.0,2022-01-09,DE
20:30 - 20:45,58478.0,57128.0,2022-01-09,DE
20:45 - 21:00,57885.0,56333.0,2022-01-09,DE
21:00 - 21:15,57484.0,56106.0,2022-01-09,DE
21:15 - 21:30,57014.0,55538.0,2022-01-09,DE
21:30 - 21:45,56774.0,55217.0,2022-01-09,DE
21:45 - 22:00,56957.0,54904.0,2022-01-09,DE
22:00 - 22:15,57135.0,55499.0,2022-01-09,DE
22:15 - 22:30,57018.0,55198.0,2022-01-09,DE
22:30 - 22:45,56382.0,54310.0,2022-01-09,DE
22:45 - 23:00,55709.0,53154.0,2022-01-09,DE
23:00 - 23:15,54661.0,52722.0,2022-01-09,DE
23:15 - 23:30,54043.0,52188.0,2022-01-09,DE
23:30 - 23:45,53689.0,51451.0,2022-01-09,DE
23:45 - 00:00,53030.0,50789.0,2022-01-09,DE
00:00 - 00:15,51756.0,50165.0,2022-01-10,DE
00:15 - 00:30,51401.0,50132.0,2022-01-10,DE
00:30 - 00:45,51544.0,49699.0,2022-01-10,DE
00:45 - 01:00,50700.0,49133.0,2022-01-10,DE
01:00 - 01:15,50277.0,48639.0,2022-01-10,DE
01:15 - 01:30,49718.0,48213.0,2022-01-10,DE
01:30 - 01:45,49123.0,48146.0,2022-01-10,DE
01:45 - 02:00,48837.0,48117.0,2022-01-10,DE
02:00 - 02:15,48929.0,47941.0,2022-01-10,DE
02:15 - 02:30,48663.0,47943.0,2022-01-10,DE
02:30 - 02:45,49065.0,47992.0,2022-01-10,DE
02:45 - 03:00,48909.0,47963.0,2022-01-10,DE
03:00 - 03:15,48860.0,48134.0,2022-01-10,DE
03:15 - 03:30,48593.0,47997.0,2022-01-10,DE
03:30 - 03:45,48826.0,48203.0,2022-01-10,DE
03:45 - 04:00,49066.0,48359.0,2022-01-10,DE
04:00 - 04:15,49512.0,48935.0,2022-01-10,DE
04:15 - 04:30,50159.0,49125.0,2022-01-10,DE
04:30 - 04:45,50514.0,50012.0,2022-01-10,DE
04:45 - 05:00,51267.0,50434.0,2022-01-10,DE
05:00 - 05:15,51472.0,51984.0,2022-01-10,DE
05:15 - 05:30,52374.0,52711.0,2022-01-10,DE
05:30 - 05:45,53206.0,53822.0,2022-01-10,DE
05:45 - 06:00,54554.0,55368.0,2022-01-10,DE
06:00 - 06:15,57177.0,58842.0,2022-01-10,DE
06:15 - 06:30,59270.0,60606.0,2022-01-10,DE
06:30 - 06:45,60769.0,62379.0,2022-01-10,DE
06:45 - 07:00,61650.0,63530.0,2022-01-10,DE
07:00 - 07:15,63269.0,65644.0,2022-01-10,DE
07:15 - 07:30,64615.0,67309.0,2022-01-10,DE
07:30 - 07:45,65505.0,68642.0,2022-01-10,DE
07:45 - 08:00,66416.0,69735.0,2022-01-10,DE
08:00 - 08:15,67714.0,70888.0,2022-01-10,DE
08:15 - 08:30,67585.0,71113.0,2022-01-10,DE
08:30 - 08:45,68027.0,71682.0,2022-01-10,DE
08:45 - 09:00,68385.0,71701.0,2022-01-10,DE
09:00 - 09:15,68644.0,71632.0,2022-01-10,DE
09:15 - 09:30,69076.0,71552.0,2022-01-10,DE
09:30 - 09:45,69529.0,71555.0,2022-01-10,DE
09:45 - 10:00,69857.0,71684.0,2022-01-10,DE
10:00 - 10:15,69770.0,71828.0,2022-01-10,DE
10:15 - 10:30,70110.0,71849.0,2022-01-10,DE
10:30 - 10:45,70469.0,71743.0,2022-01-10,DE
10:45 - 11:00,70845.0,71970.0,2022-01-10,DE
11:00 - 11:15,71063.0,71988.0,2022-01-10,DE
11:15 - 11:30,71818.0,72265.0,2022-01-10,DE
11:30 - 11:45,72099.0,72481.0,2022-01-10,DE
11:45 - 12:00,72107.0,72694.0,2022-01-10,DE
12:00 - 12:15,72336.0,72571.0,2022-01-10,DE
12:15 - 12:30,72331.0,72525.0,2022-01-10,DE
12:30 - 12:45,72411.0,72444.0,2022-01-10,DE
12:45 - 13:00,72171.0,72312.0,2022-01-10,DE
13:00 - 13:15,72141.0,72387.0,2022-01-10,DE
13:15 - 13:30,71875.0,71883.0,2022-01-10,DE
13:30 - 13:45,71391.0,71450.0,2022-01-10,DE
13:45 - 14:00,70699.0,70849.0,2022-01-10,DE
14:00 - 14:15,70589.0,70812.0,2022-01-10,DE
14:15 - 14:30,70298.0,70516.0,2022-01-10,DE
14:30 - 14:45,70280.0,70485.0,2022-01-10,DE
14:45 - 15:00,69855.0,70142.0,2022-01-10,DE
15:00 - 15:15,69694.0,70205.0,2022-01-10,DE
15:15 - 15:30,69377.0,70013.0,2022-01-10,DE
15:30 - 15:45,68985.0,70065.0,2022-01-10,DE
15:45 - 16:00,68758.0,69941.0,2022-01-10,DE
16:00 - 16:15,68971.0,69897.0,2022-01-10,DE
16:15 - 16:30,68999.0,70013.0,2022-01-10,DE
