Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 20:15,63692.0,64315.0,2018-01-05,DE
20:15 - 20:30,62122.0,62995.0,2018-01-05,DE
20:30 - 20:45,61614.0,61791.0,2018-01-05,DE
20:45 - 21:00,60767.0,60705.0,2018-01-05,DE
21:00 - 21:15,59498.0,59926.0,2018-01-05,DE
21:15 - 21:30,59084.0,59113.0,2018-01-05,DE
21:30 - 21:45,59294.0,58779.0,2018-01-05,DE
21:45 - 22:00,58278.0,57950.0,2018-01-05,DE
22:00 - 22:15,58473.0,58154.0,2018-01-05,DE
22:15 - 22:30,57197.0,57635.0,2018-01-05,DE
22:30 - 22:45,56689.0,56804.0,2018-01-05,DE
22:45 - 23:00,55448.0,55878.0,2018-01-05,DE
23:00 - 23:15,54491.0,55152.0,2018-01-05,DE
23:15 - 23:30,53296.0,54251.0,2018-01-05,DE
23:30 - 23:45,52227.0,53182.0,2018-01-05,DE
23:45 - 00:00,51263.0,52282.0,2018-01-05,DE
00:00 - 00:15,48406.0,51557.0,2018-01-06,DE
00:15 - 00:30,47882.0,50595.0,2018-01-06,DE
00:30 - 00:45,47474.0,49862.0,2018-01-06,DE
00:45 - 01:00,46914.0,49214.0,2018-01-06,DE
01:00 - 01:15,46304.0,48599.0,2018-01-06,DE
01:15 - 01:30,46038.0,48036.0,2018-01-06,DE
01:30 - 01:45,45656.0,47720.0,2018-01-06,DE
01:45 - 02:00,45465.0,47399.0,2018-01-06,DE
02:00 - 02:15,45102.0,46903.0,2018-01-06,DE
02:15 - 02:30,44842.0,46791.0,2018-01-06,DE
02:30 - 02:45,44698.0,46462.0,2018-01-06,DE
02:45 - 03:00,44673.0,46592.0,2018-01-06,DE
03:00 - 03:15,44504.0,46692.0,2018-01-06,DE
03:15 - 03:30,44413.0,46495.0,2018-01-06,DE
03:30 - 03:45,44390.0,46484.0,2018-01-06,DE
03:45 - 04:00,44391.0,46384.0,2018-01-06,DE
04:00 - 04:15,44373.0,46714.0,2018-01-06,DE
04:15 - 04:30,44354.0,46636.0,2018-01-06,DE
04:30 - 04:45,44388.0,46797.0,2018-01-06,DE
04:45 - 05:00,44355.0,46718.0,2018-01-06,DE
05:00 - 05:15,44518.0,47028.0,2018-01-06,DE
05:15 - 05:30,44159.0,46766.0,2018-01-06,DE
05:30 - 05:45,44071.0,46399.0,2018-01-06,DE
05:45 - 06:00,43697.0,46098.0,2018-01-06,DE
06:00 - 06:15,43269.0,46149.0,2018-01-06,DE
06:15 - 06:30,43909.0,46558.0,2018-01-06,DE
06:30 - 06:45,43892.0,46947.0,2018-01-06,DE
06:45 - 07:00,44406.0,47618.0,2018-01-06,DE
07:00 - 07:15,44964.0,48888.0,2018-01-06,DE
07:15 - 07:30,45705.0,49419.0,2018-01-06,DE
07:30 - 07:45,48174.0,49767.0,2018-01-06,DE
07:45 - 08:00,48812.0,50441.0,2018-01-06,DE
08:00 - 08:15,49782.0,51501.0,2018-01-06,DE
08:15 - 08:30,50230.0,52002.0,2018-01-06,DE
08:30 - 08:45,50839.0,52656.0,2018-01-06,DE
08:45 - 09:00,51398.0,53372.0,2018-01-06,DE
09:00 - 09:15,52276.0,54252.0,2018-01-06,DE
09:15 - 09:30,52867.0,55250.0,2018-01-06,DE
09:30 - 09:45,53196.0,55829.0,2018-01-06,DE
09:45 - 10:00,53452.0,56252.0,2018-01-06,DE
10:00 - 10:15,53934.0,56865.0,2018-01-06,DE
10:15 - 10:30,54305.0,57166.0,2018-01-06,DE
10:30 - 10:45,54559.0,57447.0,2018-01-06,DE
10:45 - 11:00,55219.0,57772.0,2018-01-06,DE
11:00 - 11:15,55377.0,58367.0,2018-01-06,DE
11:15 - 11:30,55755.0,58814.0,2018-01-06,DE
11:30 - 11:45,56373.0,59507.0,2018-01-06,DE
11:45 - 12:00,56492.0,59430.0,2018-01-06,DE
12:00 - 12:15,55799.0,59264.0,2018-01-06,DE
12:15 - 12:30,55932.0,59222.0,2018-01-06,DE
12:30 - 12:45,55447.0,58719.0,2018-01-06,DE
12:45 - 13:00,55205.0,58395.0,2018-01-06,DE
13:00 - 13:15,55251.0,58017.0,2018-01-06,DE
13:15 - 13:30,54414.0,57644.0,2018-01-06,DE
13:30 - 13:45,54427.0,57242.0,2018-01-06,DE
13:45 - 14:00,53599.0,56621.0,2018-01-06,DE
14:00 - 14:15,53553.0,55941.0,2018-01-06,DE
14:15 - 14:30,52910.0,55840.0,2018-01-06,DE
14:30 - 14:45,53215.0,55834.0,2018-01-06,DE
14:45 - 15:00,53448.0,55471.0,2018-01-06,DE
15:00 - 15:15,53757.0,55372.0,2018-01-06,DE
15:15 - 15:30,53040.0,55452.0,2018-01-06,DE
15:30 - 15:45,53170.0,55675.0,2018-01-06,DE
15:45 - 16:00,53068.0,55815.0,2018-01-06,DE
16:00 - 16:15,53915.0,56191.0,2018-01-06,DE
16:15 - 16:30,54360.0,56700.0,2018-01-06,DE
16:30 - 16:45,55120.0,57869.0,2018-01-06,DE
16:45 - 17:00,55586.0,58902.0,2018-01-06,DE
17:00 - 17:15,57275.0,60109.0,2018-01-06,DE
17:15 - 17:30,57960.0,60565.0,2018-01-06,DE
17:30 - 17:45,58792.0,61087.0,2018-01-06,DE
17:45 - 18:00,58793.0,61572.0,2018-01-06,DE
18:00 - 18:15,58852.0,62079.0,2018-01-06,DE
18:15 - 18:30,59041.0,61997.0,2018-01-06,DE
18:30 - 18:45,58829.0,61862.0,2018-01-06,DE
18:45 - 19:00,58563.0,61650.0,2018-01-06,DE
19:00 - 19:15,58397.0,61329.0,2018-01-06,DE
19:15 - 19:30,57959.0,60707.0,2018-01-06,DE
19:30 - 19:45,57427.0,59964.0,2018-01-06,DE
19:45 - 20:00,56833.0,59135.0,2018-01-06,DE
20:00 - 20:15,55809.0,58272.0,2018-01-06,DE
20:15 - 20:30,54819.0,56853.0,2018-01-06,DE
20:30 - 20:45,53775.0,55925.0,2018-01-06,DE
20:45 - 21:00,53343.0,55529.0,2018-01-06,DE
21:00 - 21:15,52479.0,55147.0,2018-01-06,DE
21:15 - 21:30,52138.0,54416.0,2018-01-06,DE
21:30 - 21:45,52422.0,53980.0,2018-01-06,DE
21:45 - 22:00,51870.0,53542.0,2018-01-06,DE
22:00 - 22:15,52553.0,54519.0,2018-01-06,DE
22:15 - 22:30,52021.0,53998.0,2018-01-06,DE
22:30 - 22:45,51498.0,53333.0,2018-01-06,DE
22:45 - 23:00,50677.0,52351.0,2018-01-06,DE
23:00 - 23:15,49724.0,51652.0,2018-01-06,DE
23:15 - 23:30,48956.0,50603.0,2018-01-06,DE
23:30 - 23:45,48152.0,49740.0,2018-01-06,DE
23:45 - 00:00,47489.0,48757.0,2018-01-06,DE
00:00 - 00:15,46477.0,47751.0,2018-01-07,DE
00:15 - 00:30,45914.0,46773.0,2018-01-07,DE
00:30 - 00:45,45515.0,46209.0,2018-01-07,DE
00:45 - 01:00,45034.0,45827.0,2018-01-07,DE
01:00 - 01:15,44499.0,45475.0,2018-01-07,DE
01:15 - 01:30,44180.0,44695.0,2018-01-07,DE
01:30 - 01:45,43853.0,44236.0,2018-01-07,DE
01:45 - 02:00,43679.0,44193.0,2018-01-07,DE
02:00 - 02:15,43466.0,44070.0,2018-01-07,DE
02:15 - 02:30,43240.0,43817.0,2018-01-07,DE
02:30 - 02:45,43093.0,43644.0,2018-01-07,DE
02:45 - 03:00,42995.0,43552.0,2018-01-07,DE
03:00 - 03:15,42987.0,43499.0,2018-01-07,DE
03:15 - 03:30,42876.0,43496.0,2018-01-07,DE
03:30 - 03:45,42873.0,43453.0,2018-01-07,DE
03:45 - 04:00,42826.0,43531.0,2018-01-07,DE
04:00 - 04:15,42853.0,43605.0,2018-01-07,DE
04:15 - 04:30,42808.0,43789.0,2018-01-07,DE
04:30 - 04:45,42825.0,43689.0,2018-01-07,DE
04:45 - 05:00,42739.0,43465.0,2018-01-07,DE
05:00 - 05:15,42819.0,43557.0,2018-01-07,DE
05:15 - 05:30,42343.0,43256.0,2018-01-07,DE
05:30 - 05:45,42263.0,43046.0,2018-01-07,DE
05:45 - 06:00,41933.0,42701.0,2018-01-07,DE
06:00 - 06:15,41214.0,42176.0,2018-01-07,DE
06:15 - 06:30,41595.0,42241.0,2018-01-07,DE
06:30 - 06:45,41693.0,42363.0,2018-01-07,DE
06:45 - 07:00,42037.0,42576.0,2018-01-07,DE
07:00 - 07:15,42382.0,43455.0,2018-01-07,DE
07:15 - 07:30,42919.0,43966.0,2018-01-07,DE
07:30 - 07:45,43896.0,44661.0,2018-01-07,DE
07:45 - 08:00,44698.0,45453.0,2018-01-07,DE
08:00 - 08:15,45366.0,46572.0,2018-01-07,DE
08:15 - 08:30,45781.0,47154.0,2018-01-07,DE
08:30 - 08:45,46670.0,47839.0,2018-01-07,DE
08:45 - 09:00,47271.0,48815.0,2018-01-07,DE
09:00 - 09:15,48270.0,49951.0,2018-01-07,DE
09:15 - 09:30,49108.0,51111.0,2018-01-07,DE
09:30 - 09:45,49593.0,51840.0,2018-01-07,DE
09:45 - 10:00,49950.0,52894.0,2018-01-07,DE
10:00 - 10:15,50560.0,53382.0,2018-01-07,DE
10:15 - 10:30,51022.0,53866.0,2018-01-07,DE
10:30 - 10:45,51407.0,54591.0,2018-01-07,DE
10:45 - 11:00,52222.0,55554.0,2018-01-07,DE
11:00 - 11:15,52600.0,56296.0,2018-01-07,DE
11:15 - 11:30,53315.0,57247.0,2018-01-07,DE
11:30 - 11:45,53995.0,57798.0,2018-01-07,DE
11:45 - 12:00,54165.0,57961.0,2018-01-07,DE
12:00 - 12:15,53742.0,57829.0,2018-01-07,DE
12:15 - 12:30,53990.0,57538.0,2018-01-07,DE
12:30 - 12:45,53494.0,57329.0,2018-01-07,DE
12:45 - 13:00,53166.0,56939.0,2018-01-07,DE
13:00 - 13:15,52944.0,56858.0,2018-01-07,DE
13:15 - 13:30,52526.0,56196.0,2018-01-07,DE
13:30 - 13:45,52474.0,55985.0,2018-01-07,DE
13:45 - 14:00,51708.0,55258.0,2018-01-07,DE
14:00 - 14:15,51631.0,54849.0,2018-01-07,DE
14:15 - 14:30,51255.0,54323.0,2018-01-07,DE
14:30 - 14:45,51418.0,54272.0,2018-01-07,DE
14:45 - 15:00,51491.0,53910.0,2018-01-07,DE
15:00 - 15:15,51823.0,54256.0,2018-01-07,DE
15:15 - 15:30,51133.0,54042.0,2018-01-07,DE
15:30 - 15:45,51232.0,53876.0,2018-01-07,DE
15:45 - 16:00,51136.0,54200.0,2018-01-07,DE
16:00 - 16:15,51937.0,54859.0,2018-01-07,DE
16:15 - 16:30,52548.0,55298.0,2018-01-07,DE
16:30 - 16:45,53134.0,56545.0,2018-01-07,DE
16:45 - 17:00,53642.0,58274.0,2018-01-07,DE
17:00 - 17:15,55277.0,59688.0,2018-01-07,DE
17:15 - 17:30,56147.0,60501.0,2018-01-07,DE
17:30 - 17:45,57079.0,61252.0,2018-01-07,DE
17:45 - 18:00,57146.0,61550.0,2018-01-07,DE
18:00 - 18:15,57274.0,61860.0,2018-01-07,DE
18:15 - 18:30,57522.0,62234.0,2018-01-07,DE
18:30 - 18:45,57242.0,62306.0,2018-01-07,DE
18:45 - 19:00,57014.0,62040.0,2018-01-07,DE
19:00 - 19:15,56806.0,61482.0,2018-01-07,DE
19:15 - 19:30,56358.0,60822.0,2018-01-07,DE
19:30 - 19:45,55942.0,60209.0,2018-01-07,DE
19:45 - 20:00,55180.0,59401.0,2018-01-07,DE
20:00 - 20:15,54582.0,59160.0,2018-01-07,DE
20:15 - 20:30,53780.0,58091.0,2018-01-07,DE
20:30 - 20:45,52519.0,57409.0,2018-01-07,DE
20:45 - 21:00,52333.0,56868.0,2018-01-07,DE
21:00 - 21:15,51572.0,56616.0,2018-01-07,DE
21:15 - 21:30,51312.0,56174.0,2018-01-07,DE
21:30 - 21:45,51837.0,56075.0,2018-01-07,DE
21:45 - 22:00,51765.0,56051.0,2018-01-07,DE
22:00 - 22:15,52593.0,57100.0,2018-01-07,DE
22:15 - 22:30,52169.0,56456.0,2018-01-07,DE
22:30 - 22:45,51546.0,55600.0,2018-01-07,DE
22:45 - 23:00,50640.0,54658.0,2018-01-07,DE
23:00 - 23:15,49652.0,54287.0,2018-01-07,DE
23:15 - 23:30,48975.0,53345.0,2018-01-07,DE
23:30 - 23:45,48309.0,52142.0,2018-01-07,DE
23:45 - 00:00,47969.0,51424.0,2018-01-07,DE
00:00 - 00:15,47597.0,50390.0,2018-01-08,DE
00:15 - 00:30,47214.0,49849.0,2018-01-08,DE
00:30 - 00:45,46714.0,49528.0,2018-01-08,DE
00:45 - 01:00,46227.0,49245.0,2018-01-08,DE
01:00 - 01:15,45807.0,48374.0,2018-01-08,DE
01:15 - 01:30,45572.0,48201.0,2018-01-08,DE
01:30 - 01:45,45299.0,48105.0,2018-01-08,DE
01:45 - 02:00,45194.0,47841.0,2018-01-08,DE
02:00 - 02:15,44903.0,47777.0,2018-01-08,DE
02:15 - 02:30,44869.0,47620.0,2018-01-08,DE
02:30 - 02:45,44900.0,47831.0,2018-01-08,DE
02:45 - 03:00,44931.0,47688.0,2018-01-08,DE
03:00 - 03:15,44979.0,48132.0,2018-01-08,DE
03:15 - 03:30,45078.0,48111.0,2018-01-08,DE
03:30 - 03:45,45151.0,48501.0,2018-01-08,DE
03:45 - 04:00,45378.0,48608.0,2018-01-08,DE
04:00 - 04:15,45918.0,49081.0,2018-01-08,DE
04:15 - 04:30,46236.0,49314.0,2018-01-08,DE
04:30 - 04:45,46797.0,49935.0,2018-01-08,DE
04:45 - 05:00,47285.0,50681.0,2018-01-08,DE
05:00 - 05:15,48601.0,52475.0,2018-01-08,DE
05:15 - 05:30,49217.0,53301.0,2018-01-08,DE
05:30 - 05:45,50394.0,54779.0,2018-01-08,DE
05:45 - 06:00,51932.0,56362.0,2018-01-08,DE
06:00 - 06:15,54593.0,59396.0,2018-01-08,DE
06:15 - 06:30,56831.0,61781.0,2018-01-08,DE
06:30 - 06:45,58685.0,64222.0,2018-01-08,DE
06:45 - 07:00,60274.0,65682.0,2018-01-08,DE
07:00 - 07:15,62044.0,67917.0,2018-01-08,DE
07:15 - 07:30,62967.0,69338.0,2018-01-08,DE
07:30 - 07:45,63754.0,70610.0,2018-01-08,DE
07:45 - 08:00,64580.0,71655.0,2018-01-08,DE
08:00 - 08:15,65650.0,72736.0,2018-01-08,DE
08:15 - 08:30,65763.0,72936.0,2018-01-08,DE
08:30 - 08:45,65987.0,73206.0,2018-01-08,DE
08:45 - 09:00,66128.0,73461.0,2018-01-08,DE
09:00 - 09:15,66114.0,73175.0,2018-01-08,DE
09:15 - 09:30,66252.0,73238.0,2018-01-08,DE
09:30 - 09:45,66650.0,73778.0,2018-01-08,DE
09:45 - 10:00,66720.0,73769.0,2018-01-08,DE
10:00 - 10:15,66882.0,73833.0,2018-01-08,DE
10:15 - 10:30,67210.0,73822.0,2018-01-08,DE
10:30 - 10:45,67490.0,74010.0,2018-01-08,DE
10:45 - 11:00,67749.0,74284.0,2018-01-08,DE
11:00 - 11:15,67978.0,74259.0,2018-01-08,DE
11:15 - 11:30,68268.0,74529.0,2018-01-08,DE
11:30 - 11:45,68474.0,74734.0,2018-01-08,DE
11:45 - 12:00,68928.0,74677.0,2018-01-08,DE
12:00 - 12:15,68086.0,74343.0,2018-01-08,DE
12:15 - 12:30,68120.0,74340.0,2018-01-08,DE
12:30 - 12:45,68079.0,74269.0,2018-01-08,DE
12:45 - 13:00,68196.0,74278.0,2018-01-08,DE
13:00 - 13:15,68292.0,74323.0,2018-01-08,DE
13:15 - 13:30,67889.0,73943.0,2018-01-08,DE
13:30 - 13:45,67577.0,73471.0,2018-01-08,DE
13:45 - 14:00,67050.0,72985.0,2018-01-08,DE
14:00 - 14:15,66789.0,72556.0,2018-01-08,DE
14:15 - 14:30,66549.0,72512.0,2018-01-08,DE
14:30 - 14:45,66393.0,72449.0,2018-01-08,DE
14:45 - 15:00,65936.0,72412.0,2018-01-08,DE
15:00 - 15:15,64837.0,72540.0,2018-01-08,DE
15:15 - 15:30,66042.0,72171.0,2018-01-08,DE
15:30 - 15:45,65990.0,72063.0,2018-01-08,DE
15:45 - 16:00,65687.0,72033.0,2018-01-08,DE
16:00 - 16:15,65907.0,72345.0,2018-01-08,DE
16:15 - 16:30,65130.0,72738.0,2018-01-08,DE
16:30 - 16:45,63592.0,73640.0,2018-01-08,DE
16:45 - 17:00,64093.0,74765.0,2018-01-08,DE
17:00 - 17:15,64962.0,76275.0,2018-01-08,DE
17:15 - 17:30,65458.0,77124.0,2018-01-08,DE
17:30 - 17:45,65801.0,77405.0,2018-01-08,DE
17:45 - 18:00,65918.0,77715.0,2018-01-08,DE
18:00 - 18:15,65745.0,77217.0,2018-01-08,DE
18:15 - 18:30,65652.0,76848.0,2018-01-08,DE
18:30 - 18:45,65682.0,77028.0,2018-01-08,DE
18:45 - 19:00,65767.0,76810.0,2018-01-08,DE
19:00 - 19:15,65580.0,76005.0,2018-01-08,DE
19:15 - 19:30,65130.0,75221.0,2018-01-08,DE
19:30 - 19:45,64727.0,74820.0,2018-01-08,DE
19:45 - 20:00,64284.0,74094.0,2018-01-08,DE
20:00 - 20:15,63340.0,72278.0,2018-01-08,DE
20:15 - 20:30,62588.0,71030.0,2018-01-08,DE
20:30 - 20:45,61849.0,70228.0,2018-01-08,DE
20:45 - 21:00,61318.0,69234.0,2018-01-08,DE
21:00 - 21:15,60864.0,68324.0,2018-01-08,DE
21:15 - 21:30,60483.0,67488.0,2018-01-08,DE
21:30 - 21:45,60294.0,66810.0,2018-01-08,DE
21:45 - 22:00,59233.0,65701.0,2018-01-08,DE
22:00 - 22:15,59279.0,65605.0,2018-01-08,DE
22:15 - 22:30,58557.0,64974.0,2018-01-08,DE
22:30 - 22:45,57539.0,63761.0,2018-01-08,DE
22:45 - 23:00,56364.0,62623.0,2018-01-08,DE
23:00 - 23:15,54988.0,61327.0,2018-01-08,DE
23:15 - 23:30,54027.0,59992.0,2018-01-08,DE
23:30 - 23:45,53158.0,59127.0,2018-01-08,DE
23:45 - 00:00,52327.0,58034.0,2018-01-08,DE
00:00 - 00:15,51697.0,57510.0,2018-01-09,DE
00:15 - 00:30,51208.0,56862.0,2018-01-09,DE
00:30 - 00:45,50624.0,55990.0,2018-01-09,DE
00:45 - 01:00,50021.0,55553.0,2018-01-09,DE
01:00 - 01:15,49522.0,54849.0,2018-01-09,DE
01:15 - 01:30,49273.0,54586.0,2018-01-09,DE
01:30 - 01:45,48994.0,54459.0,2018-01-09,DE
01:45 - 02:00,48797.0,54350.0,2018-01-09,DE
02:00 - 02:15,48467.0,53665.0,2018-01-09,DE
02:15 - 02:30,48340.0,53582.0,2018-01-09,DE
02:30 - 02:45,48393.0,53867.0,2018-01-09,DE
02:45 - 03:00,48446.0,54150.0,2018-01-09,DE
03:00 - 03:15,48495.0,53949.0,2018-01-09,DE
03:15 - 03:30,48539.0,54225.0,2018-01-09,DE
03:30 - 03:45,48727.0,54382.0,2018-01-09,DE
03:45 - 04:00,48797.0,54694.0,2018-01-09,DE
04:00 - 04:15,49198.0,55324.0,2018-01-09,DE
04:15 - 04:30,49531.0,55695.0,2018-01-09,DE
04:30 - 04:45,49901.0,56440.0,2018-01-09,DE
04:45 - 05:00,50328.0,56832.0,2018-01-09,DE
05:00 - 05:15,51307.0,57794.0,2018-01-09,DE
05:15 - 05:30,51874.0,58528.0,2018-01-09,DE
05:30 - 05:45,52770.0,59689.0,2018-01-09,DE
05:45 - 06:00,53956.0,61291.0,2018-01-09,DE
06:00 - 06:15,56271.0,64277.0,2018-01-09,DE
06:15 - 06:30,58225.0,66154.0,2018-01-09,DE
06:30 - 06:45,59832.0,68224.0,2018-01-09,DE
06:45 - 07:00,61180.0,69907.0,2018-01-09,DE
07:00 - 07:15,62886.0,71794.0,2018-01-09,DE
07:15 - 07:30,63736.0,72952.0,2018-01-09,DE
07:30 - 07:45,64378.0,73871.0,2018-01-09,DE
07:45 - 08:00,65225.0,74743.0,2018-01-09,DE
08:00 - 08:15,66087.0,75372.0,2018-01-09,DE
08:15 - 08:30,66293.0,75451.0,2018-01-09,DE
08:30 - 08:45,66497.0,75426.0,2018-01-09,DE
08:45 - 09:00,66647.0,75343.0,2018-01-09,DE
09:00 - 09:15,66616.0,74787.0,2018-01-09,DE
09:15 - 09:30,66724.0,74693.0,2018-01-09,DE
09:30 - 09:45,66913.0,74732.0,2018-01-09,DE
09:45 - 10:00,67211.0,75048.0,2018-01-09,DE
10:00 - 10:15,67333.0,75112.0,2018-01-09,DE
10:15 - 10:30,67624.0,75035.0,2018-01-09,DE
10:30 - 10:45,67858.0,75134.0,2018-01-09,DE
10:45 - 11:00,68096.0,75085.0,2018-01-09,DE
11:00 - 11:15,68381.0,75184.0,2018-01-09,DE
11:15 - 11:30,68644.0,75298.0,2018-01-09,DE
11:30 - 11:45,68861.0,75167.0,2018-01-09,DE
11:45 - 12:00,68473.0,74973.0,2018-01-09,DE
12:00 - 12:15,68395.0,74718.0,2018-01-09,DE
12:15 - 12:30,68566.0,74795.0,2018-01-09,DE
12:30 - 12:45,68486.0,75052.0,2018-01-09,DE
12:45 - 13:00,68738.0,74947.0,2018-01-09,DE
13:00 - 13:15,68710.0,74841.0,2018-01-09,DE
13:15 - 13:30,68437.0,74623.0,2018-01-09,DE
13:30 - 13:45,68226.0,74189.0,2018-01-09,DE
13:45 - 14:00,67455.0,73346.0,2018-01-09,DE
14:00 - 14:15,67404.0,72994.0,2018-01-09,DE
14:15 - 14:30,67118.0,73068.0,2018-01-09,DE
14:30 - 14:45,67182.0,73139.0,2018-01-09,DE
14:45 - 15:00,67208.0,72806.0,2018-01-09,DE
15:00 - 15:15,67220.0,72656.0,2018-01-09,DE
15:15 - 15:30,66688.0,72485.0,2018-01-09,DE
15:30 - 15:45,66413.0,72381.0,2018-01-09,DE
15:45 - 16:00,66355.0,72155.0,2018-01-09,DE
16:00 - 16:15,66589.0,72269.0,2018-01-09,DE
16:15 - 16:30,66601.0,72532.0,2018-01-09,DE
16:30 - 16:45,66997.0,73188.0,2018-01-09,DE
16:45 - 17:00,67708.0,74222.0,2018-01-09,DE
17:00 - 17:15,68592.0,75434.0,2018-01-09,DE
17:15 - 17:30,68980.0,76172.0,2018-01-09,DE
17:30 - 17:45,69471.0,76468.0,2018-01-09,DE
17:45 - 18:00,69560.0,76616.0,2018-01-09,DE
18:00 - 18:15,69300.0,76165.0,2018-01-09,DE
18:15 - 18:30,69388.0,75655.0,2018-01-09,DE
18:30 - 18:45,69303.0,75590.0,2018-01-09,DE
18:45 - 19:00,69340.0,75180.0,2018-01-09,DE
19:00 - 19:15,68929.0,74709.0,2018-01-09,DE
19:15 - 19:30,68351.0,74010.0,2018-01-09,DE
19:30 - 19:45,67834.0,73024.0,2018-01-09,DE
19:45 - 20:00,67218.0,72259.0,2018-01-09,DE
20:00 - 20:15,65951.0,70880.0,2018-01-09,DE
20:15 - 20:30,64528.0,69447.0,2018-01-09,DE
20:30 - 20:45,63541.0,68510.0,2018-01-09,DE
20:45 - 21:00,62728.0,67503.0,2018-01-09,DE
21:00 - 21:15,61926.0,67103.0,2018-01-09,DE
21:15 - 21:30,61338.0,66442.0,2018-01-09,DE
21:30 - 21:45,60771.0,65291.0,2018-01-09,DE
21:45 - 22:00,60369.0,64401.0,2018-01-09,DE
22:00 - 22:15,60456.0,64407.0,2018-01-09,DE
22:15 - 22:30,59962.0,63456.0,2018-01-09,DE
22:30 - 22:45,58797.0,62195.0,2018-01-09,DE
22:45 - 23:00,57436.0,60915.0,2018-01-09,DE
23:00 - 23:15,56056.0,59827.0,2018-01-09,DE
23:15 - 23:30,55044.0,58721.0,2018-01-09,DE
23:30 - 23:45,54210.0,57614.0,2018-01-09,DE
23:45 - 00:00,53392.0,56586.0,2018-01-09,DE
00:00 - 00:15,53790.0,55809.0,2018-01-10,DE
00:15 - 00:30,53237.0,54717.0,2018-01-10,DE
00:30 - 00:45,52760.0,53922.0,2018-01-10,DE
00:45 - 01:00,52204.0,53471.0,2018-01-10,DE
01:00 - 01:15,51599.0,52996.0,2018-01-10,DE
01:15 - 01:30,51155.0,52500.0,2018-01-10,DE
01:30 - 01:45,50910.0,51924.0,2018-01-10,DE
01:45 - 02:00,50655.0,51672.0,2018-01-10,DE
02:00 - 02:15,50295.0,51158.0,2018-01-10,DE
02:15 - 02:30,50106.0,51020.0,2018-01-10,DE
02:30 - 02:45,50207.0,51028.0,2018-01-10,DE
02:45 - 03:00,50265.0,51259.0,2018-01-10,DE
03:00 - 03:15,50335.0,51083.0,2018-01-10,DE
03:15 - 03:30,50370.0,50979.0,2018-01-10,DE
03:30 - 03:45,50461.0,51160.0,2018-01-10,DE
03:45 - 04:00,50512.0,51445.0,2018-01-10,DE
04:00 - 04:15,50923.0,51921.0,2018-01-10,DE
04:15 - 04:30,51250.0,52374.0,2018-01-10,DE
04:30 - 04:45,51619.0,52811.0,2018-01-10,DE
04:45 - 05:00,52053.0,53547.0,2018-01-10,DE
05:00 - 05:15,52945.0,55157.0,2018-01-10,DE
05:15 - 05:30,53371.0,55509.0,2018-01-10,DE
05:30 - 05:45,54339.0,56498.0,2018-01-10,DE
05:45 - 06:00,55492.0,57894.0,2018-01-10,DE
06:00 - 06:15,57773.0,60896.0,2018-01-10,DE
06:15 - 06:30,59579.0,63065.0,2018-01-10,DE
06:30 - 06:45,61254.0,64865.0,2018-01-10,DE
06:45 - 07:00,62737.0,66819.0,2018-01-10,DE
07:00 - 07:15,64486.0,68659.0,2018-01-10,DE
07:15 - 07:30,65336.0,69461.0,2018-01-10,DE
07:30 - 07:45,66639.0,70493.0,2018-01-10,DE
07:45 - 08:00,67383.0,71515.0,2018-01-10,DE
08:00 - 08:15,68172.0,71993.0,2018-01-10,DE
08:15 - 08:30,68345.0,72073.0,2018-01-10,DE
08:30 - 08:45,68746.0,72226.0,2018-01-10,DE
08:45 - 09:00,68914.0,72283.0,2018-01-10,DE
09:00 - 09:15,68940.0,71930.0,2018-01-10,DE
09:15 - 09:30,69234.0,71958.0,2018-01-10,DE
09:30 - 09:45,69358.0,71957.0,2018-01-10,DE
09:45 - 10:00,69626.0,71934.0,2018-01-10,DE
10:00 - 10:15,69748.0,71837.0,2018-01-10,DE
10:15 - 10:30,69941.0,71703.0,2018-01-10,DE
10:30 - 10:45,70175.0,71625.0,2018-01-10,DE
10:45 - 11:00,70513.0,72068.0,2018-01-10,DE
11:00 - 11:15,70809.0,71924.0,2018-01-10,DE
11:15 - 11:30,71204.0,72209.0,2018-01-10,DE
11:30 - 11:45,71458.0,72473.0,2018-01-10,DE
11:45 - 12:00,71302.0,72225.0,2018-01-10,DE
12:00 - 12:15,70770.0,71966.0,2018-01-10,DE
12:15 - 12:30,70874.0,71765.0,2018-01-10,DE
12:30 - 12:45,70679.0,71681.0,2018-01-10,DE
12:45 - 13:00,70918.0,71166.0,2018-01-10,DE
13:00 - 13:15,70882.0,71102.0,2018-01-10,DE
13:15 - 13:30,70294.0,70750.0,2018-01-10,DE
13:30 - 13:45,70044.0,70355.0,2018-01-10,DE
13:45 - 14:00,69382.0,69874.0,2018-01-10,DE
14:00 - 14:15,69231.0,70103.0,2018-01-10,DE
14:15 - 14:30,68944.0,69935.0,2018-01-10,DE
14:30 - 14:45,68929.0,69632.0,2018-01-10,DE
14:45 - 15:00,68733.0,69656.0,2018-01-10,DE
15:00 - 15:15,68428.0,69709.0,2018-01-10,DE
15:15 - 15:30,68458.0,69651.0,2018-01-10,DE
15:30 - 15:45,68235.0,69833.0,2018-01-10,DE
15:45 - 16:00,68207.0,69268.0,2018-01-10,DE
16:00 - 16:15,68502.0,69679.0,2018-01-10,DE
