Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
22:00 - 22:15,59901.0,64907.0,2016-01-22,DE
22:15 - 22:30,59764.0,64483.0,2016-01-22,DE
22:30 - 22:45,58846.0,63598.0,2016-01-22,DE
22:45 - 23:00,57896.0,63021.0,2016-01-22,DE
23:00 - 23:15,56912.0,61960.0,2016-01-22,DE
23:15 - 23:30,55994.0,61110.0,2016-01-22,DE
23:30 - 23:45,54954.0,60145.0,2016-01-22,DE
23:45 - 00:00,54178.0,59392.0,2016-01-22,DE
00:00 - 00:15,54345.0,58815.0,2016-01-23,DE
00:15 - 00:30,53356.0,58062.0,2016-01-23,DE
00:30 - 00:45,52899.0,57231.0,2016-01-23,DE
00:45 - 01:00,52405.0,56767.0,2016-01-23,DE
01:00 - 01:15,51352.0,55660.0,2016-01-23,DE
01:15 - 01:30,50583.0,55113.0,2016-01-23,DE
01:30 - 01:45,50606.0,54543.0,2016-01-23,DE
01:45 - 02:00,50224.0,54335.0,2016-01-23,DE
02:00 - 02:15,49889.0,53258.0,2016-01-23,DE
02:15 - 02:30,49595.0,52773.0,2016-01-23,DE
02:30 - 02:45,49206.0,52580.0,2016-01-23,DE
02:45 - 03:00,48856.0,52388.0,2016-01-23,DE
03:00 - 03:15,48845.0,52021.0,2016-01-23,DE
03:15 - 03:30,49066.0,51581.0,2016-01-23,DE
03:30 - 03:45,49315.0,51351.0,2016-01-23,DE
03:45 - 04:00,48862.0,51057.0,2016-01-23,DE
04:00 - 04:15,49237.0,50999.0,2016-01-23,DE
04:15 - 04:30,49214.0,50656.0,2016-01-23,DE
04:30 - 04:45,49187.0,50304.0,2016-01-23,DE
04:45 - 05:00,48953.0,50379.0,2016-01-23,DE
05:00 - 05:15,49945.0,50311.0,2016-01-23,DE
05:15 - 05:30,48955.0,50133.0,2016-01-23,DE
05:30 - 05:45,49525.0,49555.0,2016-01-23,DE
05:45 - 06:00,49557.0,49701.0,2016-01-23,DE
06:00 - 06:15,49658.0,49623.0,2016-01-23,DE
06:15 - 06:30,50191.0,50042.0,2016-01-23,DE
06:30 - 06:45,51391.0,50528.0,2016-01-23,DE
06:45 - 07:00,52449.0,51179.0,2016-01-23,DE
07:00 - 07:15,53364.0,52355.0,2016-01-23,DE
07:15 - 07:30,53974.0,53635.0,2016-01-23,DE
07:30 - 07:45,55229.0,54527.0,2016-01-23,DE
07:45 - 08:00,56057.0,55680.0,2016-01-23,DE
08:00 - 08:15,56563.0,56865.0,2016-01-23,DE
08:15 - 08:30,57203.0,57648.0,2016-01-23,DE
08:30 - 08:45,57369.0,58732.0,2016-01-23,DE
08:45 - 09:00,58100.0,59563.0,2016-01-23,DE
09:00 - 09:15,58784.0,60772.0,2016-01-23,DE
09:15 - 09:30,59380.0,61491.0,2016-01-23,DE
09:30 - 09:45,59886.0,62357.0,2016-01-23,DE
09:45 - 10:00,60071.0,62863.0,2016-01-23,DE
10:00 - 10:15,61436.0,63542.0,2016-01-23,DE
10:15 - 10:30,61334.0,63835.0,2016-01-23,DE
10:30 - 10:45,61556.0,64262.0,2016-01-23,DE
10:45 - 11:00,61938.0,64487.0,2016-01-23,DE
11:00 - 11:15,61690.0,64353.0,2016-01-23,DE
11:15 - 11:30,62138.0,64776.0,2016-01-23,DE
11:30 - 11:45,61885.0,65059.0,2016-01-23,DE
11:45 - 12:00,61638.0,64608.0,2016-01-23,DE
12:00 - 12:15,61359.0,64261.0,2016-01-23,DE
12:15 - 12:30,61388.0,63969.0,2016-01-23,DE
12:30 - 12:45,61247.0,63597.0,2016-01-23,DE
12:45 - 13:00,60607.0,63314.0,2016-01-23,DE
13:00 - 13:15,60784.0,62664.0,2016-01-23,DE
13:15 - 13:30,59495.0,61669.0,2016-01-23,DE
13:30 - 13:45,59412.0,61318.0,2016-01-23,DE
13:45 - 14:00,59247.0,60520.0,2016-01-23,DE
14:00 - 14:15,58390.0,60308.0,2016-01-23,DE
14:15 - 14:30,57936.0,60147.0,2016-01-23,DE
14:30 - 14:45,58451.0,59755.0,2016-01-23,DE
14:45 - 15:00,57433.0,59831.0,2016-01-23,DE
15:00 - 15:15,57908.0,59727.0,2016-01-23,DE
15:15 - 15:30,56324.0,59526.0,2016-01-23,DE
15:30 - 15:45,57444.0,59443.0,2016-01-23,DE
15:45 - 16:00,57002.0,59021.0,2016-01-23,DE
16:00 - 16:15,57311.0,59209.0,2016-01-23,DE
16:15 - 16:30,57470.0,59358.0,2016-01-23,DE
16:30 - 16:45,58189.0,60090.0,2016-01-23,DE
16:45 - 17:00,58814.0,61070.0,2016-01-23,DE
17:00 - 17:15,59555.0,62140.0,2016-01-23,DE
17:15 - 17:30,61215.0,63614.0,2016-01-23,DE
17:30 - 17:45,61709.0,64767.0,2016-01-23,DE
17:45 - 18:00,61895.0,65040.0,2016-01-23,DE
18:00 - 18:15,62403.0,65151.0,2016-01-23,DE
18:15 - 18:30,62644.0,65114.0,2016-01-23,DE
18:30 - 18:45,62053.0,64805.0,2016-01-23,DE
18:45 - 19:00,61771.0,64068.0,2016-01-23,DE
19:00 - 19:15,62204.0,63521.0,2016-01-23,DE
19:15 - 19:30,61468.0,62714.0,2016-01-23,DE
19:30 - 19:45,60619.0,62067.0,2016-01-23,DE
19:45 - 20:00,60431.0,61003.0,2016-01-23,DE
20:00 - 20:15,59281.0,60223.0,2016-01-23,DE
20:15 - 20:30,57472.0,58771.0,2016-01-23,DE
20:30 - 20:45,56404.0,57402.0,2016-01-23,DE
20:45 - 21:00,55856.0,56944.0,2016-01-23,DE
21:00 - 21:15,55540.0,56379.0,2016-01-23,DE
21:15 - 21:30,55334.0,56015.0,2016-01-23,DE
21:30 - 21:45,54850.0,55682.0,2016-01-23,DE
21:45 - 22:00,54776.0,55133.0,2016-01-23,DE
22:00 - 22:15,55159.0,55887.0,2016-01-23,DE
22:15 - 22:30,54990.0,55291.0,2016-01-23,DE
22:30 - 22:45,54199.0,54630.0,2016-01-23,DE
22:45 - 23:00,53424.0,53692.0,2016-01-23,DE
23:00 - 23:15,52983.0,53191.0,2016-01-23,DE
23:15 - 23:30,51870.0,52482.0,2016-01-23,DE
23:30 - 23:45,51527.0,51704.0,2016-01-23,DE
23:45 - 00:00,50370.0,50763.0,2016-01-23,DE
00:00 - 00:15,48238.0,50247.0,2016-01-24,DE
00:15 - 00:30,47393.0,49105.0,2016-01-24,DE
00:30 - 00:45,46916.0,48566.0,2016-01-24,DE
00:45 - 01:00,46221.0,48061.0,2016-01-24,DE
01:00 - 01:15,45544.0,47728.0,2016-01-24,DE
01:15 - 01:30,45550.0,46895.0,2016-01-24,DE
01:30 - 01:45,44962.0,46332.0,2016-01-24,DE
01:45 - 02:00,44749.0,46139.0,2016-01-24,DE
02:00 - 02:15,44356.0,46401.0,2016-01-24,DE
02:15 - 02:30,44358.0,45920.0,2016-01-24,DE
02:30 - 02:45,44247.0,45431.0,2016-01-24,DE
02:45 - 03:00,44092.0,45361.0,2016-01-24,DE
03:00 - 03:15,43986.0,45135.0,2016-01-24,DE
03:15 - 03:30,44153.0,44949.0,2016-01-24,DE
03:30 - 03:45,44765.0,45011.0,2016-01-24,DE
03:45 - 04:00,44394.0,45038.0,2016-01-24,DE
04:00 - 04:15,44630.0,44988.0,2016-01-24,DE
04:15 - 04:30,44386.0,45032.0,2016-01-24,DE
04:30 - 04:45,44888.0,45113.0,2016-01-24,DE
04:45 - 05:00,44534.0,45030.0,2016-01-24,DE
05:00 - 05:15,45492.0,45679.0,2016-01-24,DE
05:15 - 05:30,44648.0,45354.0,2016-01-24,DE
05:30 - 05:45,44966.0,44986.0,2016-01-24,DE
05:45 - 06:00,44983.0,44340.0,2016-01-24,DE
06:00 - 06:15,44815.0,43408.0,2016-01-24,DE
06:15 - 06:30,45335.0,43417.0,2016-01-24,DE
06:30 - 06:45,45840.0,43979.0,2016-01-24,DE
06:45 - 07:00,46584.0,44292.0,2016-01-24,DE
07:00 - 07:15,47342.0,44278.0,2016-01-24,DE
07:15 - 07:30,47794.0,45030.0,2016-01-24,DE
07:30 - 07:45,48928.0,45871.0,2016-01-24,DE
07:45 - 08:00,49662.0,46789.0,2016-01-24,DE
08:00 - 08:15,50103.0,47472.0,2016-01-24,DE
08:15 - 08:30,50699.0,48466.0,2016-01-24,DE
08:30 - 08:45,51296.0,49648.0,2016-01-24,DE
08:45 - 09:00,52190.0,50749.0,2016-01-24,DE
09:00 - 09:15,53171.0,51545.0,2016-01-24,DE
09:15 - 09:30,53826.0,52161.0,2016-01-24,DE
09:30 - 09:45,54271.0,53312.0,2016-01-24,DE
09:45 - 10:00,54824.0,54100.0,2016-01-24,DE
10:00 - 10:15,55598.0,54469.0,2016-01-24,DE
10:15 - 10:30,56068.0,55096.0,2016-01-24,DE
10:30 - 10:45,56353.0,55723.0,2016-01-24,DE
10:45 - 11:00,56860.0,56610.0,2016-01-24,DE
11:00 - 11:15,56953.0,57335.0,2016-01-24,DE
11:15 - 11:30,57841.0,58356.0,2016-01-24,DE
11:30 - 11:45,58116.0,58869.0,2016-01-24,DE
11:45 - 12:00,57555.0,58445.0,2016-01-24,DE
12:00 - 12:15,57222.0,58067.0,2016-01-24,DE
12:15 - 12:30,57288.0,57858.0,2016-01-24,DE
12:30 - 12:45,57042.0,57609.0,2016-01-24,DE
12:45 - 13:00,55877.0,56869.0,2016-01-24,DE
13:00 - 13:15,56102.0,56605.0,2016-01-24,DE
13:15 - 13:30,54939.0,56008.0,2016-01-24,DE
13:30 - 13:45,53904.0,55035.0,2016-01-24,DE
13:45 - 14:00,53969.0,54372.0,2016-01-24,DE
14:00 - 14:15,53338.0,54594.0,2016-01-24,DE
14:15 - 14:30,52926.0,54416.0,2016-01-24,DE
14:30 - 14:45,53688.0,54106.0,2016-01-24,DE
14:45 - 15:00,52219.0,53982.0,2016-01-24,DE
15:00 - 15:15,53132.0,53960.0,2016-01-24,DE
15:15 - 15:30,51528.0,53745.0,2016-01-24,DE
15:30 - 15:45,52344.0,53877.0,2016-01-24,DE
15:45 - 16:00,51854.0,53764.0,2016-01-24,DE
16:00 - 16:15,52563.0,54323.0,2016-01-24,DE
16:15 - 16:30,52695.0,54667.0,2016-01-24,DE
16:30 - 16:45,53390.0,55341.0,2016-01-24,DE
16:45 - 17:00,54287.0,56374.0,2016-01-24,DE
17:00 - 17:15,55887.0,57596.0,2016-01-24,DE
17:15 - 17:30,57667.0,59592.0,2016-01-24,DE
17:30 - 17:45,58862.0,60543.0,2016-01-24,DE
17:45 - 18:00,59464.0,60888.0,2016-01-24,DE
18:00 - 18:15,59291.0,61662.0,2016-01-24,DE
18:15 - 18:30,59969.0,61677.0,2016-01-24,DE
18:30 - 18:45,59618.0,61416.0,2016-01-24,DE
18:45 - 19:00,59317.0,60831.0,2016-01-24,DE
19:00 - 19:15,60172.0,60551.0,2016-01-24,DE
19:15 - 19:30,59125.0,59999.0,2016-01-24,DE
19:30 - 19:45,58458.0,59137.0,2016-01-24,DE
19:45 - 20:00,59270.0,58358.0,2016-01-24,DE
20:00 - 20:15,58259.0,58403.0,2016-01-24,DE
20:15 - 20:30,57069.0,57236.0,2016-01-24,DE
20:30 - 20:45,56039.0,55973.0,2016-01-24,DE
20:45 - 21:00,55308.0,54917.0,2016-01-24,DE
21:00 - 21:15,55273.0,54882.0,2016-01-24,DE
21:15 - 21:30,55211.0,54694.0,2016-01-24,DE
21:30 - 21:45,54639.0,54168.0,2016-01-24,DE
21:45 - 22:00,54880.0,54518.0,2016-01-24,DE
22:00 - 22:15,55328.0,55984.0,2016-01-24,DE
22:15 - 22:30,55315.0,55648.0,2016-01-24,DE
22:30 - 22:45,54612.0,54804.0,2016-01-24,DE
22:45 - 23:00,53807.0,53784.0,2016-01-24,DE
23:00 - 23:15,53113.0,53475.0,2016-01-24,DE
23:15 - 23:30,52104.0,52738.0,2016-01-24,DE
23:30 - 23:45,51554.0,51963.0,2016-01-24,DE
23:45 - 00:00,50621.0,50980.0,2016-01-24,DE
00:00 - 00:15,50658.0,50637.0,2016-01-25,DE
00:15 - 00:30,49737.0,49858.0,2016-01-25,DE
00:30 - 00:45,49288.0,49196.0,2016-01-25,DE
00:45 - 01:00,48797.0,48441.0,2016-01-25,DE
01:00 - 01:15,48186.0,48016.0,2016-01-25,DE
01:15 - 01:30,48244.0,47656.0,2016-01-25,DE
01:30 - 01:45,47777.0,47444.0,2016-01-25,DE
01:45 - 02:00,47561.0,47266.0,2016-01-25,DE
02:00 - 02:15,47201.0,47112.0,2016-01-25,DE
02:15 - 02:30,47347.0,46873.0,2016-01-25,DE
02:30 - 02:45,47183.0,46872.0,2016-01-25,DE
02:45 - 03:00,47078.0,46797.0,2016-01-25,DE
03:00 - 03:15,47067.0,46937.0,2016-01-25,DE
03:15 - 03:30,47366.0,46602.0,2016-01-25,DE
03:30 - 03:45,48121.0,47122.0,2016-01-25,DE
03:45 - 04:00,47792.0,47364.0,2016-01-25,DE
04:00 - 04:15,48414.0,48129.0,2016-01-25,DE
04:15 - 04:30,48370.0,48342.0,2016-01-25,DE
04:30 - 04:45,48980.0,49106.0,2016-01-25,DE
04:45 - 05:00,49108.0,49536.0,2016-01-25,DE
05:00 - 05:15,51233.0,50576.0,2016-01-25,DE
05:15 - 05:30,50681.0,51801.0,2016-01-25,DE
05:30 - 05:45,52381.0,53204.0,2016-01-25,DE
05:45 - 06:00,54021.0,55196.0,2016-01-25,DE
06:00 - 06:15,56669.0,57899.0,2016-01-25,DE
06:15 - 06:30,59442.0,60732.0,2016-01-25,DE
06:30 - 06:45,62001.0,62967.0,2016-01-25,DE
06:45 - 07:00,64284.0,65271.0,2016-01-25,DE
07:00 - 07:15,66219.0,67501.0,2016-01-25,DE
07:15 - 07:30,67336.0,69138.0,2016-01-25,DE
07:30 - 07:45,65073.0,70250.0,2016-01-25,DE
07:45 - 08:00,65866.0,71012.0,2016-01-25,DE
08:00 - 08:15,67137.0,71250.0,2016-01-25,DE
08:15 - 08:30,67508.0,71821.0,2016-01-25,DE
08:30 - 08:45,67573.0,71877.0,2016-01-25,DE
08:45 - 09:00,67634.0,71452.0,2016-01-25,DE
09:00 - 09:15,67969.0,70907.0,2016-01-25,DE
09:15 - 09:30,68282.0,71344.0,2016-01-25,DE
09:30 - 09:45,68686.0,71689.0,2016-01-25,DE
09:45 - 10:00,68661.0,71794.0,2016-01-25,DE
10:00 - 10:15,69468.0,71647.0,2016-01-25,DE
10:15 - 10:30,69516.0,71252.0,2016-01-25,DE
10:30 - 10:45,69893.0,71320.0,2016-01-25,DE
10:45 - 11:00,69847.0,71551.0,2016-01-25,DE
11:00 - 11:15,70234.0,71626.0,2016-01-25,DE
11:15 - 11:30,70758.0,71729.0,2016-01-25,DE
11:30 - 11:45,70967.0,71792.0,2016-01-25,DE
11:45 - 12:00,70590.0,71867.0,2016-01-25,DE
12:00 - 12:15,70188.0,71621.0,2016-01-25,DE
12:15 - 12:30,70125.0,71409.0,2016-01-25,DE
12:30 - 12:45,69746.0,71105.0,2016-01-25,DE
12:45 - 13:00,69943.0,71016.0,2016-01-25,DE
13:00 - 13:15,69798.0,71448.0,2016-01-25,DE
13:15 - 13:30,69145.0,71287.0,2016-01-25,DE
13:30 - 13:45,68241.0,70655.0,2016-01-25,DE
13:45 - 14:00,68066.0,69610.0,2016-01-25,DE
14:00 - 14:15,67352.0,69722.0,2016-01-25,DE
14:15 - 14:30,67060.0,69377.0,2016-01-25,DE
14:30 - 14:45,67335.0,69302.0,2016-01-25,DE
14:45 - 15:00,66833.0,69346.0,2016-01-25,DE
15:00 - 15:15,67051.0,69025.0,2016-01-25,DE
15:15 - 15:30,66249.0,68805.0,2016-01-25,DE
15:30 - 15:45,66174.0,68532.0,2016-01-25,DE
15:45 - 16:00,65767.0,68386.0,2016-01-25,DE
16:00 - 16:15,65835.0,67948.0,2016-01-25,DE
16:15 - 16:30,65774.0,67936.0,2016-01-25,DE
16:30 - 16:45,66757.0,68368.0,2016-01-25,DE
16:45 - 17:00,66765.0,69040.0,2016-01-25,DE
17:00 - 17:15,67529.0,70311.0,2016-01-25,DE
17:15 - 17:30,69244.0,72444.0,2016-01-25,DE
17:30 - 17:45,70311.0,74012.0,2016-01-25,DE
17:45 - 18:00,70972.0,74573.0,2016-01-25,DE
18:00 - 18:15,69695.0,74299.0,2016-01-25,DE
18:15 - 18:30,69360.0,74054.0,2016-01-25,DE
18:30 - 18:45,69539.0,73989.0,2016-01-25,DE
18:45 - 19:00,68643.0,73933.0,2016-01-25,DE
19:00 - 19:15,69429.0,74113.0,2016-01-25,DE
19:15 - 19:30,68321.0,73142.0,2016-01-25,DE
19:30 - 19:45,68018.0,72172.0,2016-01-25,DE
19:45 - 20:00,67784.0,71216.0,2016-01-25,DE
20:00 - 20:15,66339.0,70148.0,2016-01-25,DE
20:15 - 20:30,64851.0,68226.0,2016-01-25,DE
20:30 - 20:45,63385.0,67354.0,2016-01-25,DE
20:45 - 21:00,63166.0,66332.0,2016-01-25,DE
21:00 - 21:15,62288.0,65926.0,2016-01-25,DE
21:15 - 21:30,61600.0,65215.0,2016-01-25,DE
21:30 - 21:45,60684.0,64223.0,2016-01-25,DE
21:45 - 22:00,59996.0,63116.0,2016-01-25,DE
22:00 - 22:15,59526.0,63805.0,2016-01-25,DE
22:15 - 22:30,59224.0,62446.0,2016-01-25,DE
22:30 - 22:45,58403.0,61088.0,2016-01-25,DE
22:45 - 23:00,57368.0,60016.0,2016-01-25,DE
23:00 - 23:15,56613.0,59221.0,2016-01-25,DE
23:15 - 23:30,55454.0,58175.0,2016-01-25,DE
23:30 - 23:45,54624.0,56688.0,2016-01-25,DE
23:45 - 00:00,53974.0,55580.0,2016-01-25,DE
00:00 - 00:15,53809.0,54076.0,2016-01-26,DE
00:15 - 00:30,53601.0,53301.0,2016-01-26,DE
00:30 - 00:45,52787.0,52760.0,2016-01-26,DE
00:45 - 01:00,52261.0,52120.0,2016-01-26,DE
01:00 - 01:15,51341.0,51769.0,2016-01-26,DE
01:15 - 01:30,50978.0,51604.0,2016-01-26,DE
01:30 - 01:45,50893.0,51217.0,2016-01-26,DE
01:45 - 02:00,50400.0,51315.0,2016-01-26,DE
02:00 - 02:15,50053.0,51092.0,2016-01-26,DE
02:15 - 02:30,49640.0,50888.0,2016-01-26,DE
02:30 - 02:45,49478.0,51017.0,2016-01-26,DE
02:45 - 03:00,49381.0,50915.0,2016-01-26,DE
03:00 - 03:15,49377.0,50948.0,2016-01-26,DE
03:15 - 03:30,49529.0,51053.0,2016-01-26,DE
03:30 - 03:45,49985.0,51119.0,2016-01-26,DE
03:45 - 04:00,49593.0,51140.0,2016-01-26,DE
04:00 - 04:15,50088.0,51560.0,2016-01-26,DE
04:15 - 04:30,50289.0,52046.0,2016-01-26,DE
04:30 - 04:45,50186.0,52250.0,2016-01-26,DE
04:45 - 05:00,50136.0,52631.0,2016-01-26,DE
05:00 - 05:15,51775.0,53846.0,2016-01-26,DE
05:15 - 05:30,51447.0,54523.0,2016-01-26,DE
05:30 - 05:45,52466.0,55536.0,2016-01-26,DE
05:45 - 06:00,53349.0,57143.0,2016-01-26,DE
06:00 - 06:15,55331.0,59710.0,2016-01-26,DE
06:15 - 06:30,57454.0,62209.0,2016-01-26,DE
06:30 - 06:45,59548.0,64235.0,2016-01-26,DE
06:45 - 07:00,61398.0,66331.0,2016-01-26,DE
07:00 - 07:15,63192.0,68715.0,2016-01-26,DE
07:15 - 07:30,64477.0,69924.0,2016-01-26,DE
07:30 - 07:45,64331.0,71441.0,2016-01-26,DE
07:45 - 08:00,64921.0,71987.0,2016-01-26,DE
08:00 - 08:15,66174.0,71856.0,2016-01-26,DE
08:15 - 08:30,66773.0,72072.0,2016-01-26,DE
08:30 - 08:45,66543.0,72593.0,2016-01-26,DE
08:45 - 09:00,66693.0,72343.0,2016-01-26,DE
09:00 - 09:15,67218.0,71904.0,2016-01-26,DE
09:15 - 09:30,67224.0,72033.0,2016-01-26,DE
09:30 - 09:45,67590.0,72136.0,2016-01-26,DE
09:45 - 10:00,67556.0,72141.0,2016-01-26,DE
10:00 - 10:15,68353.0,72294.0,2016-01-26,DE
10:15 - 10:30,68303.0,72503.0,2016-01-26,DE
10:30 - 10:45,68820.0,72372.0,2016-01-26,DE
10:45 - 11:00,69044.0,72497.0,2016-01-26,DE
11:00 - 11:15,69297.0,72760.0,2016-01-26,DE
11:15 - 11:30,70053.0,72618.0,2016-01-26,DE
11:30 - 11:45,70159.0,72853.0,2016-01-26,DE
11:45 - 12:00,70110.0,72623.0,2016-01-26,DE
12:00 - 12:15,69495.0,71907.0,2016-01-26,DE
12:15 - 12:30,69050.0,71598.0,2016-01-26,DE
12:30 - 12:45,68820.0,71359.0,2016-01-26,DE
12:45 - 13:00,69204.0,71022.0,2016-01-26,DE
13:00 - 13:15,68843.0,71486.0,2016-01-26,DE
13:15 - 13:30,68341.0,71072.0,2016-01-26,DE
13:30 - 13:45,68099.0,70753.0,2016-01-26,DE
13:45 - 14:00,67356.0,69976.0,2016-01-26,DE
14:00 - 14:15,67057.0,69859.0,2016-01-26,DE
14:15 - 14:30,66671.0,69611.0,2016-01-26,DE
14:30 - 14:45,66577.0,69604.0,2016-01-26,DE
14:45 - 15:00,66205.0,68959.0,2016-01-26,DE
15:00 - 15:15,66290.0,68961.0,2016-01-26,DE
15:15 - 15:30,65487.0,68760.0,2016-01-26,DE
15:30 - 15:45,65430.0,68703.0,2016-01-26,DE
15:45 - 16:00,64791.0,68506.0,2016-01-26,DE
16:00 - 16:15,65244.0,68304.0,2016-01-26,DE
16:15 - 16:30,64854.0,68472.0,2016-01-26,DE
16:30 - 16:45,65967.0,68827.0,2016-01-26,DE
16:45 - 17:00,66100.0,69513.0,2016-01-26,DE
17:00 - 17:15,67126.0,71015.0,2016-01-26,DE
17:15 - 17:30,68785.0,72453.0,2016-01-26,DE
17:30 - 17:45,70088.0,73629.0,2016-01-26,DE
17:45 - 18:00,70281.0,74252.0,2016-01-26,DE
18:00 - 18:15,69921.0,74021.0,2016-01-26,DE
18:15 - 18:30,69648.0,73954.0,2016-01-26,DE
18:30 - 18:45,70000.0,73861.0,2016-01-26,DE
18:45 - 19:00,69603.0,73934.0,2016-01-26,DE
19:00 - 19:15,69658.0,73359.0,2016-01-26,DE
19:15 - 19:30,68498.0,73039.0,2016-01-26,DE
19:30 - 19:45,68115.0,72795.0,2016-01-26,DE
19:45 - 20:00,67400.0,72117.0,2016-01-26,DE
20:00 - 20:15,65773.0,70617.0,2016-01-26,DE
20:15 - 20:30,64533.0,69157.0,2016-01-26,DE
20:30 - 20:45,63119.0,68475.0,2016-01-26,DE
20:45 - 21:00,62714.0,66910.0,2016-01-26,DE
21:00 - 21:15,61805.0,65891.0,2016-01-26,DE
21:15 - 21:30,61371.0,65311.0,2016-01-26,DE
21:30 - 21:45,60665.0,64746.0,2016-01-26,DE
21:45 - 22:00,60197.0,63578.0,2016-01-26,DE
22:00 - 22:15,59725.0,63794.0,2016-01-26,DE
22:15 - 22:30,59775.0,62845.0,2016-01-26,DE
22:30 - 22:45,58584.0,61555.0,2016-01-26,DE
22:45 - 23:00,57460.0,60251.0,2016-01-26,DE
23:00 - 23:15,56651.0,59078.0,2016-01-26,DE
23:15 - 23:30,55767.0,57653.0,2016-01-26,DE
23:30 - 23:45,54785.0,56310.0,2016-01-26,DE
23:45 - 00:00,53884.0,55343.0,2016-01-26,DE
00:00 - 00:15,51813.0,55159.0,2016-01-27,DE
00:15 - 00:30,50951.0,54149.0,2016-01-27,DE
00:30 - 00:45,50284.0,53571.0,2016-01-27,DE
00:45 - 01:00,49766.0,52650.0,2016-01-27,DE
01:00 - 01:15,49049.0,52139.0,2016-01-27,DE
01:15 - 01:30,48886.0,51339.0,2016-01-27,DE
01:30 - 01:45,48455.0,51027.0,2016-01-27,DE
01:45 - 02:00,48162.0,50656.0,2016-01-27,DE
02:00 - 02:15,47739.0,50360.0,2016-01-27,DE
02:15 - 02:30,47728.0,49885.0,2016-01-27,DE
02:30 - 02:45,47760.0,50289.0,2016-01-27,DE
02:45 - 03:00,47640.0,50150.0,2016-01-27,DE
03:00 - 03:15,47544.0,50351.0,2016-01-27,DE
03:15 - 03:30,47810.0,50228.0,2016-01-27,DE
03:30 - 03:45,48438.0,50774.0,2016-01-27,DE
03:45 - 04:00,48042.0,50945.0,2016-01-27,DE
04:00 - 04:15,48730.0,51431.0,2016-01-27,DE
04:15 - 04:30,49219.0,51920.0,2016-01-27,DE
04:30 - 04:45,49159.0,52479.0,2016-01-27,DE
04:45 - 05:00,49202.0,53416.0,2016-01-27,DE
05:00 - 05:15,51189.0,54003.0,2016-01-27,DE
05:15 - 05:30,50461.0,54765.0,2016-01-27,DE
05:30 - 05:45,51485.0,56158.0,2016-01-27,DE
05:45 - 06:00,52239.0,57926.0,2016-01-27,DE
06:00 - 06:15,54518.0,60134.0,2016-01-27,DE
06:15 - 06:30,56781.0,63022.0,2016-01-27,DE
06:30 - 06:45,58753.0,64737.0,2016-01-27,DE
06:45 - 07:00,60070.0,66454.0,2016-01-27,DE
07:00 - 07:15,61889.0,68912.0,2016-01-27,DE
07:15 - 07:30,62633.0,70155.0,2016-01-27,DE
07:30 - 07:45,68017.0,71306.0,2016-01-27,DE
07:45 - 08:00,68394.0,71949.0,2016-01-27,DE
08:00 - 08:15,69573.0,72462.0,2016-01-27,DE
08:15 - 08:30,70013.0,72965.0,2016-01-27,DE
08:30 - 08:45,69995.0,73099.0,2016-01-27,DE
08:45 - 09:00,69843.0,73174.0,2016-01-27,DE
09:00 - 09:15,69613.0,72867.0,2016-01-27,DE
09:15 - 09:30,69675.0,72991.0,2016-01-27,DE
09:30 - 09:45,70404.0,73177.0,2016-01-27,DE
09:45 - 10:00,70322.0,73139.0,2016-01-27,DE
10:00 - 10:15,70918.0,73400.0,2016-01-27,DE
10:15 - 10:30,70767.0,73501.0,2016-01-27,DE
10:30 - 10:45,71381.0,73485.0,2016-01-27,DE
10:45 - 11:00,71472.0,73930.0,2016-01-27,DE
11:00 - 11:15,72134.0,73771.0,2016-01-27,DE
11:15 - 11:30,72167.0,73846.0,2016-01-27,DE
11:30 - 11:45,72207.0,74058.0,2016-01-27,DE
11:45 - 12:00,72096.0,74260.0,2016-01-27,DE
12:00 - 12:15,71963.0,74109.0,2016-01-27,DE
12:15 - 12:30,71728.0,73815.0,2016-01-27,DE
12:30 - 12:45,71838.0,73809.0,2016-01-27,DE
12:45 - 13:00,72232.0,73796.0,2016-01-27,DE
13:00 - 13:15,72083.0,74112.0,2016-01-27,DE
13:15 - 13:30,71273.0,73578.0,2016-01-27,DE
13:30 - 13:45,70855.0,72616.0,2016-01-27,DE
13:45 - 14:00,70219.0,72056.0,2016-01-27,DE
14:00 - 14:15,69342.0,71343.0,2016-01-27,DE
14:15 - 14:30,69108.0,71421.0,2016-01-27,DE
14:30 - 14:45,69177.0,71493.0,2016-01-27,DE
14:45 - 15:00,68861.0,71179.0,2016-01-27,DE
15:00 - 15:15,68995.0,71120.0,2016-01-27,DE
15:15 - 15:30,67982.0,70791.0,2016-01-27,DE
15:30 - 15:45,67763.0,70273.0,2016-01-27,DE
15:45 - 16:00,66856.0,69989.0,2016-01-27,DE
16:00 - 16:15,67083.0,69276.0,2016-01-27,DE
16:15 - 16:30,66719.0,69346.0,2016-01-27,DE
16:30 - 16:45,67267.0,69904.0,2016-01-27,DE
16:45 - 17:00,67385.0,70654.0,2016-01-27,DE
17:00 - 17:15,68886.0,71505.0,2016-01-27,DE
17:15 - 17:30,69790.0,72985.0,2016-01-27,DE
17:30 - 17:45,70966.0,74380.0,2016-01-27,DE
17:45 - 18:00,71681.0,74678.0,2016-01-27,DE
18:00 - 18:15,71536.0,74646.0,2016-01-27,DE
