Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 20:15,51978.0,55066.0,2020-01-05,DE
20:15 - 20:30,51470.0,54407.0,2020-01-05,DE
20:30 - 20:45,50743.0,53807.0,2020-01-05,DE
20:45 - 21:00,50162.0,53372.0,2020-01-05,DE
21:00 - 21:15,49759.0,52972.0,2020-01-05,DE
21:15 - 21:30,49442.0,52626.0,2020-01-05,DE
21:30 - 21:45,49531.0,52510.0,2020-01-05,DE
21:45 - 22:00,49606.0,52324.0,2020-01-05,DE
22:00 - 22:15,50199.0,52885.0,2020-01-05,DE
22:15 - 22:30,50097.0,52518.0,2020-01-05,DE
22:30 - 22:45,49404.0,51695.0,2020-01-05,DE
22:45 - 23:00,48853.0,50836.0,2020-01-05,DE
23:00 - 23:15,47866.0,49925.0,2020-01-05,DE
23:15 - 23:30,47098.0,49247.0,2020-01-05,DE
23:30 - 23:45,46533.0,48646.0,2020-01-05,DE
23:45 - 00:00,46087.0,48087.0,2020-01-05,DE
00:00 - 00:15,44956.0,47229.0,2020-01-06,DE
00:15 - 00:30,44461.0,46666.0,2020-01-06,DE
00:30 - 00:45,44121.0,46659.0,2020-01-06,DE
00:45 - 01:00,43845.0,46451.0,2020-01-06,DE
01:00 - 01:15,42669.0,45838.0,2020-01-06,DE
01:15 - 01:30,42430.0,45511.0,2020-01-06,DE
01:30 - 01:45,42377.0,45096.0,2020-01-06,DE
01:45 - 02:00,42072.0,44765.0,2020-01-06,DE
02:00 - 02:15,41649.0,44566.0,2020-01-06,DE
02:15 - 02:30,41675.0,44277.0,2020-01-06,DE
02:30 - 02:45,41319.0,44247.0,2020-01-06,DE
02:45 - 03:00,41372.0,44161.0,2020-01-06,DE
03:00 - 03:15,41611.0,44530.0,2020-01-06,DE
03:15 - 03:30,41627.0,44583.0,2020-01-06,DE
03:30 - 03:45,41693.0,44719.0,2020-01-06,DE
03:45 - 04:00,41617.0,44813.0,2020-01-06,DE
04:00 - 04:15,42330.0,45361.0,2020-01-06,DE
04:15 - 04:30,42716.0,45713.0,2020-01-06,DE
04:30 - 04:45,42661.0,46098.0,2020-01-06,DE
04:45 - 05:00,42820.0,46522.0,2020-01-06,DE
05:00 - 05:15,44121.0,47876.0,2020-01-06,DE
05:15 - 05:30,44299.0,48214.0,2020-01-06,DE
05:30 - 05:45,44875.0,48626.0,2020-01-06,DE
05:45 - 06:00,46027.0,49783.0,2020-01-06,DE
06:00 - 06:15,48100.0,51804.0,2020-01-06,DE
06:15 - 06:30,49514.0,52735.0,2020-01-06,DE
06:30 - 06:45,50688.0,53945.0,2020-01-06,DE
06:45 - 07:00,51693.0,55210.0,2020-01-06,DE
07:00 - 07:15,53080.0,56798.0,2020-01-06,DE
07:15 - 07:30,53719.0,57435.0,2020-01-06,DE
07:30 - 07:45,54676.0,58321.0,2020-01-06,DE
07:45 - 08:00,55692.0,59454.0,2020-01-06,DE
08:00 - 08:15,55667.0,60443.0,2020-01-06,DE
08:15 - 08:30,55922.0,60729.0,2020-01-06,DE
08:30 - 08:45,56344.0,61164.0,2020-01-06,DE
08:45 - 09:00,56443.0,61408.0,2020-01-06,DE
09:00 - 09:15,56990.0,61726.0,2020-01-06,DE
09:15 - 09:30,57957.0,62103.0,2020-01-06,DE
09:30 - 09:45,58210.0,62397.0,2020-01-06,DE
09:45 - 10:00,58396.0,62676.0,2020-01-06,DE
10:00 - 10:15,58684.0,62864.0,2020-01-06,DE
10:15 - 10:30,58982.0,63269.0,2020-01-06,DE
10:30 - 10:45,59688.0,63571.0,2020-01-06,DE
10:45 - 11:00,59767.0,63961.0,2020-01-06,DE
11:00 - 11:15,59897.0,64081.0,2020-01-06,DE
11:15 - 11:30,60551.0,64660.0,2020-01-06,DE
11:30 - 11:45,60622.0,64829.0,2020-01-06,DE
11:45 - 12:00,60985.0,64473.0,2020-01-06,DE
12:00 - 12:15,60741.0,64477.0,2020-01-06,DE
12:15 - 12:30,60521.0,64537.0,2020-01-06,DE
12:30 - 12:45,60490.0,64605.0,2020-01-06,DE
12:45 - 13:00,60670.0,64239.0,2020-01-06,DE
13:00 - 13:15,60711.0,64222.0,2020-01-06,DE
13:15 - 13:30,60649.0,63804.0,2020-01-06,DE
13:30 - 13:45,60187.0,63097.0,2020-01-06,DE
13:45 - 14:00,59869.0,62747.0,2020-01-06,DE
14:00 - 14:15,60141.0,62635.0,2020-01-06,DE
14:15 - 14:30,60267.0,62156.0,2020-01-06,DE
14:30 - 14:45,60067.0,62081.0,2020-01-06,DE
14:45 - 15:00,59205.0,61858.0,2020-01-06,DE
15:00 - 15:15,59660.0,62152.0,2020-01-06,DE
15:15 - 15:30,59187.0,61916.0,2020-01-06,DE
15:30 - 15:45,58950.0,61946.0,2020-01-06,DE
15:45 - 16:00,58800.0,61818.0,2020-01-06,DE
16:00 - 16:15,59478.0,62607.0,2020-01-06,DE
16:15 - 16:30,59458.0,62830.0,2020-01-06,DE
16:30 - 16:45,60714.0,63591.0,2020-01-06,DE
16:45 - 17:00,61019.0,64635.0,2020-01-06,DE
17:00 - 17:15,62285.0,65916.0,2020-01-06,DE
17:15 - 17:30,62472.0,66819.0,2020-01-06,DE
17:30 - 17:45,62697.0,67154.0,2020-01-06,DE
17:45 - 18:00,62884.0,67408.0,2020-01-06,DE
18:00 - 18:15,63212.0,67428.0,2020-01-06,DE
18:15 - 18:30,63137.0,67529.0,2020-01-06,DE
18:30 - 18:45,62527.0,67342.0,2020-01-06,DE
18:45 - 19:00,62127.0,66962.0,2020-01-06,DE
19:00 - 19:15,62007.0,66395.0,2020-01-06,DE
19:15 - 19:30,61443.0,66059.0,2020-01-06,DE
19:30 - 19:45,61217.0,65706.0,2020-01-06,DE
19:45 - 20:00,60685.0,64901.0,2020-01-06,DE
20:00 - 20:15,59490.0,63678.0,2020-01-06,DE
20:15 - 20:30,58586.0,62470.0,2020-01-06,DE
20:30 - 20:45,57687.0,61611.0,2020-01-06,DE
20:45 - 21:00,56897.0,61031.0,2020-01-06,DE
21:00 - 21:15,56070.0,60546.0,2020-01-06,DE
21:15 - 21:30,55457.0,59939.0,2020-01-06,DE
21:30 - 21:45,55142.0,59583.0,2020-01-06,DE
21:45 - 22:00,54585.0,58826.0,2020-01-06,DE
22:00 - 22:15,54575.0,58431.0,2020-01-06,DE
22:15 - 22:30,54269.0,57909.0,2020-01-06,DE
22:30 - 22:45,53358.0,56853.0,2020-01-06,DE
22:45 - 23:00,52552.0,56080.0,2020-01-06,DE
23:00 - 23:15,51305.0,54786.0,2020-01-06,DE
23:15 - 23:30,50295.0,53996.0,2020-01-06,DE
23:30 - 23:45,49717.0,53300.0,2020-01-06,DE
23:45 - 00:00,49116.0,52904.0,2020-01-06,DE
00:00 - 00:15,47811.0,51887.0,2020-01-07,DE
00:15 - 00:30,46841.0,51407.0,2020-01-07,DE
00:30 - 00:45,46306.0,51271.0,2020-01-07,DE
00:45 - 01:00,45982.0,50930.0,2020-01-07,DE
01:00 - 01:15,44774.0,50654.0,2020-01-07,DE
01:15 - 01:30,44690.0,50116.0,2020-01-07,DE
01:30 - 01:45,44564.0,50061.0,2020-01-07,DE
01:45 - 02:00,44376.0,49896.0,2020-01-07,DE
02:00 - 02:15,44110.0,49549.0,2020-01-07,DE
02:15 - 02:30,44336.0,49359.0,2020-01-07,DE
02:30 - 02:45,44195.0,49350.0,2020-01-07,DE
02:45 - 03:00,44416.0,49361.0,2020-01-07,DE
03:00 - 03:15,44512.0,49562.0,2020-01-07,DE
03:15 - 03:30,44505.0,49660.0,2020-01-07,DE
03:30 - 03:45,44590.0,49659.0,2020-01-07,DE
03:45 - 04:00,44678.0,49836.0,2020-01-07,DE
04:00 - 04:15,45437.0,50535.0,2020-01-07,DE
04:15 - 04:30,45870.0,50746.0,2020-01-07,DE
04:30 - 04:45,46146.0,51164.0,2020-01-07,DE
04:45 - 05:00,46459.0,51765.0,2020-01-07,DE
05:00 - 05:15,47828.0,53010.0,2020-01-07,DE
05:15 - 05:30,48285.0,53746.0,2020-01-07,DE
05:30 - 05:45,49062.0,54616.0,2020-01-07,DE
05:45 - 06:00,50797.0,55959.0,2020-01-07,DE
06:00 - 06:15,53357.0,58810.0,2020-01-07,DE
06:15 - 06:30,54925.0,60965.0,2020-01-07,DE
06:30 - 06:45,56496.0,62627.0,2020-01-07,DE
06:45 - 07:00,57870.0,64296.0,2020-01-07,DE
07:00 - 07:15,59387.0,66499.0,2020-01-07,DE
07:15 - 07:30,60421.0,67462.0,2020-01-07,DE
07:30 - 07:45,60905.0,68499.0,2020-01-07,DE
07:45 - 08:00,62079.0,69208.0,2020-01-07,DE
08:00 - 08:15,62196.0,70088.0,2020-01-07,DE
08:15 - 08:30,62302.0,70421.0,2020-01-07,DE
08:30 - 08:45,62902.0,70417.0,2020-01-07,DE
08:45 - 09:00,63057.0,70308.0,2020-01-07,DE
09:00 - 09:15,63054.0,70128.0,2020-01-07,DE
09:15 - 09:30,63570.0,70242.0,2020-01-07,DE
09:30 - 09:45,63816.0,70457.0,2020-01-07,DE
09:45 - 10:00,64078.0,70629.0,2020-01-07,DE
10:00 - 10:15,63929.0,70159.0,2020-01-07,DE
10:15 - 10:30,64026.0,70510.0,2020-01-07,DE
10:30 - 10:45,64543.0,70716.0,2020-01-07,DE
10:45 - 11:00,64590.0,70644.0,2020-01-07,DE
11:00 - 11:15,64610.0,70818.0,2020-01-07,DE
11:15 - 11:30,65174.0,71008.0,2020-01-07,DE
11:30 - 11:45,65169.0,71268.0,2020-01-07,DE
11:45 - 12:00,65311.0,71129.0,2020-01-07,DE
12:00 - 12:15,64893.0,70800.0,2020-01-07,DE
12:15 - 12:30,64788.0,70774.0,2020-01-07,DE
12:30 - 12:45,64865.0,70867.0,2020-01-07,DE
12:45 - 13:00,65085.0,70724.0,2020-01-07,DE
13:00 - 13:15,64990.0,71044.0,2020-01-07,DE
13:15 - 13:30,64907.0,71085.0,2020-01-07,DE
13:30 - 13:45,64476.0,70882.0,2020-01-07,DE
13:45 - 14:00,63999.0,70347.0,2020-01-07,DE
14:00 - 14:15,64051.0,70146.0,2020-01-07,DE
14:15 - 14:30,63641.0,70163.0,2020-01-07,DE
14:30 - 14:45,63446.0,70411.0,2020-01-07,DE
14:45 - 15:00,62794.0,70156.0,2020-01-07,DE
15:00 - 15:15,63531.0,69744.0,2020-01-07,DE
15:15 - 15:30,62985.0,69323.0,2020-01-07,DE
15:30 - 15:45,62723.0,69310.0,2020-01-07,DE
15:45 - 16:00,62567.0,69147.0,2020-01-07,DE
16:00 - 16:15,63122.0,69331.0,2020-01-07,DE
16:15 - 16:30,62915.0,69672.0,2020-01-07,DE
16:30 - 16:45,63867.0,70029.0,2020-01-07,DE
16:45 - 17:00,64117.0,70882.0,2020-01-07,DE
17:00 - 17:15,65138.0,71757.0,2020-01-07,DE
17:15 - 17:30,65462.0,72508.0,2020-01-07,DE
17:30 - 17:45,65760.0,72631.0,2020-01-07,DE
17:45 - 18:00,65865.0,72936.0,2020-01-07,DE
18:00 - 18:15,65819.0,72559.0,2020-01-07,DE
18:15 - 18:30,65805.0,72347.0,2020-01-07,DE
18:30 - 18:45,65292.0,72099.0,2020-01-07,DE
18:45 - 19:00,64884.0,72011.0,2020-01-07,DE
19:00 - 19:15,64722.0,71537.0,2020-01-07,DE
19:15 - 19:30,64184.0,71132.0,2020-01-07,DE
19:30 - 19:45,63881.0,70747.0,2020-01-07,DE
19:45 - 20:00,63333.0,70240.0,2020-01-07,DE
20:00 - 20:15,61975.0,68634.0,2020-01-07,DE
20:15 - 20:30,60990.0,67374.0,2020-01-07,DE
20:30 - 20:45,60143.0,66613.0,2020-01-07,DE
20:45 - 21:00,59145.0,65763.0,2020-01-07,DE
21:00 - 21:15,58423.0,64938.0,2020-01-07,DE
21:15 - 21:30,57780.0,64276.0,2020-01-07,DE
21:30 - 21:45,57243.0,63375.0,2020-01-07,DE
21:45 - 22:00,56745.0,62661.0,2020-01-07,DE
22:00 - 22:15,56581.0,61945.0,2020-01-07,DE
22:15 - 22:30,56044.0,61276.0,2020-01-07,DE
22:30 - 22:45,55005.0,60445.0,2020-01-07,DE
22:45 - 23:00,54209.0,59214.0,2020-01-07,DE
23:00 - 23:15,52906.0,58051.0,2020-01-07,DE
23:15 - 23:30,52002.0,57422.0,2020-01-07,DE
23:30 - 23:45,51344.0,56490.0,2020-01-07,DE
23:45 - 00:00,50719.0,55839.0,2020-01-07,DE
00:00 - 00:15,50422.0,55230.0,2020-01-08,DE
00:15 - 00:30,49823.0,54664.0,2020-01-08,DE
00:30 - 00:45,49375.0,54198.0,2020-01-08,DE
00:45 - 01:00,48924.0,54149.0,2020-01-08,DE
01:00 - 01:15,48045.0,53798.0,2020-01-08,DE
01:15 - 01:30,47821.0,53378.0,2020-01-08,DE
01:30 - 01:45,47580.0,53053.0,2020-01-08,DE
01:45 - 02:00,47387.0,52733.0,2020-01-08,DE
02:00 - 02:15,47032.0,52382.0,2020-01-08,DE
02:15 - 02:30,46934.0,52092.0,2020-01-08,DE
02:30 - 02:45,46964.0,52004.0,2020-01-08,DE
02:45 - 03:00,47037.0,52072.0,2020-01-08,DE
03:00 - 03:15,47131.0,51914.0,2020-01-08,DE
03:15 - 03:30,47163.0,52117.0,2020-01-08,DE
03:30 - 03:45,47177.0,52328.0,2020-01-08,DE
03:45 - 04:00,47344.0,52462.0,2020-01-08,DE
04:00 - 04:15,47761.0,52847.0,2020-01-08,DE
04:15 - 04:30,48016.0,53137.0,2020-01-08,DE
04:30 - 04:45,48399.0,53576.0,2020-01-08,DE
04:45 - 05:00,48869.0,54141.0,2020-01-08,DE
05:00 - 05:15,49905.0,55267.0,2020-01-08,DE
05:15 - 05:30,50452.0,55800.0,2020-01-08,DE
05:30 - 05:45,51370.0,56781.0,2020-01-08,DE
05:45 - 06:00,52742.0,58193.0,2020-01-08,DE
06:00 - 06:15,55574.0,60944.0,2020-01-08,DE
06:15 - 06:30,57421.0,63476.0,2020-01-08,DE
06:30 - 06:45,59178.0,65207.0,2020-01-08,DE
06:45 - 07:00,60627.0,66906.0,2020-01-08,DE
07:00 - 07:15,62247.0,68744.0,2020-01-08,DE
07:15 - 07:30,63120.0,69857.0,2020-01-08,DE
07:30 - 07:45,63551.0,70835.0,2020-01-08,DE
07:45 - 08:00,64294.0,71834.0,2020-01-08,DE
08:00 - 08:15,64704.0,73067.0,2020-01-08,DE
08:15 - 08:30,65210.0,73417.0,2020-01-08,DE
08:30 - 08:45,65672.0,73391.0,2020-01-08,DE
08:45 - 09:00,65650.0,73367.0,2020-01-08,DE
09:00 - 09:15,65227.0,72781.0,2020-01-08,DE
09:15 - 09:30,65623.0,73067.0,2020-01-08,DE
09:30 - 09:45,65813.0,73304.0,2020-01-08,DE
09:45 - 10:00,66207.0,73721.0,2020-01-08,DE
10:00 - 10:15,66106.0,73988.0,2020-01-08,DE
10:15 - 10:30,66192.0,74162.0,2020-01-08,DE
10:30 - 10:45,66312.0,74302.0,2020-01-08,DE
10:45 - 11:00,66519.0,74395.0,2020-01-08,DE
11:00 - 11:15,66360.0,74416.0,2020-01-08,DE
11:15 - 11:30,66709.0,74599.0,2020-01-08,DE
11:30 - 11:45,66932.0,74671.0,2020-01-08,DE
11:45 - 12:00,66797.0,74604.0,2020-01-08,DE
12:00 - 12:15,66473.0,74271.0,2020-01-08,DE
12:15 - 12:30,66025.0,74306.0,2020-01-08,DE
12:30 - 12:45,65971.0,74257.0,2020-01-08,DE
12:45 - 13:00,65723.0,74006.0,2020-01-08,DE
13:00 - 13:15,65792.0,74125.0,2020-01-08,DE
13:15 - 13:30,65377.0,73954.0,2020-01-08,DE
13:30 - 13:45,64909.0,73322.0,2020-01-08,DE
13:45 - 14:00,64590.0,72535.0,2020-01-08,DE
14:00 - 14:15,64524.0,72684.0,2020-01-08,DE
14:15 - 14:30,64354.0,72326.0,2020-01-08,DE
14:30 - 14:45,64185.0,72092.0,2020-01-08,DE
14:45 - 15:00,64120.0,71710.0,2020-01-08,DE
15:00 - 15:15,64357.0,71732.0,2020-01-08,DE
15:15 - 15:30,64072.0,71513.0,2020-01-08,DE
15:30 - 15:45,63958.0,71047.0,2020-01-08,DE
15:45 - 16:00,64161.0,70861.0,2020-01-08,DE
16:00 - 16:15,64301.0,70998.0,2020-01-08,DE
16:15 - 16:30,64201.0,70792.0,2020-01-08,DE
16:30 - 16:45,64788.0,71245.0,2020-01-08,DE
16:45 - 17:00,65428.0,71711.0,2020-01-08,DE
17:00 - 17:15,66125.0,72513.0,2020-01-08,DE
17:15 - 17:30,66638.0,72687.0,2020-01-08,DE
17:30 - 17:45,66878.0,72626.0,2020-01-08,DE
17:45 - 18:00,67068.0,72709.0,2020-01-08,DE
18:00 - 18:15,67046.0,72375.0,2020-01-08,DE
18:15 - 18:30,66862.0,72003.0,2020-01-08,DE
18:30 - 18:45,66655.0,71650.0,2020-01-08,DE
18:45 - 19:00,66500.0,71309.0,2020-01-08,DE
19:00 - 19:15,66459.0,70903.0,2020-01-08,DE
19:15 - 19:30,65888.0,70224.0,2020-01-08,DE
19:30 - 19:45,65341.0,69539.0,2020-01-08,DE
19:45 - 20:00,64782.0,68861.0,2020-01-08,DE
20:00 - 20:15,63550.0,67532.0,2020-01-08,DE
20:15 - 20:30,62547.0,66458.0,2020-01-08,DE
20:30 - 20:45,61703.0,65279.0,2020-01-08,DE
20:45 - 21:00,60835.0,64361.0,2020-01-08,DE
21:00 - 21:15,60154.0,63522.0,2020-01-08,DE
21:15 - 21:30,59460.0,62499.0,2020-01-08,DE
21:30 - 21:45,58773.0,61523.0,2020-01-08,DE
21:45 - 22:00,58021.0,60695.0,2020-01-08,DE
22:00 - 22:15,58011.0,60440.0,2020-01-08,DE
22:15 - 22:30,57409.0,59488.0,2020-01-08,DE
22:30 - 22:45,56421.0,58003.0,2020-01-08,DE
22:45 - 23:00,55511.0,56882.0,2020-01-08,DE
23:00 - 23:15,54186.0,55640.0,2020-01-08,DE
23:15 - 23:30,53334.0,54694.0,2020-01-08,DE
23:30 - 23:45,52618.0,53772.0,2020-01-08,DE
23:45 - 00:00,51929.0,52717.0,2020-01-08,DE
00:00 - 00:15,52318.0,51348.0,2020-01-09,DE
00:15 - 00:30,51509.0,50570.0,2020-01-09,DE
00:30 - 00:45,51088.0,49664.0,2020-01-09,DE
00:45 - 01:00,50810.0,49284.0,2020-01-09,DE
01:00 - 01:15,49949.0,48743.0,2020-01-09,DE
01:15 - 01:30,49671.0,48176.0,2020-01-09,DE
01:30 - 01:45,49419.0,48227.0,2020-01-09,DE
01:45 - 02:00,49187.0,48004.0,2020-01-09,DE
02:00 - 02:15,48786.0,47851.0,2020-01-09,DE
02:15 - 02:30,48621.0,47772.0,2020-01-09,DE
02:30 - 02:45,48497.0,47911.0,2020-01-09,DE
02:45 - 03:00,48515.0,47902.0,2020-01-09,DE
03:00 - 03:15,48580.0,47863.0,2020-01-09,DE
03:15 - 03:30,48450.0,47927.0,2020-01-09,DE
03:30 - 03:45,48506.0,48086.0,2020-01-09,DE
03:45 - 04:00,48543.0,48458.0,2020-01-09,DE
04:00 - 04:15,49012.0,49204.0,2020-01-09,DE
04:15 - 04:30,49202.0,49692.0,2020-01-09,DE
04:30 - 04:45,49769.0,49801.0,2020-01-09,DE
04:45 - 05:00,50071.0,50242.0,2020-01-09,DE
05:00 - 05:15,51261.0,51870.0,2020-01-09,DE
05:15 - 05:30,51666.0,52609.0,2020-01-09,DE
05:30 - 05:45,52479.0,53655.0,2020-01-09,DE
05:45 - 06:00,53837.0,55539.0,2020-01-09,DE
06:00 - 06:15,56309.0,58870.0,2020-01-09,DE
06:15 - 06:30,58151.0,61100.0,2020-01-09,DE
06:30 - 06:45,59797.0,62747.0,2020-01-09,DE
06:45 - 07:00,61015.0,64173.0,2020-01-09,DE
07:00 - 07:15,62645.0,66228.0,2020-01-09,DE
07:15 - 07:30,63416.0,67820.0,2020-01-09,DE
07:30 - 07:45,63749.0,68722.0,2020-01-09,DE
07:45 - 08:00,64812.0,69663.0,2020-01-09,DE
08:00 - 08:15,65245.0,70115.0,2020-01-09,DE
08:15 - 08:30,65323.0,70648.0,2020-01-09,DE
08:30 - 08:45,65637.0,70997.0,2020-01-09,DE
08:45 - 09:00,65957.0,71117.0,2020-01-09,DE
09:00 - 09:15,66026.0,70905.0,2020-01-09,DE
09:15 - 09:30,66253.0,71316.0,2020-01-09,DE
09:30 - 09:45,66346.0,71748.0,2020-01-09,DE
09:45 - 10:00,66427.0,72002.0,2020-01-09,DE
10:00 - 10:15,66423.0,72063.0,2020-01-09,DE
10:15 - 10:30,66746.0,72398.0,2020-01-09,DE
10:30 - 10:45,66932.0,72801.0,2020-01-09,DE
10:45 - 11:00,66908.0,73171.0,2020-01-09,DE
11:00 - 11:15,66996.0,73609.0,2020-01-09,DE
11:15 - 11:30,67236.0,73758.0,2020-01-09,DE
11:30 - 11:45,67652.0,73852.0,2020-01-09,DE
11:45 - 12:00,67472.0,73795.0,2020-01-09,DE
12:00 - 12:15,67310.0,73363.0,2020-01-09,DE
12:15 - 12:30,67111.0,73306.0,2020-01-09,DE
12:30 - 12:45,67333.0,73313.0,2020-01-09,DE
12:45 - 13:00,67324.0,73309.0,2020-01-09,DE
13:00 - 13:15,67462.0,73455.0,2020-01-09,DE
13:15 - 13:30,67113.0,73339.0,2020-01-09,DE
13:30 - 13:45,66674.0,72905.0,2020-01-09,DE
13:45 - 14:00,66153.0,72137.0,2020-01-09,DE
14:00 - 14:15,65967.0,71747.0,2020-01-09,DE
14:15 - 14:30,66037.0,71601.0,2020-01-09,DE
14:30 - 14:45,66013.0,71572.0,2020-01-09,DE
14:45 - 15:00,65488.0,71378.0,2020-01-09,DE
15:00 - 15:15,65659.0,71226.0,2020-01-09,DE
15:15 - 15:30,65330.0,71210.0,2020-01-09,DE
15:30 - 15:45,65089.0,71254.0,2020-01-09,DE
15:45 - 16:00,65227.0,71087.0,2020-01-09,DE
16:00 - 16:15,65210.0,71294.0,2020-01-09,DE
16:15 - 16:30,65046.0,71255.0,2020-01-09,DE
16:30 - 16:45,65951.0,71479.0,2020-01-09,DE
16:45 - 17:00,66057.0,72266.0,2020-01-09,DE
17:00 - 17:15,67026.0,73445.0,2020-01-09,DE
17:15 - 17:30,67501.0,73744.0,2020-01-09,DE
17:30 - 17:45,67727.0,73990.0,2020-01-09,DE
17:45 - 18:00,67957.0,74180.0,2020-01-09,DE
18:00 - 18:15,67985.0,73776.0,2020-01-09,DE
18:15 - 18:30,68083.0,73482.0,2020-01-09,DE
18:30 - 18:45,67769.0,73219.0,2020-01-09,DE
18:45 - 19:00,67603.0,73132.0,2020-01-09,DE
19:00 - 19:15,67418.0,72640.0,2020-01-09,DE
19:15 - 19:30,66872.0,71848.0,2020-01-09,DE
19:30 - 19:45,66379.0,70994.0,2020-01-09,DE
19:45 - 20:00,65989.0,70476.0,2020-01-09,DE
20:00 - 20:15,64803.0,69089.0,2020-01-09,DE
20:15 - 20:30,63975.0,67953.0,2020-01-09,DE
20:30 - 20:45,63116.0,67283.0,2020-01-09,DE
20:45 - 21:00,62155.0,66245.0,2020-01-09,DE
21:00 - 21:15,61587.0,65371.0,2020-01-09,DE
21:15 - 21:30,61005.0,64270.0,2020-01-09,DE
21:30 - 21:45,60382.0,62885.0,2020-01-09,DE
21:45 - 22:00,59667.0,61990.0,2020-01-09,DE
22:00 - 22:15,59655.0,61531.0,2020-01-09,DE
22:15 - 22:30,59170.0,60421.0,2020-01-09,DE
22:30 - 22:45,58211.0,59246.0,2020-01-09,DE
22:45 - 23:00,57377.0,57900.0,2020-01-09,DE
23:00 - 23:15,56229.0,56731.0,2020-01-09,DE
23:15 - 23:30,55362.0,55620.0,2020-01-09,DE
23:30 - 23:45,54622.0,54807.0,2020-01-09,DE
23:45 - 00:00,53966.0,54560.0,2020-01-09,DE
00:00 - 00:15,50988.0,53100.0,2020-01-10,DE
00:15 - 00:30,50218.0,51962.0,2020-01-10,DE
00:30 - 00:45,49725.0,51678.0,2020-01-10,DE
00:45 - 01:00,49293.0,50895.0,2020-01-10,DE
01:00 - 01:15,48607.0,50547.0,2020-01-10,DE
01:15 - 01:30,48350.0,50064.0,2020-01-10,DE
01:30 - 01:45,48021.0,49977.0,2020-01-10,DE
01:45 - 02:00,47805.0,49991.0,2020-01-10,DE
02:00 - 02:15,47513.0,49765.0,2020-01-10,DE
02:15 - 02:30,47335.0,49464.0,2020-01-10,DE
02:30 - 02:45,47209.0,49572.0,2020-01-10,DE
02:45 - 03:00,47248.0,49645.0,2020-01-10,DE
03:00 - 03:15,47338.0,49892.0,2020-01-10,DE
03:15 - 03:30,47336.0,49984.0,2020-01-10,DE
03:30 - 03:45,47400.0,50311.0,2020-01-10,DE
03:45 - 04:00,47495.0,50565.0,2020-01-10,DE
04:00 - 04:15,47922.0,50917.0,2020-01-10,DE
04:15 - 04:30,48181.0,51283.0,2020-01-10,DE
04:30 - 04:45,48566.0,51873.0,2020-01-10,DE
04:45 - 05:00,48904.0,52180.0,2020-01-10,DE
05:00 - 05:15,49781.0,53445.0,2020-01-10,DE
05:15 - 05:30,50309.0,54446.0,2020-01-10,DE
05:30 - 05:45,51087.0,55066.0,2020-01-10,DE
05:45 - 06:00,52369.0,56838.0,2020-01-10,DE
06:00 - 06:15,54589.0,59297.0,2020-01-10,DE
06:15 - 06:30,56451.0,61540.0,2020-01-10,DE
06:30 - 06:45,57906.0,63318.0,2020-01-10,DE
06:45 - 07:00,59246.0,64882.0,2020-01-10,DE
07:00 - 07:15,60861.0,66740.0,2020-01-10,DE
07:15 - 07:30,61842.0,67902.0,2020-01-10,DE
07:30 - 07:45,63500.0,69020.0,2020-01-10,DE
07:45 - 08:00,64385.0,69927.0,2020-01-10,DE
08:00 - 08:15,64949.0,70889.0,2020-01-10,DE
08:15 - 08:30,65180.0,71232.0,2020-01-10,DE
08:30 - 08:45,65342.0,71186.0,2020-01-10,DE
08:45 - 09:00,65536.0,71174.0,2020-01-10,DE
09:00 - 09:15,65720.0,70982.0,2020-01-10,DE
09:15 - 09:30,66094.0,71089.0,2020-01-10,DE
09:30 - 09:45,66364.0,71306.0,2020-01-10,DE
09:45 - 10:00,66431.0,71513.0,2020-01-10,DE
10:00 - 10:15,66454.0,71603.0,2020-01-10,DE
10:15 - 10:30,66738.0,71797.0,2020-01-10,DE
10:30 - 10:45,66898.0,71779.0,2020-01-10,DE
10:45 - 11:00,66856.0,71486.0,2020-01-10,DE
11:00 - 11:15,66779.0,71720.0,2020-01-10,DE
11:15 - 11:30,67273.0,72015.0,2020-01-10,DE
11:30 - 11:45,67335.0,72285.0,2020-01-10,DE
11:45 - 12:00,67403.0,72577.0,2020-01-10,DE
12:00 - 12:15,67336.0,72168.0,2020-01-10,DE
12:15 - 12:30,67119.0,71836.0,2020-01-10,DE
12:30 - 12:45,67041.0,71723.0,2020-01-10,DE
12:45 - 13:00,66642.0,71786.0,2020-01-10,DE
13:00 - 13:15,66450.0,71037.0,2020-01-10,DE
13:15 - 13:30,66006.0,70698.0,2020-01-10,DE
13:30 - 13:45,65487.0,70298.0,2020-01-10,DE
13:45 - 14:00,64729.0,69692.0,2020-01-10,DE
14:00 - 14:15,64468.0,69257.0,2020-01-10,DE
14:15 - 14:30,64393.0,69018.0,2020-01-10,DE
14:30 - 14:45,64266.0,68918.0,2020-01-10,DE
14:45 - 15:00,63993.0,68642.0,2020-01-10,DE
15:00 - 15:15,63876.0,68551.0,2020-01-10,DE
15:15 - 15:30,63610.0,68282.0,2020-01-10,DE
15:30 - 15:45,63486.0,68343.0,2020-01-10,DE
15:45 - 16:00,63241.0,68699.0,2020-01-10,DE
16:00 - 16:15,63224.0,69006.0,2020-01-10,DE
