Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
14:00 - 15:00,14859.0,14863.0,2022-05-16,SE
15:00 - 16:00,14778.0,14559.0,2022-05-16,SE
16:00 - 17:00,14671.0,14535.0,2022-05-16,SE
17:00 - 18:00,14750.0,14526.0,2022-05-16,SE
18:00 - 19:00,14572.0,14557.0,2022-05-16,SE
19:00 - 20:00,14449.0,14438.0,2022-05-16,SE
20:00 - 21:00,14338.0,14418.0,2022-05-16,SE
21:00 - 22:00,14178.0,14431.0,2022-05-16,SE
22:00 - 23:00,13789.0,13717.0,2022-05-16,SE
23:00 - 00:00,13142.0,12861.0,2022-05-16,SE
00:00 - 01:00,12528.0,12343.0,2022-05-17,SE
01:00 - 02:00,12324.0,12092.0,2022-05-17,SE
02:00 - 03:00,12297.0,11976.0,2022-05-17,SE
03:00 - 04:00,12335.0,11930.0,2022-05-17,SE
04:00 - 05:00,12390.0,12026.0,2022-05-17,SE
05:00 - 06:00,12809.0,12788.0,2022-05-17,SE
06:00 - 07:00,14073.0,14262.0,2022-05-17,SE
07:00 - 08:00,15185.0,15307.0,2022-05-17,SE
08:00 - 09:00,15425.0,15338.0,2022-05-17,SE
09:00 - 10:00,15342.0,15104.0,2022-05-17,SE
10:00 - 11:00,15315.0,14865.0,2022-05-17,SE
11:00 - 12:00,15236.0,14810.0,2022-05-17,SE
12:00 - 13:00,15120.0,14585.0,2022-05-17,SE
13:00 - 14:00,14962.0,14317.0,2022-05-17,SE
14:00 - 15:00,14817.0,14160.0,2022-05-17,SE
15:00 - 16:00,14704.0,13936.0,2022-05-17,SE
16:00 - 17:00,14549.0,13955.0,2022-05-17,SE
17:00 - 18:00,14643.0,14028.0,2022-05-17,SE
18:00 - 19:00,14435.0,13927.0,2022-05-17,SE
19:00 - 20:00,14340.0,14042.0,2022-05-17,SE
20:00 - 21:00,14257.0,14233.0,2022-05-17,SE
21:00 - 22:00,14130.0,13926.0,2022-05-17,SE
22:00 - 23:00,13756.0,13714.0,2022-05-17,SE
23:00 - 00:00,13110.0,13001.0,2022-05-17,SE
00:00 - 01:00,12714.0,11934.0,2022-05-18,SE
01:00 - 02:00,12500.0,11642.0,2022-05-18,SE
02:00 - 03:00,12469.0,11485.0,2022-05-18,SE
03:00 - 04:00,12498.0,11628.0,2022-05-18,SE
04:00 - 05:00,12546.0,11509.0,2022-05-18,SE
05:00 - 06:00,12941.0,11975.0,2022-05-18,SE
06:00 - 07:00,14156.0,13553.0,2022-05-18,SE
07:00 - 08:00,15209.0,14791.0,2022-05-18,SE
08:00 - 09:00,15370.0,14808.0,2022-05-18,SE
09:00 - 10:00,15204.0,14752.0,2022-05-18,SE
10:00 - 11:00,15104.0,14575.0,2022-05-18,SE
11:00 - 12:00,14994.0,14364.0,2022-05-18,SE
12:00 - 13:00,14852.0,14194.0,2022-05-18,SE
13:00 - 14:00,14684.0,14094.0,2022-05-18,SE
14:00 - 15:00,14481.0,13776.0,2022-05-18,SE
15:00 - 16:00,14395.0,13727.0,2022-05-18,SE
16:00 - 17:00,14324.0,13836.0,2022-05-18,SE
17:00 - 18:00,14438.0,14091.0,2022-05-18,SE
18:00 - 19:00,14224.0,14189.0,2022-05-18,SE
19:00 - 20:00,14110.0,14469.0,2022-05-18,SE
20:00 - 21:00,13981.0,14304.0,2022-05-18,SE
21:00 - 22:00,13773.0,13945.0,2022-05-18,SE
22:00 - 23:00,13322.0,13447.0,2022-05-18,SE
23:00 - 00:00,12620.0,12344.0,2022-05-18,SE
00:00 - 01:00,12140.0,11573.0,2022-05-19,SE
01:00 - 02:00,11903.0,11051.0,2022-05-19,SE
02:00 - 03:00,11820.0,11092.0,2022-05-19,SE
03:00 - 04:00,11793.0,11181.0,2022-05-19,SE
04:00 - 05:00,11786.0,10996.0,2022-05-19,SE
05:00 - 06:00,12144.0,11487.0,2022-05-19,SE
06:00 - 07:00,13338.0,12975.0,2022-05-19,SE
07:00 - 08:00,14397.0,14351.0,2022-05-19,SE
08:00 - 09:00,14650.0,14684.0,2022-05-19,SE
09:00 - 10:00,14578.0,14791.0,2022-05-19,SE
10:00 - 11:00,14554.0,14733.0,2022-05-19,SE
11:00 - 12:00,14474.0,14766.0,2022-05-19,SE
12:00 - 13:00,14347.0,14604.0,2022-05-19,SE
13:00 - 14:00,14157.0,14357.0,2022-05-19,SE
14:00 - 15:00,13947.0,14026.0,2022-05-19,SE
15:00 - 16:00,13836.0,14178.0,2022-05-19,SE
16:00 - 17:00,13686.0,14299.0,2022-05-19,SE
17:00 - 18:00,13759.0,14479.0,2022-05-19,SE
18:00 - 19:00,13552.0,14077.0,2022-05-19,SE
19:00 - 20:00,13426.0,14096.0,2022-05-19,SE
20:00 - 21:00,13323.0,13888.0,2022-05-19,SE
21:00 - 22:00,13136.0,13603.0,2022-05-19,SE
22:00 - 23:00,12736.0,12861.0,2022-05-19,SE
23:00 - 00:00,12086.0,12078.0,2022-05-19,SE
00:00 - 01:00,11579.0,11472.0,2022-05-20,SE
01:00 - 02:00,11323.0,10980.0,2022-05-20,SE
02:00 - 03:00,11190.0,10866.0,2022-05-20,SE
03:00 - 04:00,11166.0,11093.0,2022-05-20,SE
04:00 - 05:00,11191.0,11484.0,2022-05-20,SE
05:00 - 06:00,11565.0,11845.0,2022-05-20,SE
06:00 - 07:00,12768.0,13311.0,2022-05-20,SE
07:00 - 08:00,13917.0,14954.0,2022-05-20,SE
08:00 - 09:00,14290.0,15641.0,2022-05-20,SE
09:00 - 10:00,14320.0,15829.0,2022-05-20,SE
10:00 - 11:00,14407.0,15615.0,2022-05-20,SE
11:00 - 12:00,14337.0,15467.0,2022-05-20,SE
12:00 - 13:00,14223.0,15189.0,2022-05-20,SE
13:00 - 14:00,13975.0,14743.0,2022-05-20,SE
14:00 - 15:00,13675.0,14444.0,2022-05-20,SE
15:00 - 16:00,13491.0,14327.0,2022-05-20,SE
16:00 - 17:00,13361.0,14215.0,2022-05-20,SE
17:00 - 18:00,13522.0,14453.0,2022-05-20,SE
18:00 - 19:00,13367.0,14074.0,2022-05-20,SE
19:00 - 20:00,13062.0,13711.0,2022-05-20,SE
20:00 - 21:00,12793.0,13329.0,2022-05-20,SE
21:00 - 22:00,12612.0,13059.0,2022-05-20,SE
22:00 - 23:00,12399.0,12816.0,2022-05-20,SE
23:00 - 00:00,11978.0,12520.0,2022-05-20,SE
00:00 - 01:00,11356.0,11796.0,2022-05-21,SE
01:00 - 02:00,11062.0,11367.0,2022-05-21,SE
02:00 - 03:00,10954.0,11364.0,2022-05-21,SE
03:00 - 04:00,10867.0,11353.0,2022-05-21,SE
04:00 - 05:00,10747.0,11215.0,2022-05-21,SE
05:00 - 06:00,10693.0,10992.0,2022-05-21,SE
06:00 - 07:00,10896.0,11304.0,2022-05-21,SE
07:00 - 08:00,11400.0,12160.0,2022-05-21,SE
08:00 - 09:00,12031.0,12451.0,2022-05-21,SE
09:00 - 10:00,12555.0,12976.0,2022-05-21,SE
10:00 - 11:00,12829.0,13392.0,2022-05-21,SE
11:00 - 12:00,12888.0,13434.0,2022-05-21,SE
12:00 - 13:00,12893.0,13570.0,2022-05-21,SE
13:00 - 14:00,12760.0,13151.0,2022-05-21,SE
14:00 - 15:00,12591.0,12949.0,2022-05-21,SE
15:00 - 16:00,12515.0,12427.0,2022-05-21,SE
16:00 - 17:00,12592.0,12579.0,2022-05-21,SE
17:00 - 18:00,12807.0,12923.0,2022-05-21,SE
18:00 - 19:00,12821.0,12909.0,2022-05-21,SE
19:00 - 20:00,12656.0,12801.0,2022-05-21,SE
20:00 - 21:00,12495.0,12682.0,2022-05-21,SE
21:00 - 22:00,12399.0,12589.0,2022-05-21,SE
22:00 - 23:00,12222.0,12384.0,2022-05-21,SE
23:00 - 00:00,11841.0,12103.0,2022-05-21,SE
00:00 - 01:00,11541.0,11770.0,2022-05-22,SE
01:00 - 02:00,11288.0,11640.0,2022-05-22,SE
02:00 - 03:00,11202.0,11566.0,2022-05-22,SE
03:00 - 04:00,11085.0,11513.0,2022-05-22,SE
04:00 - 05:00,10955.0,11396.0,2022-05-22,SE
05:00 - 06:00,10883.0,11248.0,2022-05-22,SE
06:00 - 07:00,11012.0,11459.0,2022-05-22,SE
07:00 - 08:00,11296.0,11653.0,2022-05-22,SE
08:00 - 09:00,11811.0,12073.0,2022-05-22,SE
09:00 - 10:00,12312.0,12348.0,2022-05-22,SE
10:00 - 11:00,12608.0,12477.0,2022-05-22,SE
11:00 - 12:00,12762.0,12580.0,2022-05-22,SE
12:00 - 13:00,12849.0,12464.0,2022-05-22,SE
13:00 - 14:00,12705.0,12511.0,2022-05-22,SE
14:00 - 15:00,12542.0,12376.0,2022-05-22,SE
15:00 - 16:00,12542.0,12411.0,2022-05-22,SE
16:00 - 17:00,12655.0,12719.0,2022-05-22,SE
17:00 - 18:00,12953.0,13044.0,2022-05-22,SE
18:00 - 19:00,13055.0,12968.0,2022-05-22,SE
19:00 - 20:00,13092.0,13148.0,2022-05-22,SE
20:00 - 21:00,12983.0,12989.0,2022-05-22,SE
21:00 - 22:00,12858.0,12847.0,2022-05-22,SE
22:00 - 23:00,12591.0,12807.0,2022-05-22,SE
23:00 - 00:00,12048.0,12500.0,2022-05-22,SE
00:00 - 01:00,11812.0,12271.0,2022-05-23,SE
01:00 - 02:00,11616.0,12186.0,2022-05-23,SE
02:00 - 03:00,11612.0,12148.0,2022-05-23,SE
03:00 - 04:00,11602.0,12056.0,2022-05-23,SE
04:00 - 05:00,11660.0,12084.0,2022-05-23,SE
05:00 - 06:00,12142.0,12403.0,2022-05-23,SE
06:00 - 07:00,13627.0,13564.0,2022-05-23,SE
07:00 - 08:00,14961.0,14602.0,2022-05-23,SE
08:00 - 09:00,15378.0,14767.0,2022-05-23,SE
09:00 - 10:00,15348.0,14492.0,2022-05-23,SE
10:00 - 11:00,15337.0,14561.0,2022-05-23,SE
11:00 - 12:00,15316.0,14636.0,2022-05-23,SE
12:00 - 13:00,15296.0,14430.0,2022-05-23,SE
13:00 - 14:00,15129.0,14386.0,2022-05-23,SE
14:00 - 15:00,15002.0,14437.0,2022-05-23,SE
15:00 - 16:00,14927.0,14004.0,2022-05-23,SE
16:00 - 17:00,14762.0,13828.0,2022-05-23,SE
17:00 - 18:00,14808.0,14258.0,2022-05-23,SE
18:00 - 19:00,14540.0,13969.0,2022-05-23,SE
19:00 - 20:00,14319.0,13879.0,2022-05-23,SE
20:00 - 21:00,14070.0,13736.0,2022-05-23,SE
21:00 - 22:00,13785.0,13446.0,2022-05-23,SE
22:00 - 23:00,13325.0,12782.0,2022-05-23,SE
23:00 - 00:00,12573.0,11678.0,2022-05-23,SE
00:00 - 01:00,11955.0,11395.0,2022-05-24,SE
01:00 - 02:00,11705.0,11541.0,2022-05-24,SE
02:00 - 03:00,11635.0,11405.0,2022-05-24,SE
03:00 - 04:00,11623.0,11323.0,2022-05-24,SE
04:00 - 05:00,11609.0,11043.0,2022-05-24,SE
05:00 - 06:00,12045.0,11273.0,2022-05-24,SE
06:00 - 07:00,13431.0,12396.0,2022-05-24,SE
07:00 - 08:00,14663.0,13925.0,2022-05-24,SE
08:00 - 09:00,14976.0,14296.0,2022-05-24,SE
09:00 - 10:00,14940.0,14225.0,2022-05-24,SE
10:00 - 11:00,14947.0,14253.0,2022-05-24,SE
11:00 - 12:00,14946.0,14244.0,2022-05-24,SE
12:00 - 13:00,14896.0,14200.0,2022-05-24,SE
13:00 - 14:00,14785.0,14370.0,2022-05-24,SE
14:00 - 15:00,14646.0,14316.0,2022-05-24,SE
15:00 - 16:00,14640.0,14367.0,2022-05-24,SE
16:00 - 17:00,14529.0,14362.0,2022-05-24,SE
17:00 - 18:00,14645.0,14556.0,2022-05-24,SE
18:00 - 19:00,14399.0,13987.0,2022-05-24,SE
19:00 - 20:00,14224.0,13895.0,2022-05-24,SE
20:00 - 21:00,13988.0,13866.0,2022-05-24,SE
21:00 - 22:00,13703.0,13699.0,2022-05-24,SE
22:00 - 23:00,13256.0,13054.0,2022-05-24,SE
23:00 - 00:00,12523.0,11735.0,2022-05-24,SE
00:00 - 01:00,11939.0,11191.0,2022-05-25,SE
01:00 - 02:00,11697.0,11338.0,2022-05-25,SE
02:00 - 03:00,11604.0,11027.0,2022-05-25,SE
03:00 - 04:00,11561.0,10519.0,2022-05-25,SE
04:00 - 05:00,11507.0,10928.0,2022-05-25,SE
05:00 - 06:00,11875.0,11467.0,2022-05-25,SE
06:00 - 07:00,13075.0,12949.0,2022-05-25,SE
07:00 - 08:00,14161.0,14220.0,2022-05-25,SE
08:00 - 09:00,14465.0,15027.0,2022-05-25,SE
09:00 - 10:00,14433.0,14505.0,2022-05-25,SE
10:00 - 11:00,14461.0,14362.0,2022-05-25,SE
11:00 - 12:00,14476.0,14638.0,2022-05-25,SE
12:00 - 13:00,14457.0,14139.0,2022-05-25,SE
13:00 - 14:00,14362.0,13739.0,2022-05-25,SE
14:00 - 15:00,14246.0,13817.0,2022-05-25,SE
15:00 - 16:00,14180.0,14135.0,2022-05-25,SE
16:00 - 17:00,14082.0,14239.0,2022-05-25,SE
17:00 - 18:00,14164.0,14569.0,2022-05-25,SE
18:00 - 19:00,13945.0,14073.0,2022-05-25,SE
19:00 - 20:00,13800.0,13956.0,2022-05-25,SE
20:00 - 21:00,13633.0,13811.0,2022-05-25,SE
21:00 - 22:00,13411.0,13356.0,2022-05-25,SE
22:00 - 23:00,13068.0,13096.0,2022-05-25,SE
23:00 - 00:00,12454.0,12608.0,2022-05-25,SE
00:00 - 01:00,12031.0,11957.0,2022-05-26,SE
01:00 - 02:00,11747.0,11618.0,2022-05-26,SE
02:00 - 03:00,11628.0,11420.0,2022-05-26,SE
03:00 - 04:00,11568.0,11449.0,2022-05-26,SE
04:00 - 05:00,11438.0,11058.0,2022-05-26,SE
05:00 - 06:00,11465.0,11094.0,2022-05-26,SE
06:00 - 07:00,11766.0,11826.0,2022-05-26,SE
07:00 - 08:00,12182.0,12567.0,2022-05-26,SE
08:00 - 09:00,12718.0,12848.0,2022-05-26,SE
09:00 - 10:00,13137.0,12693.0,2022-05-26,SE
10:00 - 11:00,13383.0,12858.0,2022-05-26,SE
11:00 - 12:00,13450.0,13383.0,2022-05-26,SE
12:00 - 13:00,13442.0,13180.0,2022-05-26,SE
13:00 - 14:00,13329.0,13136.0,2022-05-26,SE
14:00 - 15:00,13147.0,13229.0,2022-05-26,SE
15:00 - 16:00,13090.0,12995.0,2022-05-26,SE
16:00 - 17:00,13200.0,12984.0,2022-05-26,SE
17:00 - 18:00,13400.0,13221.0,2022-05-26,SE
18:00 - 19:00,13410.0,13203.0,2022-05-26,SE
19:00 - 20:00,13286.0,13150.0,2022-05-26,SE
20:00 - 21:00,13090.0,12823.0,2022-05-26,SE
21:00 - 22:00,12967.0,12728.0,2022-05-26,SE
22:00 - 23:00,12764.0,12649.0,2022-05-26,SE
23:00 - 00:00,12291.0,12192.0,2022-05-26,SE
00:00 - 01:00,11874.0,11899.0,2022-05-27,SE
01:00 - 02:00,11658.0,11509.0,2022-05-27,SE
02:00 - 03:00,11553.0,11209.0,2022-05-27,SE
03:00 - 04:00,11555.0,11468.0,2022-05-27,SE
04:00 - 05:00,11489.0,11278.0,2022-05-27,SE
05:00 - 06:00,11706.0,11447.0,2022-05-27,SE
06:00 - 07:00,12504.0,12486.0,2022-05-27,SE
07:00 - 08:00,13348.0,13627.0,2022-05-27,SE
08:00 - 09:00,13940.0,14056.0,2022-05-27,SE
09:00 - 10:00,14201.0,14267.0,2022-05-27,SE
10:00 - 11:00,14222.0,14153.0,2022-05-27,SE
11:00 - 12:00,14177.0,13793.0,2022-05-27,SE
12:00 - 13:00,14109.0,13334.0,2022-05-27,SE
13:00 - 14:00,13938.0,13555.0,2022-05-27,SE
14:00 - 15:00,13783.0,13466.0,2022-05-27,SE
15:00 - 16:00,13681.0,13396.0,2022-05-27,SE
16:00 - 17:00,13613.0,13140.0,2022-05-27,SE
17:00 - 18:00,13694.0,13323.0,2022-05-27,SE
18:00 - 19:00,13623.0,14058.0,2022-05-27,SE
19:00 - 20:00,13434.0,13808.0,2022-05-27,SE
20:00 - 21:00,13186.0,13323.0,2022-05-27,SE
21:00 - 22:00,13047.0,12863.0,2022-05-27,SE
22:00 - 23:00,12864.0,12710.0,2022-05-27,SE
23:00 - 00:00,12463.0,12164.0,2022-05-27,SE
00:00 - 01:00,11875.0,11832.0,2022-05-28,SE
01:00 - 02:00,11573.0,11528.0,2022-05-28,SE
02:00 - 03:00,11428.0,11470.0,2022-05-28,SE
03:00 - 04:00,11298.0,11340.0,2022-05-28,SE
04:00 - 05:00,11141.0,11282.0,2022-05-28,SE
05:00 - 06:00,11098.0,11205.0,2022-05-28,SE
06:00 - 07:00,11334.0,11691.0,2022-05-28,SE
07:00 - 08:00,11801.0,12275.0,2022-05-28,SE
08:00 - 09:00,12452.0,12740.0,2022-05-28,SE
09:00 - 10:00,12990.0,13219.0,2022-05-28,SE
10:00 - 11:00,13301.0,13496.0,2022-05-28,SE
11:00 - 12:00,13386.0,13552.0,2022-05-28,SE
12:00 - 13:00,13382.0,13455.0,2022-05-28,SE
13:00 - 14:00,13255.0,13289.0,2022-05-28,SE
14:00 - 15:00,13084.0,12791.0,2022-05-28,SE
15:00 - 16:00,12987.0,12886.0,2022-05-28,SE
16:00 - 17:00,13011.0,13238.0,2022-05-28,SE
17:00 - 18:00,13186.0,13205.0,2022-05-28,SE
18:00 - 19:00,13168.0,13192.0,2022-05-28,SE
19:00 - 20:00,12996.0,13126.0,2022-05-28,SE
20:00 - 21:00,12793.0,13199.0,2022-05-28,SE
21:00 - 22:00,12611.0,12952.0,2022-05-28,SE
22:00 - 23:00,12423.0,12947.0,2022-05-28,SE
23:00 - 00:00,12034.0,12417.0,2022-05-28,SE
00:00 - 01:00,11696.0,12101.0,2022-05-29,SE
01:00 - 02:00,11443.0,11977.0,2022-05-29,SE
02:00 - 03:00,11302.0,11842.0,2022-05-29,SE
03:00 - 04:00,11179.0,11559.0,2022-05-29,SE
04:00 - 05:00,11007.0,11249.0,2022-05-29,SE
05:00 - 06:00,10946.0,11347.0,2022-05-29,SE
06:00 - 07:00,11099.0,11674.0,2022-05-29,SE
07:00 - 08:00,11415.0,12040.0,2022-05-29,SE
08:00 - 09:00,11924.0,12132.0,2022-05-29,SE
09:00 - 10:00,12385.0,12611.0,2022-05-29,SE
10:00 - 11:00,12697.0,12723.0,2022-05-29,SE
11:00 - 12:00,12872.0,12775.0,2022-05-29,SE
12:00 - 13:00,12912.0,12673.0,2022-05-29,SE
13:00 - 14:00,12819.0,12528.0,2022-05-29,SE
14:00 - 15:00,12696.0,12221.0,2022-05-29,SE
15:00 - 16:00,12651.0,12104.0,2022-05-29,SE
16:00 - 17:00,12761.0,12409.0,2022-05-29,SE
17:00 - 18:00,12985.0,12693.0,2022-05-29,SE
18:00 - 19:00,13051.0,12905.0,2022-05-29,SE
19:00 - 20:00,13057.0,13051.0,2022-05-29,SE
20:00 - 21:00,12943.0,13143.0,2022-05-29,SE
21:00 - 22:00,12765.0,13031.0,2022-05-29,SE
22:00 - 23:00,12537.0,12498.0,2022-05-29,SE
23:00 - 00:00,12058.0,11784.0,2022-05-29,SE
00:00 - 01:00,11656.0,11491.0,2022-05-30,SE
01:00 - 02:00,11449.0,11553.0,2022-05-30,SE
02:00 - 03:00,11396.0,11311.0,2022-05-30,SE
03:00 - 04:00,11345.0,11698.0,2022-05-30,SE
04:00 - 05:00,11348.0,11765.0,2022-05-30,SE
05:00 - 06:00,11787.0,12160.0,2022-05-30,SE
06:00 - 07:00,13121.0,13371.0,2022-05-30,SE
07:00 - 08:00,14335.0,14585.0,2022-05-30,SE
08:00 - 09:00,14772.0,14926.0,2022-05-30,SE
09:00 - 10:00,14781.0,14961.0,2022-05-30,SE
10:00 - 11:00,14844.0,14744.0,2022-05-30,SE
11:00 - 12:00,14862.0,14698.0,2022-05-30,SE
12:00 - 13:00,14804.0,14604.0,2022-05-30,SE
13:00 - 14:00,14691.0,14540.0,2022-05-30,SE
14:00 - 15:00,14580.0,14417.0,2022-05-30,SE
15:00 - 16:00,14492.0,14443.0,2022-05-30,SE
16:00 - 17:00,14338.0,14253.0,2022-05-30,SE
17:00 - 18:00,14368.0,14268.0,2022-05-30,SE
18:00 - 19:00,14171.0,14050.0,2022-05-30,SE
19:00 - 20:00,13971.0,13940.0,2022-05-30,SE
20:00 - 21:00,13749.0,13904.0,2022-05-30,SE
21:00 - 22:00,13484.0,13457.0,2022-05-30,SE
22:00 - 23:00,13083.0,13206.0,2022-05-30,SE
23:00 - 00:00,12407.0,12168.0,2022-05-30,SE
00:00 - 01:00,11942.0,11988.0,2022-05-31,SE
01:00 - 02:00,11690.0,11743.0,2022-05-31,SE
02:00 - 03:00,11599.0,11490.0,2022-05-31,SE
03:00 - 04:00,11543.0,11503.0,2022-05-31,SE
04:00 - 05:00,11469.0,11468.0,2022-05-31,SE
05:00 - 06:00,11864.0,11855.0,2022-05-31,SE
06:00 - 07:00,13120.0,13323.0,2022-05-31,SE
07:00 - 08:00,14287.0,14663.0,2022-05-31,SE
08:00 - 09:00,14679.0,15281.0,2022-05-31,SE
09:00 - 10:00,14728.0,15214.0,2022-05-31,SE
10:00 - 11:00,14826.0,15209.0,2022-05-31,SE
11:00 - 12:00,14869.0,15152.0,2022-05-31,SE
12:00 - 13:00,14831.0,14952.0,2022-05-31,SE
13:00 - 14:00,14731.0,14854.0,2022-05-31,SE
14:00 - 15:00,14609.0,14867.0,2022-05-31,SE
15:00 - 16:00,14538.0,14483.0,2022-05-31,SE
16:00 - 17:00,14373.0,14064.0,2022-05-31,SE
17:00 - 18:00,14400.0,14213.0,2022-05-31,SE
18:00 - 19:00,14152.0,14162.0,2022-05-31,SE
19:00 - 20:00,13972.0,14250.0,2022-05-31,SE
20:00 - 21:00,13731.0,14200.0,2022-05-31,SE
21:00 - 22:00,13434.0,13660.0,2022-05-31,SE
22:00 - 23:00,13070.0,13134.0,2022-05-31,SE
23:00 - 00:00,12423.0,12193.0,2022-05-31,SE
