Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
21:00 - 21:15,55331.0,53754.0,2022-08-22,DE
21:15 - 21:30,54770.0,53125.0,2022-08-22,DE
21:30 - 21:45,53952.0,52011.0,2022-08-22,DE
21:45 - 22:00,52888.0,50922.0,2022-08-22,DE
22:00 - 22:15,51865.0,50349.0,2022-08-22,DE
22:15 - 22:30,51009.0,49407.0,2022-08-22,DE
22:30 - 22:45,50065.0,48298.0,2022-08-22,DE
22:45 - 23:00,49130.0,47332.0,2022-08-22,DE
23:00 - 23:15,48298.0,46461.0,2022-08-22,DE
23:15 - 23:30,47552.0,46165.0,2022-08-22,DE
23:30 - 23:45,46699.0,45083.0,2022-08-22,DE
23:45 - 00:00,46274.0,44418.0,2022-08-22,DE
00:00 - 00:15,43643.0,43268.0,2022-08-23,DE
00:15 - 00:30,43292.0,43106.0,2022-08-23,DE
00:30 - 00:45,42819.0,42509.0,2022-08-23,DE
00:45 - 01:00,42344.0,42036.0,2022-08-23,DE
01:00 - 01:15,42029.0,41612.0,2022-08-23,DE
01:15 - 01:30,41799.0,41428.0,2022-08-23,DE
01:30 - 01:45,41506.0,41117.0,2022-08-23,DE
01:45 - 02:00,41260.0,40676.0,2022-08-23,DE
02:00 - 02:15,40858.0,40472.0,2022-08-23,DE
02:15 - 02:30,40801.0,40204.0,2022-08-23,DE
02:30 - 02:45,40692.0,40249.0,2022-08-23,DE
02:45 - 03:00,40790.0,40213.0,2022-08-23,DE
03:00 - 03:15,40715.0,40807.0,2022-08-23,DE
03:15 - 03:30,40777.0,40966.0,2022-08-23,DE
03:30 - 03:45,40862.0,40652.0,2022-08-23,DE
03:45 - 04:00,40973.0,40754.0,2022-08-23,DE
04:00 - 04:15,41434.0,41133.0,2022-08-23,DE
04:15 - 04:30,41754.0,41590.0,2022-08-23,DE
04:30 - 04:45,42264.0,41452.0,2022-08-23,DE
04:45 - 05:00,42737.0,41894.0,2022-08-23,DE
05:00 - 05:15,43829.0,43194.0,2022-08-23,DE
05:15 - 05:30,44833.0,43854.0,2022-08-23,DE
05:30 - 05:45,46096.0,44538.0,2022-08-23,DE
05:45 - 06:00,47678.0,46173.0,2022-08-23,DE
06:00 - 06:15,50181.0,48875.0,2022-08-23,DE
06:15 - 06:30,51904.0,50408.0,2022-08-23,DE
06:30 - 06:45,52813.0,51248.0,2022-08-23,DE
06:45 - 07:00,53837.0,52243.0,2022-08-23,DE
07:00 - 07:15,55040.0,53551.0,2022-08-23,DE
07:15 - 07:30,55829.0,54720.0,2022-08-23,DE
07:30 - 07:45,56879.0,55315.0,2022-08-23,DE
07:45 - 08:00,57872.0,56310.0,2022-08-23,DE
08:00 - 08:15,58946.0,57286.0,2022-08-23,DE
08:15 - 08:30,59809.0,58157.0,2022-08-23,DE
08:30 - 08:45,60296.0,58546.0,2022-08-23,DE
08:45 - 09:00,60821.0,58818.0,2022-08-23,DE
09:00 - 09:15,61171.0,58838.0,2022-08-23,DE
09:15 - 09:30,61941.0,59177.0,2022-08-23,DE
09:30 - 09:45,62333.0,59627.0,2022-08-23,DE
09:45 - 10:00,62893.0,60130.0,2022-08-23,DE
10:00 - 10:15,63405.0,60606.0,2022-08-23,DE
10:15 - 10:30,63915.0,60959.0,2022-08-23,DE
10:30 - 10:45,64556.0,60795.0,2022-08-23,DE
10:45 - 11:00,65045.0,60937.0,2022-08-23,DE
11:00 - 11:15,65462.0,61239.0,2022-08-23,DE
11:15 - 11:30,65859.0,61456.0,2022-08-23,DE
11:30 - 11:45,66222.0,61730.0,2022-08-23,DE
11:45 - 12:00,66501.0,61796.0,2022-08-23,DE
12:00 - 12:15,66157.0,61754.0,2022-08-23,DE
12:15 - 12:30,66067.0,61394.0,2022-08-23,DE
12:30 - 12:45,66287.0,61493.0,2022-08-23,DE
12:45 - 13:00,66269.0,61579.0,2022-08-23,DE
13:00 - 13:15,66173.0,62079.0,2022-08-23,DE
13:15 - 13:30,65858.0,61593.0,2022-08-23,DE
13:30 - 13:45,65509.0,61392.0,2022-08-23,DE
13:45 - 14:00,64874.0,61055.0,2022-08-23,DE
14:00 - 14:15,64410.0,60704.0,2022-08-23,DE
14:15 - 14:30,64114.0,60617.0,2022-08-23,DE
14:30 - 14:45,63567.0,60327.0,2022-08-23,DE
14:45 - 15:00,63263.0,60205.0,2022-08-23,DE
15:00 - 15:15,62823.0,59474.0,2022-08-23,DE
15:15 - 15:30,62211.0,59189.0,2022-08-23,DE
15:30 - 15:45,61701.0,59012.0,2022-08-23,DE
15:45 - 16:00,61347.0,58690.0,2022-08-23,DE
16:00 - 16:15,60845.0,58196.0,2022-08-23,DE
16:15 - 16:30,60479.0,58009.0,2022-08-23,DE
16:30 - 16:45,60113.0,57637.0,2022-08-23,DE
16:45 - 17:00,59816.0,57681.0,2022-08-23,DE
17:00 - 17:15,59422.0,57155.0,2022-08-23,DE
17:15 - 17:30,59396.0,57582.0,2022-08-23,DE
17:30 - 17:45,59541.0,57841.0,2022-08-23,DE
17:45 - 18:00,59428.0,57853.0,2022-08-23,DE
18:00 - 18:15,58943.0,57426.0,2022-08-23,DE
18:15 - 18:30,58626.0,57326.0,2022-08-23,DE
18:30 - 18:45,58821.0,57280.0,2022-08-23,DE
18:45 - 19:00,58795.0,57428.0,2022-08-23,DE
19:00 - 19:15,58625.0,57174.0,2022-08-23,DE
19:15 - 19:30,58262.0,56741.0,2022-08-23,DE
19:30 - 19:45,57788.0,56429.0,2022-08-23,DE
19:45 - 20:00,57335.0,56219.0,2022-08-23,DE
20:00 - 20:15,56753.0,55473.0,2022-08-23,DE
20:15 - 20:30,56467.0,54999.0,2022-08-23,DE
20:30 - 20:45,56319.0,55150.0,2022-08-23,DE
20:45 - 21:00,56007.0,55270.0,2022-08-23,DE
21:00 - 21:15,55619.0,54691.0,2022-08-23,DE
21:15 - 21:30,55068.0,53880.0,2022-08-23,DE
21:30 - 21:45,54302.0,52874.0,2022-08-23,DE
21:45 - 22:00,53240.0,51882.0,2022-08-23,DE
22:00 - 22:15,52250.0,50851.0,2022-08-23,DE
22:15 - 22:30,51322.0,50318.0,2022-08-23,DE
22:30 - 22:45,50404.0,49230.0,2022-08-23,DE
22:45 - 23:00,49437.0,48181.0,2022-08-23,DE
23:00 - 23:15,48623.0,47139.0,2022-08-23,DE
23:15 - 23:30,47840.0,46537.0,2022-08-23,DE
23:30 - 23:45,46960.0,45935.0,2022-08-23,DE
23:45 - 00:00,46379.0,45067.0,2022-08-23,DE
00:00 - 00:15,43779.0,44357.0,2022-08-24,DE
00:15 - 00:30,43477.0,43856.0,2022-08-24,DE
00:30 - 00:45,43049.0,43168.0,2022-08-24,DE
00:45 - 01:00,42555.0,42788.0,2022-08-24,DE
01:00 - 01:15,42171.0,42289.0,2022-08-24,DE
01:15 - 01:30,41816.0,42486.0,2022-08-24,DE
01:30 - 01:45,41498.0,42087.0,2022-08-24,DE
01:45 - 02:00,41214.0,41784.0,2022-08-24,DE
02:00 - 02:15,40786.0,41383.0,2022-08-24,DE
02:15 - 02:30,40686.0,41213.0,2022-08-24,DE
02:30 - 02:45,40634.0,41133.0,2022-08-24,DE
02:45 - 03:00,40714.0,41002.0,2022-08-24,DE
03:00 - 03:15,40659.0,41231.0,2022-08-24,DE
03:15 - 03:30,40654.0,41203.0,2022-08-24,DE
03:30 - 03:45,40586.0,41152.0,2022-08-24,DE
03:45 - 04:00,40693.0,41140.0,2022-08-24,DE
04:00 - 04:15,40995.0,41543.0,2022-08-24,DE
04:15 - 04:30,41143.0,41633.0,2022-08-24,DE
04:30 - 04:45,41628.0,42097.0,2022-08-24,DE
04:45 - 05:00,42099.0,42759.0,2022-08-24,DE
05:00 - 05:15,43092.0,43838.0,2022-08-24,DE
05:15 - 05:30,43997.0,44501.0,2022-08-24,DE
05:30 - 05:45,45101.0,45059.0,2022-08-24,DE
05:45 - 06:00,46646.0,46351.0,2022-08-24,DE
06:00 - 06:15,49276.0,48749.0,2022-08-24,DE
06:15 - 06:30,50968.0,50072.0,2022-08-24,DE
06:30 - 06:45,52020.0,51213.0,2022-08-24,DE
06:45 - 07:00,53014.0,52077.0,2022-08-24,DE
07:00 - 07:15,54307.0,53610.0,2022-08-24,DE
07:15 - 07:30,55725.0,54636.0,2022-08-24,DE
07:30 - 07:45,56673.0,55331.0,2022-08-24,DE
07:45 - 08:00,57588.0,56029.0,2022-08-24,DE
08:00 - 08:15,58766.0,57096.0,2022-08-24,DE
08:15 - 08:30,59652.0,57765.0,2022-08-24,DE
08:30 - 08:45,60087.0,58229.0,2022-08-24,DE
08:45 - 09:00,60380.0,58463.0,2022-08-24,DE
09:00 - 09:15,60530.0,58730.0,2022-08-24,DE
09:15 - 09:30,61309.0,59059.0,2022-08-24,DE
09:30 - 09:45,61687.0,59690.0,2022-08-24,DE
09:45 - 10:00,62213.0,59878.0,2022-08-24,DE
10:00 - 10:15,62567.0,60497.0,2022-08-24,DE
10:15 - 10:30,63031.0,60809.0,2022-08-24,DE
10:30 - 10:45,63493.0,60968.0,2022-08-24,DE
10:45 - 11:00,63727.0,61106.0,2022-08-24,DE
11:00 - 11:15,64053.0,61546.0,2022-08-24,DE
11:15 - 11:30,64324.0,61687.0,2022-08-24,DE
11:30 - 11:45,64543.0,62305.0,2022-08-24,DE
11:45 - 12:00,64747.0,62541.0,2022-08-24,DE
12:00 - 12:15,64673.0,61834.0,2022-08-24,DE
12:15 - 12:30,64374.0,61460.0,2022-08-24,DE
12:30 - 12:45,64463.0,61420.0,2022-08-24,DE
12:45 - 13:00,64342.0,61452.0,2022-08-24,DE
13:00 - 13:15,64255.0,61399.0,2022-08-24,DE
13:15 - 13:30,63596.0,60932.0,2022-08-24,DE
13:30 - 13:45,63231.0,60615.0,2022-08-24,DE
13:45 - 14:00,62737.0,60345.0,2022-08-24,DE
14:00 - 14:15,62413.0,59893.0,2022-08-24,DE
14:15 - 14:30,62314.0,59888.0,2022-08-24,DE
14:30 - 14:45,61891.0,59519.0,2022-08-24,DE
14:45 - 15:00,61650.0,59457.0,2022-08-24,DE
15:00 - 15:15,61260.0,59061.0,2022-08-24,DE
15:15 - 15:30,60794.0,58735.0,2022-08-24,DE
15:30 - 15:45,60430.0,58375.0,2022-08-24,DE
15:45 - 16:00,59937.0,57991.0,2022-08-24,DE
16:00 - 16:15,59379.0,58025.0,2022-08-24,DE
16:15 - 16:30,59022.0,57744.0,2022-08-24,DE
16:30 - 16:45,58657.0,57412.0,2022-08-24,DE
16:45 - 17:00,58373.0,57440.0,2022-08-24,DE
17:00 - 17:15,58367.0,57681.0,2022-08-24,DE
17:15 - 17:30,58314.0,57731.0,2022-08-24,DE
17:30 - 17:45,58587.0,57832.0,2022-08-24,DE
17:45 - 18:00,58705.0,57984.0,2022-08-24,DE
18:00 - 18:15,58349.0,57783.0,2022-08-24,DE
18:15 - 18:30,58212.0,57724.0,2022-08-24,DE
18:30 - 18:45,58271.0,57681.0,2022-08-24,DE
18:45 - 19:00,58188.0,57487.0,2022-08-24,DE
19:00 - 19:15,58007.0,57481.0,2022-08-24,DE
19:15 - 19:30,57601.0,57147.0,2022-08-24,DE
19:30 - 19:45,57496.0,56915.0,2022-08-24,DE
19:45 - 20:00,57161.0,56473.0,2022-08-24,DE
20:00 - 20:15,56516.0,55839.0,2022-08-24,DE
20:15 - 20:30,55996.0,55386.0,2022-08-24,DE
20:30 - 20:45,55579.0,55476.0,2022-08-24,DE
20:45 - 21:00,55092.0,55484.0,2022-08-24,DE
21:00 - 21:15,54596.0,55047.0,2022-08-24,DE
21:15 - 21:30,53904.0,54092.0,2022-08-24,DE
21:30 - 21:45,52891.0,53079.0,2022-08-24,DE
21:45 - 22:00,51743.0,52169.0,2022-08-24,DE
22:00 - 22:15,50927.0,50906.0,2022-08-24,DE
22:15 - 22:30,49890.0,50100.0,2022-08-24,DE
22:30 - 22:45,48895.0,49183.0,2022-08-24,DE
22:45 - 23:00,47988.0,48274.0,2022-08-24,DE
23:00 - 23:15,47072.0,47497.0,2022-08-24,DE
23:15 - 23:30,46261.0,46820.0,2022-08-24,DE
23:30 - 23:45,45388.0,45895.0,2022-08-24,DE
23:45 - 00:00,44594.0,45195.0,2022-08-24,DE
00:00 - 00:15,44719.0,44207.0,2022-08-25,DE
00:15 - 00:30,44207.0,43876.0,2022-08-25,DE
00:30 - 00:45,43706.0,43548.0,2022-08-25,DE
00:45 - 01:00,43260.0,43175.0,2022-08-25,DE
01:00 - 01:15,42763.0,42624.0,2022-08-25,DE
01:15 - 01:30,42405.0,42388.0,2022-08-25,DE
01:30 - 01:45,42179.0,42316.0,2022-08-25,DE
01:45 - 02:00,41918.0,41858.0,2022-08-25,DE
02:00 - 02:15,41383.0,41616.0,2022-08-25,DE
02:15 - 02:30,41427.0,41186.0,2022-08-25,DE
02:30 - 02:45,41215.0,41117.0,2022-08-25,DE
02:45 - 03:00,41347.0,41131.0,2022-08-25,DE
03:00 - 03:15,41225.0,41090.0,2022-08-25,DE
03:15 - 03:30,41205.0,40911.0,2022-08-25,DE
03:30 - 03:45,41265.0,41004.0,2022-08-25,DE
03:45 - 04:00,41324.0,41044.0,2022-08-25,DE
04:00 - 04:15,41772.0,41410.0,2022-08-25,DE
04:15 - 04:30,41967.0,41665.0,2022-08-25,DE
04:30 - 04:45,42488.0,42185.0,2022-08-25,DE
04:45 - 05:00,42936.0,42583.0,2022-08-25,DE
05:00 - 05:15,43967.0,43859.0,2022-08-25,DE
05:15 - 05:30,44940.0,44649.0,2022-08-25,DE
05:30 - 05:45,46000.0,45162.0,2022-08-25,DE
05:45 - 06:00,47551.0,46444.0,2022-08-25,DE
06:00 - 06:15,50257.0,49379.0,2022-08-25,DE
06:15 - 06:30,51863.0,50698.0,2022-08-25,DE
06:30 - 06:45,52836.0,51897.0,2022-08-25,DE
06:45 - 07:00,53715.0,53059.0,2022-08-25,DE
07:00 - 07:15,55249.0,54441.0,2022-08-25,DE
07:15 - 07:30,55671.0,55281.0,2022-08-25,DE
07:30 - 07:45,56727.0,56153.0,2022-08-25,DE
07:45 - 08:00,57709.0,56922.0,2022-08-25,DE
08:00 - 08:15,58798.0,57698.0,2022-08-25,DE
08:15 - 08:30,59755.0,58453.0,2022-08-25,DE
08:30 - 08:45,60357.0,58816.0,2022-08-25,DE
08:45 - 09:00,60706.0,59242.0,2022-08-25,DE
09:00 - 09:15,60822.0,59332.0,2022-08-25,DE
09:15 - 09:30,61284.0,60003.0,2022-08-25,DE
09:30 - 09:45,61865.0,60732.0,2022-08-25,DE
09:45 - 10:00,62262.0,60797.0,2022-08-25,DE
10:00 - 10:15,62621.0,61158.0,2022-08-25,DE
10:15 - 10:30,63049.0,61307.0,2022-08-25,DE
10:30 - 10:45,63458.0,61533.0,2022-08-25,DE
10:45 - 11:00,63703.0,61648.0,2022-08-25,DE
11:00 - 11:15,64056.0,61755.0,2022-08-25,DE
11:15 - 11:30,64307.0,61956.0,2022-08-25,DE
11:30 - 11:45,64500.0,62786.0,2022-08-25,DE
11:45 - 12:00,64453.0,62993.0,2022-08-25,DE
12:00 - 12:15,64267.0,63340.0,2022-08-25,DE
12:15 - 12:30,64001.0,63301.0,2022-08-25,DE
12:30 - 12:45,63953.0,63541.0,2022-08-25,DE
12:45 - 13:00,63954.0,63631.0,2022-08-25,DE
13:00 - 13:15,63662.0,63086.0,2022-08-25,DE
13:15 - 13:30,63232.0,62881.0,2022-08-25,DE
13:30 - 13:45,62972.0,62451.0,2022-08-25,DE
13:45 - 14:00,62577.0,61920.0,2022-08-25,DE
14:00 - 14:15,62285.0,61678.0,2022-08-25,DE
14:15 - 14:30,62248.0,61653.0,2022-08-25,DE
14:30 - 14:45,62051.0,61296.0,2022-08-25,DE
14:45 - 15:00,61708.0,61299.0,2022-08-25,DE
15:00 - 15:15,61387.0,61774.0,2022-08-25,DE
15:15 - 15:30,61000.0,61579.0,2022-08-25,DE
15:30 - 15:45,60579.0,60459.0,2022-08-25,DE
15:45 - 16:00,60232.0,60169.0,2022-08-25,DE
16:00 - 16:15,59877.0,60393.0,2022-08-25,DE
16:15 - 16:30,59501.0,59964.0,2022-08-25,DE
16:30 - 16:45,59258.0,59791.0,2022-08-25,DE
16:45 - 17:00,59328.0,59490.0,2022-08-25,DE
17:00 - 17:15,59111.0,59444.0,2022-08-25,DE
17:15 - 17:30,59128.0,59787.0,2022-08-25,DE
17:30 - 17:45,59348.0,59969.0,2022-08-25,DE
17:45 - 18:00,59361.0,60048.0,2022-08-25,DE
18:00 - 18:15,59044.0,59465.0,2022-08-25,DE
18:15 - 18:30,58871.0,59146.0,2022-08-25,DE
18:30 - 18:45,58941.0,58913.0,2022-08-25,DE
18:45 - 19:00,58829.0,58766.0,2022-08-25,DE
19:00 - 19:15,58664.0,58515.0,2022-08-25,DE
19:15 - 19:30,58368.0,58120.0,2022-08-25,DE
19:30 - 19:45,58168.0,58062.0,2022-08-25,DE
19:45 - 20:00,57713.0,57979.0,2022-08-25,DE
20:00 - 20:15,56939.0,57155.0,2022-08-25,DE
20:15 - 20:30,56486.0,56826.0,2022-08-25,DE
20:30 - 20:45,56315.0,57063.0,2022-08-25,DE
20:45 - 21:00,55932.0,56747.0,2022-08-25,DE
21:00 - 21:15,55243.0,56132.0,2022-08-25,DE
21:15 - 21:30,54519.0,55453.0,2022-08-25,DE
21:30 - 21:45,53566.0,54487.0,2022-08-25,DE
21:45 - 22:00,52478.0,53425.0,2022-08-25,DE
22:00 - 22:15,51531.0,52211.0,2022-08-25,DE
22:15 - 22:30,50584.0,51467.0,2022-08-25,DE
22:30 - 22:45,49579.0,50436.0,2022-08-25,DE
22:45 - 23:00,48682.0,49334.0,2022-08-25,DE
23:00 - 23:15,47824.0,48531.0,2022-08-25,DE
23:15 - 23:30,46849.0,47728.0,2022-08-25,DE
23:30 - 23:45,46193.0,46931.0,2022-08-25,DE
23:45 - 00:00,45556.0,45876.0,2022-08-25,DE
00:00 - 00:15,45081.0,44986.0,2022-08-26,DE
00:15 - 00:30,44623.0,44374.0,2022-08-26,DE
00:30 - 00:45,44100.0,44045.0,2022-08-26,DE
00:45 - 01:00,43600.0,43627.0,2022-08-26,DE
01:00 - 01:15,43246.0,43262.0,2022-08-26,DE
01:15 - 01:30,43048.0,43228.0,2022-08-26,DE
01:30 - 01:45,42709.0,42363.0,2022-08-26,DE
01:45 - 02:00,42356.0,41913.0,2022-08-26,DE
02:00 - 02:15,41709.0,41341.0,2022-08-26,DE
02:15 - 02:30,41664.0,41159.0,2022-08-26,DE
02:30 - 02:45,41437.0,41196.0,2022-08-26,DE
02:45 - 03:00,41710.0,41234.0,2022-08-26,DE
03:00 - 03:15,41543.0,41269.0,2022-08-26,DE
03:15 - 03:30,41462.0,41070.0,2022-08-26,DE
03:30 - 03:45,41447.0,40907.0,2022-08-26,DE
03:45 - 04:00,41627.0,41169.0,2022-08-26,DE
04:00 - 04:15,42028.0,41547.0,2022-08-26,DE
04:15 - 04:30,42219.0,41985.0,2022-08-26,DE
04:30 - 04:45,42725.0,42536.0,2022-08-26,DE
04:45 - 05:00,43236.0,43098.0,2022-08-26,DE
05:00 - 05:15,44351.0,44184.0,2022-08-26,DE
05:15 - 05:30,45241.0,45077.0,2022-08-26,DE
05:30 - 05:45,46312.0,45975.0,2022-08-26,DE
05:45 - 06:00,47741.0,47305.0,2022-08-26,DE
06:00 - 06:15,50229.0,49701.0,2022-08-26,DE
06:15 - 06:30,51552.0,51237.0,2022-08-26,DE
06:30 - 06:45,52525.0,52627.0,2022-08-26,DE
06:45 - 07:00,53409.0,53246.0,2022-08-26,DE
07:00 - 07:15,54912.0,54653.0,2022-08-26,DE
07:15 - 07:30,56071.0,55407.0,2022-08-26,DE
07:30 - 07:45,57010.0,56389.0,2022-08-26,DE
07:45 - 08:00,57958.0,57110.0,2022-08-26,DE
08:00 - 08:15,59044.0,58307.0,2022-08-26,DE
08:15 - 08:30,59609.0,58797.0,2022-08-26,DE
08:30 - 08:45,60154.0,59469.0,2022-08-26,DE
08:45 - 09:00,60796.0,59944.0,2022-08-26,DE
09:00 - 09:15,60937.0,60059.0,2022-08-26,DE
09:15 - 09:30,61460.0,60667.0,2022-08-26,DE
09:30 - 09:45,62124.0,61322.0,2022-08-26,DE
09:45 - 10:00,62585.0,61751.0,2022-08-26,DE
10:00 - 10:15,63098.0,62273.0,2022-08-26,DE
10:15 - 10:30,63690.0,62184.0,2022-08-26,DE
10:30 - 10:45,64176.0,62390.0,2022-08-26,DE
10:45 - 11:00,64406.0,62762.0,2022-08-26,DE
11:00 - 11:15,64520.0,62664.0,2022-08-26,DE
11:15 - 11:30,64981.0,62827.0,2022-08-26,DE
11:30 - 11:45,65352.0,63020.0,2022-08-26,DE
11:45 - 12:00,65434.0,62756.0,2022-08-26,DE
12:00 - 12:15,65383.0,62367.0,2022-08-26,DE
12:15 - 12:30,65203.0,61989.0,2022-08-26,DE
12:30 - 12:45,65375.0,61803.0,2022-08-26,DE
12:45 - 13:00,65259.0,61583.0,2022-08-26,DE
13:00 - 13:15,65166.0,60993.0,2022-08-26,DE
13:15 - 13:30,64765.0,60452.0,2022-08-26,DE
13:30 - 13:45,64432.0,60053.0,2022-08-26,DE
13:45 - 14:00,63884.0,59479.0,2022-08-26,DE
14:00 - 14:15,63556.0,59008.0,2022-08-26,DE
14:15 - 14:30,63271.0,59053.0,2022-08-26,DE
14:30 - 14:45,62940.0,59191.0,2022-08-26,DE
14:45 - 15:00,62396.0,59211.0,2022-08-26,DE
15:00 - 15:15,61946.0,58887.0,2022-08-26,DE
15:15 - 15:30,61690.0,58407.0,2022-08-26,DE
15:30 - 15:45,61359.0,58395.0,2022-08-26,DE
15:45 - 16:00,61154.0,58255.0,2022-08-26,DE
16:00 - 16:15,60754.0,57803.0,2022-08-26,DE
16:15 - 16:30,60388.0,57867.0,2022-08-26,DE
16:30 - 16:45,60065.0,57335.0,2022-08-26,DE
16:45 - 17:00,60053.0,57280.0,2022-08-26,DE
17:00 - 17:15,59733.0,57407.0,2022-08-26,DE
17:15 - 17:30,59674.0,57393.0,2022-08-26,DE
17:30 - 17:45,59371.0,57371.0,2022-08-26,DE
17:45 - 18:00,58990.0,57496.0,2022-08-26,DE
18:00 - 18:15,58560.0,57189.0,2022-08-26,DE
18:15 - 18:30,58144.0,56969.0,2022-08-26,DE
18:30 - 18:45,57891.0,56889.0,2022-08-26,DE
18:45 - 19:00,57693.0,56821.0,2022-08-26,DE
19:00 - 19:15,57406.0,56143.0,2022-08-26,DE
19:15 - 19:30,56939.0,55351.0,2022-08-26,DE
19:30 - 19:45,56755.0,54927.0,2022-08-26,DE
19:45 - 20:00,56378.0,54445.0,2022-08-26,DE
20:00 - 20:15,55790.0,54094.0,2022-08-26,DE
20:15 - 20:30,55342.0,53381.0,2022-08-26,DE
20:30 - 20:45,55029.0,53421.0,2022-08-26,DE
20:45 - 21:00,54660.0,53044.0,2022-08-26,DE
21:00 - 21:15,53941.0,52172.0,2022-08-26,DE
21:15 - 21:30,53022.0,51320.0,2022-08-26,DE
21:30 - 21:45,51789.0,50243.0,2022-08-26,DE
21:45 - 22:00,50694.0,49340.0,2022-08-26,DE
22:00 - 22:15,49628.0,48658.0,2022-08-26,DE
22:15 - 22:30,48803.0,47920.0,2022-08-26,DE
22:30 - 22:45,47907.0,46948.0,2022-08-26,DE
22:45 - 23:00,47072.0,46262.0,2022-08-26,DE
23:00 - 23:15,46420.0,45562.0,2022-08-26,DE
23:15 - 23:30,45711.0,45186.0,2022-08-26,DE
23:30 - 23:45,44953.0,44711.0,2022-08-26,DE
23:45 - 00:00,44330.0,44133.0,2022-08-26,DE
00:00 - 00:15,43390.0,43244.0,2022-08-27,DE
00:15 - 00:30,42967.0,42664.0,2022-08-27,DE
00:30 - 00:45,42471.0,42144.0,2022-08-27,DE
00:45 - 01:00,42052.0,41656.0,2022-08-27,DE
01:00 - 01:15,41658.0,41100.0,2022-08-27,DE
01:15 - 01:30,41366.0,40336.0,2022-08-27,DE
01:30 - 01:45,40959.0,39894.0,2022-08-27,DE
01:45 - 02:00,40702.0,39587.0,2022-08-27,DE
02:00 - 02:15,40233.0,39027.0,2022-08-27,DE
02:15 - 02:30,40036.0,38473.0,2022-08-27,DE
02:30 - 02:45,39767.0,38204.0,2022-08-27,DE
02:45 - 03:00,39646.0,38149.0,2022-08-27,DE
03:00 - 03:15,39409.0,38176.0,2022-08-27,DE
03:15 - 03:30,39269.0,38085.0,2022-08-27,DE
03:30 - 03:45,39140.0,38343.0,2022-08-27,DE
03:45 - 04:00,39088.0,38112.0,2022-08-27,DE
04:00 - 04:15,39143.0,38194.0,2022-08-27,DE
04:15 - 04:30,39093.0,38059.0,2022-08-27,DE
04:30 - 04:45,39084.0,38104.0,2022-08-27,DE
04:45 - 05:00,39155.0,38234.0,2022-08-27,DE
05:00 - 05:15,39242.0,38812.0,2022-08-27,DE
05:15 - 05:30,39536.0,38773.0,2022-08-27,DE
05:30 - 05:45,39861.0,39048.0,2022-08-27,DE
05:45 - 06:00,40330.0,39458.0,2022-08-27,DE
06:00 - 06:15,41121.0,39983.0,2022-08-27,DE
06:15 - 06:30,41631.0,40486.0,2022-08-27,DE
06:30 - 06:45,41936.0,40640.0,2022-08-27,DE
06:45 - 07:00,42242.0,40824.0,2022-08-27,DE
07:00 - 07:15,42178.0,41680.0,2022-08-27,DE
07:15 - 07:30,42499.0,42284.0,2022-08-27,DE
07:30 - 07:45,43235.0,43072.0,2022-08-27,DE
07:45 - 08:00,44060.0,43879.0,2022-08-27,DE
08:00 - 08:15,47216.0,44914.0,2022-08-27,DE
08:15 - 08:30,46967.0,45651.0,2022-08-27,DE
08:30 - 08:45,48393.0,46382.0,2022-08-27,DE
08:45 - 09:00,48800.0,47164.0,2022-08-27,DE
09:00 - 09:15,50143.0,47966.0,2022-08-27,DE
09:15 - 09:30,50863.0,48512.0,2022-08-27,DE
09:30 - 09:45,51612.0,49113.0,2022-08-27,DE
09:45 - 10:00,52117.0,49515.0,2022-08-27,DE
10:00 - 10:15,52480.0,50192.0,2022-08-27,DE
10:15 - 10:30,53049.0,50751.0,2022-08-27,DE
10:30 - 10:45,53431.0,50908.0,2022-08-27,DE
10:45 - 11:00,53735.0,51327.0,2022-08-27,DE
11:00 - 11:15,53846.0,51675.0,2022-08-27,DE
11:15 - 11:30,54128.0,51869.0,2022-08-27,DE
11:30 - 11:45,54345.0,52101.0,2022-08-27,DE
11:45 - 12:00,54568.0,52108.0,2022-08-27,DE
12:00 - 12:15,54325.0,51985.0,2022-08-27,DE
12:15 - 12:30,54255.0,52012.0,2022-08-27,DE
12:30 - 12:45,54155.0,51890.0,2022-08-27,DE
12:45 - 13:00,53909.0,51404.0,2022-08-27,DE
13:00 - 13:15,53564.0,50856.0,2022-08-27,DE
13:15 - 13:30,54028.0,50765.0,2022-08-27,DE
13:30 - 13:45,53728.0,50477.0,2022-08-27,DE
13:45 - 14:00,53363.0,50227.0,2022-08-27,DE
14:00 - 14:15,49033.0,49890.0,2022-08-27,DE
14:15 - 14:30,51095.0,49735.0,2022-08-27,DE
14:30 - 14:45,51003.0,49607.0,2022-08-27,DE
14:45 - 15:00,50494.0,49238.0,2022-08-27,DE
15:00 - 15:15,50455.0,49232.0,2022-08-27,DE
15:15 - 15:30,49938.0,49116.0,2022-08-27,DE
15:30 - 15:45,50078.0,48862.0,2022-08-27,DE
15:45 - 16:00,49920.0,48758.0,2022-08-27,DE
16:00 - 16:15,49663.0,48379.0,2022-08-27,DE
16:15 - 16:30,49421.0,48284.0,2022-08-27,DE
16:30 - 16:45,49283.0,48416.0,2022-08-27,DE
16:45 - 17:00,49378.0,48191.0,2022-08-27,DE
17:00 - 17:15,49614.0,48116.0,2022-08-27,DE
