Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
14:45 - 15:00,63900.0,67697.0,2015-07-16,DE
15:00 - 15:15,63511.0,67480.0,2015-07-16,DE
15:15 - 15:30,63077.0,67124.0,2015-07-16,DE
15:30 - 15:45,62804.0,66658.0,2015-07-16,DE
15:45 - 16:00,62046.0,65900.0,2015-07-16,DE
16:00 - 16:15,61995.0,65384.0,2015-07-16,DE
16:15 - 16:30,61663.0,65017.0,2015-07-16,DE
16:30 - 16:45,61776.0,64805.0,2015-07-16,DE
16:45 - 17:00,61781.0,64449.0,2015-07-16,DE
17:00 - 17:15,61285.0,64234.0,2015-07-16,DE
17:15 - 17:30,61371.0,64228.0,2015-07-16,DE
17:30 - 17:45,61184.0,64132.0,2015-07-16,DE
17:45 - 18:00,60945.0,63978.0,2015-07-16,DE
18:00 - 18:15,60197.0,63394.0,2015-07-16,DE
18:15 - 18:30,59833.0,62960.0,2015-07-16,DE
18:30 - 18:45,59974.0,62952.0,2015-07-16,DE
18:45 - 19:00,59883.0,62965.0,2015-07-16,DE
19:00 - 19:15,59726.0,62756.0,2015-07-16,DE
19:15 - 19:30,59198.0,62150.0,2015-07-16,DE
19:30 - 19:45,58839.0,61756.0,2015-07-16,DE
19:45 - 20:00,58612.0,61645.0,2015-07-16,DE
20:00 - 20:15,57858.0,61256.0,2015-07-16,DE
20:15 - 20:30,57150.0,60401.0,2015-07-16,DE
20:30 - 20:45,56163.0,59663.0,2015-07-16,DE
20:45 - 21:00,55650.0,59187.0,2015-07-16,DE
21:00 - 21:15,55245.0,58631.0,2015-07-16,DE
21:15 - 21:30,54796.0,58307.0,2015-07-16,DE
21:30 - 21:45,54374.0,58061.0,2015-07-16,DE
21:45 - 22:00,54202.0,57856.0,2015-07-16,DE
22:00 - 22:15,53582.0,57284.0,2015-07-16,DE
22:15 - 22:30,53080.0,57067.0,2015-07-16,DE
22:30 - 22:45,51873.0,55589.0,2015-07-16,DE
22:45 - 23:00,50999.0,54391.0,2015-07-16,DE
23:00 - 23:15,50143.0,53350.0,2015-07-16,DE
23:15 - 23:30,48914.0,52245.0,2015-07-16,DE
23:30 - 23:45,48005.0,51248.0,2015-07-16,DE
23:45 - 00:00,47125.0,50350.0,2015-07-16,DE
00:00 - 00:15,46663.0,49354.0,2015-07-17,DE
00:15 - 00:30,45818.0,48798.0,2015-07-17,DE
00:30 - 00:45,45321.0,48215.0,2015-07-17,DE
00:45 - 01:00,44832.0,47498.0,2015-07-17,DE
01:00 - 01:15,43950.0,46873.0,2015-07-17,DE
01:15 - 01:30,43542.0,46560.0,2015-07-17,DE
01:30 - 01:45,43143.0,46273.0,2015-07-17,DE
01:45 - 02:00,42917.0,45735.0,2015-07-17,DE
02:00 - 02:15,42594.0,45323.0,2015-07-17,DE
02:15 - 02:30,42449.0,45102.0,2015-07-17,DE
02:30 - 02:45,42314.0,44968.0,2015-07-17,DE
02:45 - 03:00,42064.0,44926.0,2015-07-17,DE
03:00 - 03:15,42352.0,45170.0,2015-07-17,DE
03:15 - 03:30,42509.0,45144.0,2015-07-17,DE
03:30 - 03:45,42519.0,44806.0,2015-07-17,DE
03:45 - 04:00,42337.0,44966.0,2015-07-17,DE
04:00 - 04:15,42847.0,45331.0,2015-07-17,DE
04:15 - 04:30,43249.0,46007.0,2015-07-17,DE
04:30 - 04:45,43223.0,46114.0,2015-07-17,DE
04:45 - 05:00,43769.0,46411.0,2015-07-17,DE
05:00 - 05:15,45164.0,47504.0,2015-07-17,DE
05:15 - 05:30,45125.0,48072.0,2015-07-17,DE
05:30 - 05:45,46424.0,49263.0,2015-07-17,DE
05:45 - 06:00,47581.0,50685.0,2015-07-17,DE
06:00 - 06:15,50438.0,53893.0,2015-07-17,DE
06:15 - 06:30,52896.0,56341.0,2015-07-17,DE
06:30 - 06:45,55031.0,58251.0,2015-07-17,DE
06:45 - 07:00,56408.0,59631.0,2015-07-17,DE
07:00 - 07:15,58345.0,61645.0,2015-07-17,DE
07:15 - 07:30,59017.0,62852.0,2015-07-17,DE
07:30 - 07:45,60207.0,64164.0,2015-07-17,DE
07:45 - 08:00,60618.0,65088.0,2015-07-17,DE
08:00 - 08:15,62100.0,65751.0,2015-07-17,DE
08:15 - 08:30,62532.0,66446.0,2015-07-17,DE
08:30 - 08:45,62645.0,66979.0,2015-07-17,DE
08:45 - 09:00,63122.0,67482.0,2015-07-17,DE
09:00 - 09:15,62937.0,67374.0,2015-07-17,DE
09:15 - 09:30,63598.0,68004.0,2015-07-17,DE
09:30 - 09:45,64018.0,68415.0,2015-07-17,DE
09:45 - 10:00,63881.0,68752.0,2015-07-17,DE
10:00 - 10:15,64763.0,69170.0,2015-07-17,DE
10:15 - 10:30,65017.0,69724.0,2015-07-17,DE
10:30 - 10:45,65349.0,70198.0,2015-07-17,DE
10:45 - 11:00,65822.0,70495.0,2015-07-17,DE
11:00 - 11:15,66052.0,70720.0,2015-07-17,DE
11:15 - 11:30,66570.0,71022.0,2015-07-17,DE
11:30 - 11:45,66565.0,71037.0,2015-07-17,DE
11:45 - 12:00,66981.0,70744.0,2015-07-17,DE
12:00 - 12:15,66477.0,70007.0,2015-07-17,DE
12:15 - 12:30,66245.0,69557.0,2015-07-17,DE
12:30 - 12:45,65458.0,69511.0,2015-07-17,DE
12:45 - 13:00,65683.0,69306.0,2015-07-17,DE
13:00 - 13:15,65622.0,68648.0,2015-07-17,DE
13:15 - 13:30,65001.0,68295.0,2015-07-17,DE
13:30 - 13:45,64523.0,67867.0,2015-07-17,DE
13:45 - 14:00,64049.0,67233.0,2015-07-17,DE
14:00 - 14:15,63650.0,66844.0,2015-07-17,DE
14:15 - 14:30,63448.0,66425.0,2015-07-17,DE
14:30 - 14:45,62989.0,66075.0,2015-07-17,DE
14:45 - 15:00,63098.0,65720.0,2015-07-17,DE
15:00 - 15:15,62784.0,65490.0,2015-07-17,DE
15:15 - 15:30,62259.0,65209.0,2015-07-17,DE
15:30 - 15:45,61827.0,64794.0,2015-07-17,DE
15:45 - 16:00,61347.0,64408.0,2015-07-17,DE
16:00 - 16:15,61419.0,64398.0,2015-07-17,DE
16:15 - 16:30,61281.0,64209.0,2015-07-17,DE
16:30 - 16:45,61160.0,63852.0,2015-07-17,DE
16:45 - 17:00,61036.0,63308.0,2015-07-17,DE
17:00 - 17:15,60592.0,63520.0,2015-07-17,DE
17:15 - 17:30,60833.0,63429.0,2015-07-17,DE
17:30 - 17:45,60674.0,63200.0,2015-07-17,DE
17:45 - 18:00,60434.0,63196.0,2015-07-17,DE
18:00 - 18:15,59766.0,62610.0,2015-07-17,DE
18:15 - 18:30,59633.0,62232.0,2015-07-17,DE
18:30 - 18:45,59672.0,62150.0,2015-07-17,DE
18:45 - 19:00,59782.0,62020.0,2015-07-17,DE
19:00 - 19:15,59442.0,61416.0,2015-07-17,DE
19:15 - 19:30,58853.0,60707.0,2015-07-17,DE
19:30 - 19:45,58454.0,60172.0,2015-07-17,DE
19:45 - 20:00,58076.0,59569.0,2015-07-17,DE
20:00 - 20:15,57055.0,58533.0,2015-07-17,DE
20:15 - 20:30,56135.0,57710.0,2015-07-17,DE
20:30 - 20:45,55298.0,57217.0,2015-07-17,DE
20:45 - 21:00,54706.0,56521.0,2015-07-17,DE
21:00 - 21:15,54060.0,55912.0,2015-07-17,DE
21:15 - 21:30,53913.0,55356.0,2015-07-17,DE
21:30 - 21:45,53681.0,55078.0,2015-07-17,DE
21:45 - 22:00,53246.0,54754.0,2015-07-17,DE
22:00 - 22:15,52831.0,54759.0,2015-07-17,DE
22:15 - 22:30,52321.0,54427.0,2015-07-17,DE
22:30 - 22:45,51312.0,53398.0,2015-07-17,DE
22:45 - 23:00,50373.0,52402.0,2015-07-17,DE
23:00 - 23:15,49550.0,51380.0,2015-07-17,DE
23:15 - 23:30,48677.0,50492.0,2015-07-17,DE
23:30 - 23:45,47679.0,49514.0,2015-07-17,DE
23:45 - 00:00,46626.0,48517.0,2015-07-17,DE
00:00 - 00:15,46736.0,47414.0,2015-07-18,DE
00:15 - 00:30,45877.0,46872.0,2015-07-18,DE
00:30 - 00:45,45335.0,46218.0,2015-07-18,DE
00:45 - 01:00,44617.0,45429.0,2015-07-18,DE
01:00 - 01:15,43500.0,44725.0,2015-07-18,DE
01:15 - 01:30,43024.0,43911.0,2015-07-18,DE
01:30 - 01:45,42566.0,43557.0,2015-07-18,DE
01:45 - 02:00,42518.0,43294.0,2015-07-18,DE
02:00 - 02:15,41817.0,42591.0,2015-07-18,DE
02:15 - 02:30,41741.0,42459.0,2015-07-18,DE
02:30 - 02:45,41512.0,42228.0,2015-07-18,DE
02:45 - 03:00,41133.0,42134.0,2015-07-18,DE
03:00 - 03:15,41271.0,42038.0,2015-07-18,DE
03:15 - 03:30,41381.0,41657.0,2015-07-18,DE
03:30 - 03:45,41292.0,41612.0,2015-07-18,DE
03:45 - 04:00,40965.0,41730.0,2015-07-18,DE
04:00 - 04:15,41277.0,41960.0,2015-07-18,DE
04:15 - 04:30,41300.0,41842.0,2015-07-18,DE
04:30 - 04:45,40962.0,41861.0,2015-07-18,DE
04:45 - 05:00,41058.0,41822.0,2015-07-18,DE
05:00 - 05:15,41671.0,41917.0,2015-07-18,DE
05:15 - 05:30,41485.0,41851.0,2015-07-18,DE
05:30 - 05:45,41623.0,41530.0,2015-07-18,DE
05:45 - 06:00,41898.0,41841.0,2015-07-18,DE
06:00 - 06:15,43196.0,42918.0,2015-07-18,DE
06:15 - 06:30,44108.0,43552.0,2015-07-18,DE
06:30 - 06:45,45133.0,44371.0,2015-07-18,DE
06:45 - 07:00,45803.0,45056.0,2015-07-18,DE
07:00 - 07:15,47344.0,46284.0,2015-07-18,DE
07:15 - 07:30,48299.0,47246.0,2015-07-18,DE
07:30 - 07:45,49509.0,48421.0,2015-07-18,DE
07:45 - 08:00,50462.0,49289.0,2015-07-18,DE
08:00 - 08:15,51826.0,50618.0,2015-07-18,DE
08:15 - 08:30,52539.0,51423.0,2015-07-18,DE
08:30 - 08:45,53347.0,52459.0,2015-07-18,DE
08:45 - 09:00,54135.0,53291.0,2015-07-18,DE
09:00 - 09:15,54636.0,54279.0,2015-07-18,DE
09:15 - 09:30,55496.0,55087.0,2015-07-18,DE
09:30 - 09:45,55885.0,55829.0,2015-07-18,DE
09:45 - 10:00,56453.0,56309.0,2015-07-18,DE
10:00 - 10:15,57366.0,56630.0,2015-07-18,DE
10:15 - 10:30,57639.0,57102.0,2015-07-18,DE
10:30 - 10:45,57816.0,57736.0,2015-07-18,DE
10:45 - 11:00,58281.0,57962.0,2015-07-18,DE
11:00 - 11:15,58778.0,58066.0,2015-07-18,DE
11:15 - 11:30,59347.0,58699.0,2015-07-18,DE
11:30 - 11:45,59724.0,58915.0,2015-07-18,DE
11:45 - 12:00,59581.0,58808.0,2015-07-18,DE
12:00 - 12:15,59202.0,58129.0,2015-07-18,DE
12:15 - 12:30,58644.0,57519.0,2015-07-18,DE
12:30 - 12:45,58265.0,56725.0,2015-07-18,DE
12:45 - 13:00,58048.0,55901.0,2015-07-18,DE
13:00 - 13:15,57877.0,55083.0,2015-07-18,DE
13:15 - 13:30,57247.0,54352.0,2015-07-18,DE
13:30 - 13:45,56611.0,53727.0,2015-07-18,DE
13:45 - 14:00,56418.0,53215.0,2015-07-18,DE
14:00 - 14:15,55805.0,52739.0,2015-07-18,DE
14:15 - 14:30,55665.0,52420.0,2015-07-18,DE
14:30 - 14:45,55101.0,52212.0,2015-07-18,DE
14:45 - 15:00,55112.0,51949.0,2015-07-18,DE
15:00 - 15:15,54656.0,51664.0,2015-07-18,DE
15:15 - 15:30,54498.0,51508.0,2015-07-18,DE
15:30 - 15:45,54009.0,51437.0,2015-07-18,DE
15:45 - 16:00,53567.0,51138.0,2015-07-18,DE
16:00 - 16:15,52892.0,50926.0,2015-07-18,DE
16:15 - 16:30,52920.0,50896.0,2015-07-18,DE
16:30 - 16:45,52231.0,50875.0,2015-07-18,DE
16:45 - 17:00,52456.0,50643.0,2015-07-18,DE
17:00 - 17:15,52652.0,50626.0,2015-07-18,DE
17:15 - 17:30,53312.0,50919.0,2015-07-18,DE
17:30 - 17:45,53155.0,50959.0,2015-07-18,DE
17:45 - 18:00,52760.0,50659.0,2015-07-18,DE
18:00 - 18:15,52891.0,51065.0,2015-07-18,DE
18:15 - 18:30,52731.0,50917.0,2015-07-18,DE
18:30 - 18:45,52892.0,51206.0,2015-07-18,DE
18:45 - 19:00,52380.0,50948.0,2015-07-18,DE
19:00 - 19:15,52211.0,50530.0,2015-07-18,DE
19:15 - 19:30,52003.0,50051.0,2015-07-18,DE
19:30 - 19:45,51410.0,49418.0,2015-07-18,DE
19:45 - 20:00,51170.0,49110.0,2015-07-18,DE
20:00 - 20:15,50497.0,48513.0,2015-07-18,DE
20:15 - 20:30,49752.0,47632.0,2015-07-18,DE
20:30 - 20:45,49019.0,47140.0,2015-07-18,DE
20:45 - 21:00,48609.0,46727.0,2015-07-18,DE
21:00 - 21:15,48283.0,46243.0,2015-07-18,DE
21:15 - 21:30,48063.0,46118.0,2015-07-18,DE
21:30 - 21:45,47951.0,46074.0,2015-07-18,DE
21:45 - 22:00,48045.0,46502.0,2015-07-18,DE
22:00 - 22:15,47937.0,46746.0,2015-07-18,DE
22:15 - 22:30,47745.0,46391.0,2015-07-18,DE
22:30 - 22:45,46808.0,45641.0,2015-07-18,DE
22:45 - 23:00,46172.0,45106.0,2015-07-18,DE
23:00 - 23:15,45417.0,44206.0,2015-07-18,DE
23:15 - 23:30,44652.0,43658.0,2015-07-18,DE
23:30 - 23:45,43786.0,42744.0,2015-07-18,DE
23:45 - 00:00,42887.0,42098.0,2015-07-18,DE
00:00 - 00:15,41649.0,41494.0,2015-07-19,DE
00:15 - 00:30,41117.0,41097.0,2015-07-19,DE
00:30 - 00:45,40587.0,40669.0,2015-07-19,DE
00:45 - 01:00,40100.0,40196.0,2015-07-19,DE
01:00 - 01:15,39352.0,39473.0,2015-07-19,DE
01:15 - 01:30,38961.0,39256.0,2015-07-19,DE
01:30 - 01:45,38626.0,38992.0,2015-07-19,DE
01:45 - 02:00,38185.0,38488.0,2015-07-19,DE
02:00 - 02:15,37902.0,38187.0,2015-07-19,DE
02:15 - 02:30,37533.0,37988.0,2015-07-19,DE
02:30 - 02:45,37408.0,37893.0,2015-07-19,DE
02:45 - 03:00,37261.0,37613.0,2015-07-19,DE
03:00 - 03:15,37239.0,37561.0,2015-07-19,DE
03:15 - 03:30,37031.0,37396.0,2015-07-19,DE
03:30 - 03:45,37338.0,37331.0,2015-07-19,DE
03:45 - 04:00,37055.0,37071.0,2015-07-19,DE
04:00 - 04:15,37279.0,37215.0,2015-07-19,DE
04:15 - 04:30,37112.0,37173.0,2015-07-19,DE
04:30 - 04:45,37192.0,37299.0,2015-07-19,DE
04:45 - 05:00,37180.0,37299.0,2015-07-19,DE
05:00 - 05:15,37477.0,37476.0,2015-07-19,DE
05:15 - 05:30,37107.0,37351.0,2015-07-19,DE
05:30 - 05:45,37180.0,37212.0,2015-07-19,DE
05:45 - 06:00,37286.0,37058.0,2015-07-19,DE
06:00 - 06:15,38095.0,37513.0,2015-07-19,DE
06:15 - 06:30,38740.0,37798.0,2015-07-19,DE
06:30 - 06:45,39078.0,38031.0,2015-07-19,DE
06:45 - 07:00,39690.0,38466.0,2015-07-19,DE
07:00 - 07:15,41038.0,38961.0,2015-07-19,DE
07:15 - 07:30,41728.0,39854.0,2015-07-19,DE
07:30 - 07:45,42739.0,40947.0,2015-07-19,DE
07:45 - 08:00,43622.0,41817.0,2015-07-19,DE
08:00 - 08:15,44632.0,42804.0,2015-07-19,DE
08:15 - 08:30,45498.0,43761.0,2015-07-19,DE
08:30 - 08:45,46280.0,44378.0,2015-07-19,DE
08:45 - 09:00,46889.0,44890.0,2015-07-19,DE
09:00 - 09:15,47546.0,45586.0,2015-07-19,DE
09:15 - 09:30,48371.0,46047.0,2015-07-19,DE
09:30 - 09:45,48964.0,46336.0,2015-07-19,DE
09:45 - 10:00,49828.0,46620.0,2015-07-19,DE
10:00 - 10:15,50663.0,47601.0,2015-07-19,DE
10:15 - 10:30,51489.0,48374.0,2015-07-19,DE
10:30 - 10:45,52063.0,48873.0,2015-07-19,DE
10:45 - 11:00,52490.0,49380.0,2015-07-19,DE
11:00 - 11:15,53301.0,50004.0,2015-07-19,DE
11:15 - 11:30,54087.0,50966.0,2015-07-19,DE
11:30 - 11:45,54401.0,51891.0,2015-07-19,DE
11:45 - 12:00,54448.0,51984.0,2015-07-19,DE
12:00 - 12:15,54172.0,52002.0,2015-07-19,DE
12:15 - 12:30,53922.0,52016.0,2015-07-19,DE
12:30 - 12:45,53317.0,51962.0,2015-07-19,DE
12:45 - 13:00,52778.0,51384.0,2015-07-19,DE
13:00 - 13:15,52725.0,51153.0,2015-07-19,DE
13:15 - 13:30,51824.0,50786.0,2015-07-19,DE
13:30 - 13:45,51683.0,50482.0,2015-07-19,DE
13:45 - 14:00,51248.0,49700.0,2015-07-19,DE
14:00 - 14:15,50728.0,49077.0,2015-07-19,DE
14:15 - 14:30,50577.0,48888.0,2015-07-19,DE
14:30 - 14:45,50024.0,48557.0,2015-07-19,DE
14:45 - 15:00,50102.0,47988.0,2015-07-19,DE
15:00 - 15:15,49810.0,47811.0,2015-07-19,DE
15:15 - 15:30,49619.0,47687.0,2015-07-19,DE
15:30 - 15:45,49562.0,47516.0,2015-07-19,DE
15:45 - 16:00,49503.0,47320.0,2015-07-19,DE
16:00 - 16:15,49435.0,47046.0,2015-07-19,DE
16:15 - 16:30,49730.0,46913.0,2015-07-19,DE
16:30 - 16:45,50008.0,47094.0,2015-07-19,DE
16:45 - 17:00,50197.0,47073.0,2015-07-19,DE
17:00 - 17:15,50293.0,47163.0,2015-07-19,DE
17:15 - 17:30,50603.0,47350.0,2015-07-19,DE
17:30 - 17:45,50134.0,47647.0,2015-07-19,DE
17:45 - 18:00,50304.0,47904.0,2015-07-19,DE
18:00 - 18:15,50555.0,47867.0,2015-07-19,DE
18:15 - 18:30,50389.0,47805.0,2015-07-19,DE
18:30 - 18:45,50514.0,48418.0,2015-07-19,DE
18:45 - 19:00,50248.0,48191.0,2015-07-19,DE
19:00 - 19:15,50415.0,48073.0,2015-07-19,DE
19:15 - 19:30,49917.0,47858.0,2015-07-19,DE
19:30 - 19:45,49489.0,48025.0,2015-07-19,DE
19:45 - 20:00,48950.0,47817.0,2015-07-19,DE
20:00 - 20:15,49010.0,47808.0,2015-07-19,DE
20:15 - 20:30,48193.0,47483.0,2015-07-19,DE
20:30 - 20:45,48276.0,47406.0,2015-07-19,DE
20:45 - 21:00,47629.0,47168.0,2015-07-19,DE
21:00 - 21:15,47407.0,47208.0,2015-07-19,DE
21:15 - 21:30,47260.0,47188.0,2015-07-19,DE
21:30 - 21:45,47196.0,47613.0,2015-07-19,DE
21:45 - 22:00,47503.0,48240.0,2015-07-19,DE
22:00 - 22:15,47705.0,48887.0,2015-07-19,DE
22:15 - 22:30,47405.0,48656.0,2015-07-19,DE
22:30 - 22:45,46450.0,47850.0,2015-07-19,DE
22:45 - 23:00,45625.0,47007.0,2015-07-19,DE
23:00 - 23:15,44519.0,46223.0,2015-07-19,DE
23:15 - 23:30,43716.0,45398.0,2015-07-19,DE
23:30 - 23:45,43110.0,44887.0,2015-07-19,DE
23:45 - 00:00,42613.0,44092.0,2015-07-19,DE
00:00 - 00:15,42206.0,43479.0,2015-07-20,DE
00:15 - 00:30,41939.0,43062.0,2015-07-20,DE
00:30 - 00:45,41327.0,42589.0,2015-07-20,DE
00:45 - 01:00,40733.0,42068.0,2015-07-20,DE
01:00 - 01:15,40204.0,41771.0,2015-07-20,DE
01:15 - 01:30,39695.0,41437.0,2015-07-20,DE
01:30 - 01:45,39273.0,41311.0,2015-07-20,DE
01:45 - 02:00,39107.0,40889.0,2015-07-20,DE
02:00 - 02:15,38995.0,40538.0,2015-07-20,DE
02:15 - 02:30,38788.0,40274.0,2015-07-20,DE
02:30 - 02:45,38773.0,40308.0,2015-07-20,DE
02:45 - 03:00,38817.0,40345.0,2015-07-20,DE
03:00 - 03:15,39154.0,40432.0,2015-07-20,DE
03:15 - 03:30,38894.0,40302.0,2015-07-20,DE
03:30 - 03:45,39148.0,40365.0,2015-07-20,DE
03:45 - 04:00,39055.0,40749.0,2015-07-20,DE
04:00 - 04:15,39554.0,41257.0,2015-07-20,DE
04:15 - 04:30,39802.0,41655.0,2015-07-20,DE
04:30 - 04:45,40349.0,42218.0,2015-07-20,DE
04:45 - 05:00,40784.0,42795.0,2015-07-20,DE
05:00 - 05:15,42149.0,44269.0,2015-07-20,DE
05:15 - 05:30,42615.0,44953.0,2015-07-20,DE
05:30 - 05:45,43842.0,45835.0,2015-07-20,DE
05:45 - 06:00,45427.0,47364.0,2015-07-20,DE
06:00 - 06:15,48727.0,50477.0,2015-07-20,DE
06:15 - 06:30,50890.0,52866.0,2015-07-20,DE
06:30 - 06:45,52499.0,54630.0,2015-07-20,DE
06:45 - 07:00,54228.0,56185.0,2015-07-20,DE
07:00 - 07:15,56377.0,58380.0,2015-07-20,DE
07:15 - 07:30,57757.0,59653.0,2015-07-20,DE
07:30 - 07:45,58828.0,61017.0,2015-07-20,DE
07:45 - 08:00,59879.0,62054.0,2015-07-20,DE
08:00 - 08:15,61549.0,63113.0,2015-07-20,DE
08:15 - 08:30,62086.0,63875.0,2015-07-20,DE
08:30 - 08:45,62495.0,64379.0,2015-07-20,DE
08:45 - 09:00,62772.0,64530.0,2015-07-20,DE
09:00 - 09:15,62737.0,64602.0,2015-07-20,DE
09:15 - 09:30,63218.0,64980.0,2015-07-20,DE
09:30 - 09:45,63586.0,65779.0,2015-07-20,DE
09:45 - 10:00,64055.0,66251.0,2015-07-20,DE
10:00 - 10:15,64431.0,66882.0,2015-07-20,DE
10:15 - 10:30,64822.0,67138.0,2015-07-20,DE
10:30 - 10:45,65248.0,67734.0,2015-07-20,DE
10:45 - 11:00,65851.0,68115.0,2015-07-20,DE
11:00 - 11:15,66185.0,68414.0,2015-07-20,DE
11:15 - 11:30,66522.0,68862.0,2015-07-20,DE
11:30 - 11:45,66960.0,69215.0,2015-07-20,DE
11:45 - 12:00,67239.0,69098.0,2015-07-20,DE
12:00 - 12:15,66656.0,68260.0,2015-07-20,DE
12:15 - 12:30,66435.0,68109.0,2015-07-20,DE
12:30 - 12:45,66456.0,68306.0,2015-07-20,DE
12:45 - 13:00,66632.0,68369.0,2015-07-20,DE
13:00 - 13:15,66944.0,68596.0,2015-07-20,DE
13:15 - 13:30,66383.0,68234.0,2015-07-20,DE
13:30 - 13:45,65669.0,67699.0,2015-07-20,DE
13:45 - 14:00,65269.0,66950.0,2015-07-20,DE
14:00 - 14:15,64750.0,66739.0,2015-07-20,DE
14:15 - 14:30,64456.0,66423.0,2015-07-20,DE
14:30 - 14:45,64243.0,66455.0,2015-07-20,DE
14:45 - 15:00,64055.0,66328.0,2015-07-20,DE
15:00 - 15:15,63834.0,66025.0,2015-07-20,DE
15:15 - 15:30,63152.0,65747.0,2015-07-20,DE
15:30 - 15:45,63099.0,65463.0,2015-07-20,DE
15:45 - 16:00,62237.0,65096.0,2015-07-20,DE
16:00 - 16:15,61778.0,64631.0,2015-07-20,DE
16:15 - 16:30,61628.0,64534.0,2015-07-20,DE
16:30 - 16:45,61485.0,64209.0,2015-07-20,DE
16:45 - 17:00,61472.0,63883.0,2015-07-20,DE
17:00 - 17:15,61016.0,63600.0,2015-07-20,DE
17:15 - 17:30,61033.0,63807.0,2015-07-20,DE
17:30 - 17:45,61207.0,63898.0,2015-07-20,DE
17:45 - 18:00,61356.0,63665.0,2015-07-20,DE
18:00 - 18:15,60591.0,63150.0,2015-07-20,DE
18:15 - 18:30,60493.0,62937.0,2015-07-20,DE
18:30 - 18:45,60747.0,62851.0,2015-07-20,DE
18:45 - 19:00,60898.0,62859.0,2015-07-20,DE
19:00 - 19:15,60639.0,62295.0,2015-07-20,DE
19:15 - 19:30,59843.0,61756.0,2015-07-20,DE
19:30 - 19:45,59560.0,61357.0,2015-07-20,DE
19:45 - 20:00,59108.0,61016.0,2015-07-20,DE
20:00 - 20:15,58237.0,59941.0,2015-07-20,DE
20:15 - 20:30,57196.0,59331.0,2015-07-20,DE
20:30 - 20:45,56474.0,58794.0,2015-07-20,DE
20:45 - 21:00,56087.0,58300.0,2015-07-20,DE
21:00 - 21:15,55533.0,57725.0,2015-07-20,DE
21:15 - 21:30,54873.0,57410.0,2015-07-20,DE
21:30 - 21:45,54448.0,57272.0,2015-07-20,DE
21:45 - 22:00,54339.0,57330.0,2015-07-20,DE
22:00 - 22:15,53650.0,56875.0,2015-07-20,DE
22:15 - 22:30,52955.0,56004.0,2015-07-20,DE
22:30 - 22:45,51660.0,54672.0,2015-07-20,DE
22:45 - 23:00,50563.0,53423.0,2015-07-20,DE
23:00 - 23:15,49326.0,52134.0,2015-07-20,DE
23:15 - 23:30,48024.0,51007.0,2015-07-20,DE
23:30 - 23:45,47108.0,50254.0,2015-07-20,DE
23:45 - 00:00,46359.0,49314.0,2015-07-20,DE
00:00 - 00:15,44387.0,48290.0,2015-07-21,DE
00:15 - 00:30,44709.0,47629.0,2015-07-21,DE
00:30 - 00:45,44264.0,47172.0,2015-07-21,DE
00:45 - 01:00,44066.0,46548.0,2015-07-21,DE
01:00 - 01:15,43051.0,46109.0,2015-07-21,DE
01:15 - 01:30,42977.0,45589.0,2015-07-21,DE
01:30 - 01:45,42609.0,45268.0,2015-07-21,DE
01:45 - 02:00,42293.0,44927.0,2015-07-21,DE
02:00 - 02:15,41625.0,44834.0,2015-07-21,DE
02:15 - 02:30,41293.0,44698.0,2015-07-21,DE
02:30 - 02:45,41363.0,44718.0,2015-07-21,DE
02:45 - 03:00,41423.0,44873.0,2015-07-21,DE
03:00 - 03:15,41454.0,44994.0,2015-07-21,DE
03:15 - 03:30,41464.0,45112.0,2015-07-21,DE
03:30 - 03:45,41717.0,44938.0,2015-07-21,DE
03:45 - 04:00,41767.0,44993.0,2015-07-21,DE
04:00 - 04:15,42199.0,45701.0,2015-07-21,DE
04:15 - 04:30,42562.0,45918.0,2015-07-21,DE
04:30 - 04:45,42699.0,46214.0,2015-07-21,DE
04:45 - 05:00,43183.0,46611.0,2015-07-21,DE
05:00 - 05:15,44665.0,47815.0,2015-07-21,DE
05:15 - 05:30,44756.0,48291.0,2015-07-21,DE
05:30 - 05:45,45860.0,48919.0,2015-07-21,DE
05:45 - 06:00,47104.0,50251.0,2015-07-21,DE
06:00 - 06:15,50081.0,53267.0,2015-07-21,DE
06:15 - 06:30,52252.0,55665.0,2015-07-21,DE
06:30 - 06:45,53767.0,57164.0,2015-07-21,DE
06:45 - 07:00,55352.0,58382.0,2015-07-21,DE
07:00 - 07:15,57561.0,60523.0,2015-07-21,DE
07:15 - 07:30,58702.0,62112.0,2015-07-21,DE
07:30 - 07:45,59808.0,63337.0,2015-07-21,DE
07:45 - 08:00,60834.0,64503.0,2015-07-21,DE
08:00 - 08:15,62363.0,65505.0,2015-07-21,DE
08:15 - 08:30,62955.0,66112.0,2015-07-21,DE
08:30 - 08:45,63170.0,66675.0,2015-07-21,DE
08:45 - 09:00,63389.0,67069.0,2015-07-21,DE
09:00 - 09:15,63320.0,67059.0,2015-07-21,DE
09:15 - 09:30,63875.0,67392.0,2015-07-21,DE
09:30 - 09:45,64292.0,68222.0,2015-07-21,DE
09:45 - 10:00,64501.0,68784.0,2015-07-21,DE
10:00 - 10:15,65305.0,69067.0,2015-07-21,DE
10:15 - 10:30,65572.0,69465.0,2015-07-21,DE
10:30 - 10:45,66277.0,69628.0,2015-07-21,DE
10:45 - 11:00,66711.0,70034.0,2015-07-21,DE
